Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,MAX Amplitude,Total Power,Label
855.63,865.63,0.35744994068074837,1.190646071266868,-1.1802358887516207,0.9026482162486112,37629.70215721398,3218741282.999999,0
856.63,866.63,2.373237855466887,0.8103981010893424,-1.2479772727063514,1.7812263515981717,31296.21574584072,3241989967.9999995,0
857.63,867.63,2.164692076310533,1.0630799050674227,-0.892430548400173,1.8653087198062164,32480.903044345592,3146158988.0,0
858.63,868.63,0.3331341251957366,1.2037377444239632,-1.2113576864935274,0.9272846261593559,33553.835916878306,3159148557.0,0
859.63,869.63,1.0104456750191038,1.201695381830251,-1.1419000211814307,1.1524510623088187,34273.25458887262,3000813617.9999995,0
860.63,870.63,2.3916941027447987,1.0102672891626938,-0.4494979594837229,2.232454964025396,36147.836996816324,2846950783.9999995,0
861.63,871.63,0.9344332983663761,1.4123914762917285,-1.3430476690028512,1.0476716918669386,38207.10044097317,2814622607.0000005,0
862.63,872.63,1.138042748234906,1.256386201050654,-1.5443966463138599,1.197663116929589,38271.96395237816,2710504541.000001,0
863.63,873.63,1.0189350920130582,1.276994320781808,-1.3226077253206279,1.1201954968492442,38448.13390875118,2724546905.0000005,0
864.63,874.63,1.018200330420545,1.2043294391497283,-1.154059463356002,0.9944221757262574,38799.057414817114,2896617227.0000005,0
865.63,875.63,2.3879035437442413,1.0562496454218597,-0.7430231111893179,2.2107394097906625,35016.62848189527,2878626811.9999995,0
866.63,876.63,2.363647615310879,0.8926030468489927,-0.6973092835301836,2.1508089173759566,30428.577507074056,2841320755.9999995,0
867.63,877.63,0.3474404694209325,1.0717707747741063,-1.2371988303526933,0.8544545721978827,26164.926162586886,3065105145.0000005,0
868.63,878.63,2.076024713993444,1.0845351964340884,-1.5150874351206554,1.546128602902027,36208.556447568866,3115282801.9999995,0
869.63,879.63,1.7896626324977432,1.4470043859739903,-1.486134874405754,1.5595396746866645,42628.20726292181,3214888954.9999995,0
870.63,880.63,1.619217984818853,1.336707153153137,-1.5154488913825455,1.056187333065586,44698.96796188453,3322767440.000001,0
871.63,881.63,1.0479131022932777,1.3112164835363724,-1.1997799620953273,1.137933706495586,46240.94064793724,3521282113.9999995,0
872.63,882.63,0.9811730928363986,1.1988081906836172,-1.5060738312964463,1.1491809922043361,46510.29425783404,3614698002.0000005,0
873.63,883.63,2.199134550537956,1.2563649049617054,-0.6330324542948986,2.2218573773276886,46010.31731530768,3513317633.999999,0
874.63,884.63,0.9503183132586868,1.270555177812437,-1.4982723591183602,1.066485183652668,46276.170284771455,3413104831.9999986,0
875.63,885.63,0.9919813761727514,1.1751322732754104,-1.3323644950246494,1.1386645856468744,47021.516955971725,3440201268.0,0
876.63,886.63,1.0984127438513056,1.3086217843116317,-1.364177721868506,1.0457971875384244,46598.07385783126,3420620169.0000005,0
877.63,887.63,2.339143547968042,0.9499537077799903,-0.3483758129397482,2.2255972347710973,45595.74844076862,3265821071.000001,0
878.63,888.63,0.6881548072926197,1.227364977775394,-1.3205243907799304,1.019143082468173,42877.038059397884,3243806671.999999,0
879.63,889.63,0.857379397982423,1.1802285701210022,-1.2207904180948215,1.0690667991107805,41243.77683581589,3244711106.0000005,0
880.63,890.63,1.2557951518874049,1.2631492356846783,-1.47205922446444,1.116654773696767,37414.53086042878,3150307095.0,0
881.63,891.63,2.380487606696071,1.0619214286311291,-0.3521626141307528,2.29918472893995,34436.99105277143,2954403086.9999995,0
882.63,892.63,1.237006122973118,1.3948177661868317,-1.1739650837091773,1.1865925579138557,34038.5019819459,2892731295.0000005,0
883.63,893.63,1.1584780983245093,1.331823391512429,-1.5586957492133535,1.0549252247520349,35002.59223049559,2849001050.0,0
884.63,894.63,2.407077193676363,0.9289427911986503,-0.34063507105924407,2.25855501039789,38572.0837391119,2869622653.9999995,0
885.63,895.63,0.8183645071137469,1.2857499244652786,-1.282217412578875,1.0330041717123302,41157.06695856808,2936607039.0,0
886.63,896.63,1.012791881474212,1.166494997227068,-1.4933812447000936,1.164532114410861,43982.65609342787,2947667885.0000005,0
887.63,897.63,1.2494285854501839,1.3591274103830906,-1.5167102883262964,1.1979283357698163,44817.55420806641,2958759487.9999995,0
888.63,898.63,2.3589036495026234,1.0204127799347384,-0.017495214914462272,2.211696359084695,45438.8008879312,3066305752.9999995,0
889.63,899.63,1.4672157039626612,1.2127301036613924,-1.4919886797781374,1.2641336117630528,45543.62708566843,3071942060.9999995,0
890.63,900.63,1.4603642452096963,1.231169614282336,-1.6049383822623915,1.108356262080864,45713.09007628365,3091734158.0,0
891.63,901.63,1.7262191058373666,1.0325237830474945,-1.7199903913288022,1.1554714551269172,46107.19668948571,3131360286.0,0
892.63,902.63,1.8272364376064703,1.2403631726346798,-1.6115691761116782,1.1147961266399296,46314.92503820464,3207971164.999999,0
893.63,903.63,1.7044425389874092,1.3077799780574741,-1.5952026065839509,1.4361422500440235,44177.8211483968,3160707745.9999995,0
894.63,904.63,0.4325261298515958,1.1737145834774403,-1.201120566478705,0.8367452900003586,41066.43327918256,3128856269.0000005,0
895.63,905.63,2.2453084044708658,1.0259780727226018,-1.2044855087963502,1.864416065863251,37458.4321348396,2946867158.0,0
896.63,906.63,1.934197173652154,1.1636765806744527,-1.3406823485787436,1.682821664123439,34216.161392567374,2778553914.0000005,0
897.63,907.63,0.35601654617274836,1.3634544110598907,-1.3759068110606936,0.9753627175797155,31211.484179502026,2582657311.999999,0
898.63,908.63,0.139529955037532,1.0181874146793626,-1.03155605665246,1.0395114368179494,30014.36503305465,2392896606.0000005,0
899.63,909.63,2.163300502985486,1.1924256778395375,-1.041876024891592,2.126212041516394,31064.263419455703,2192980757.0,0
900.63,910.63,2.05537861596805,1.2252857865573168,-1.555285944925133,1.5713154899172472,33569.93062188722,2127851354.9999998,0
901.63,911.63,0.16326778978152443,1.0029517136802022,-1.0710978987242579,0.8768461030930552,35261.22706247961,2096763720.0000002,0
902.63,912.63,1.8334188346293279,1.3272509895578526,-1.229023022157199,1.800436205061025,35577.59933471465,1973963776.9999998,0
903.63,913.63,1.7609672912527257,1.1818547659931582,-1.1630649600999383,1.5391754219505305,36326.25263737735,2045979590.0,0
904.63,914.63,1.7947153631037913,1.330189282292618,-1.542081391540534,1.471073958674348,32990.24209637412,2029661651.0000005,0
905.63,915.63,1.967655059902998,1.3867150111471713,-1.186774637675935,1.8765406115898797,28223.218751950804,2050514396.9999998,0
906.63,916.63,0.5640426483810923,1.181598876833095,-1.356891568571009,0.9742166172899824,24706.355015970632,2147519207.0,0
907.63,917.63,0.7491008410390787,1.107828684200175,-1.1243515397074593,1.0624026254334824,27736.790221185118,2180737376.0,0
908.63,918.63,2.1881889121647635,1.1935457732609953,-1.3274382071033486,1.9117463699701003,30986.740837350688,2086369516.9999998,0
909.63,919.63,0.33612396437909947,1.0693127105740208,-1.2847362738953092,0.8229627757536491,31850.937378654606,2122024448.9999998,0
910.63,920.63,0.6452570360922575,1.1801052046981844,-1.0870858920854694,1.078035643538308,31451.29434885851,2124338232.0,0
911.63,921.63,2.4273731022263947,0.9851110221232656,-0.22602378386616362,2.2235159460614855,30129.374287580966,2003060813.0,0
912.63,922.63,0.1776026306473206,1.1804550178683728,-1.2291887406880044,0.9557321424793596,27596.192904822175,2041234748.0,0
913.63,923.63,0.43002738899343224,1.0418800738814016,-1.1568396486406543,1.0732512306435318,24153.144549101144,2036626646.9999998,0
914.63,924.63,2.1558221279120686,1.0757895293326611,-0.7055537450644898,2.115739573445121,25415.541836283715,1958646868.9999998,0
915.63,925.63,0.27212076103438976,1.1412537020350197,-1.1484373162451451,0.9399761095991243,27068.301819419416,1963175897.0,0
916.63,926.63,2.1597733529263,1.0727329912963168,-0.9725327531207183,1.9734638609025594,27544.546188057775,1930327871.0,0
917.63,927.63,2.4294956066093802,0.9210220667768168,-0.46381226796034625,2.1475780002762006,26551.185914727695,1899385585.9999998,0
918.63,928.63,0.5667330089063783,1.1715752068760785,-1.3291558348072812,1.012028004033651,25514.478568266386,1976658875.0,0
919.63,929.63,2.518841491005312,0.6358539080429878,-0.20116941894116674,2.2859300210749303,24734.26434797283,1890680724.0000002,0
920.63,930.63,1.05257853068649,1.2980491300726853,-1.467644302077337,0.991167726108944,28560.702613198406,1890696974.0000005,0
921.63,931.63,1.1922736328076076,1.2846880093090713,-1.5424583011280286,1.1064277987114202,30443.150353253295,1840802203.9999995,0
922.63,932.63,2.352490979230247,1.0527792833898102,0.052416569573900125,2.2934742770904855,32568.02789043994,1802848485.0,0
923.63,933.63,0.9272725155153815,1.354234817881739,-1.552094259052334,1.0980831137774651,29901.7356316517,1808863426.9999998,0
924.63,934.63,0.6433351339337369,1.1015616071690832,-1.3052732747427938,0.9008026955272622,26683.3779928962,1759025075.0000002,0
925.63,935.63,2.2904291616193353,1.091224634998028,-0.9318844619429351,2.0894139304642017,21273.79738259655,1710497129.0,0
926.63,936.63,2.222065649328751,0.9972572600971322,-1.4667902330658358,1.8516091166199038,18126.987172619578,1724272267.9999995,0
927.63,937.63,0.4690136930029488,1.0579077383885045,-1.2036282904738933,0.983566481564726,24944.52499733675,1789814166.0000002,0
928.63,938.63,2.0720106423073315,1.1313830110652057,-1.4934318087069685,1.6384637780913203,30375.13491764637,1733893246.9999998,0
929.63,939.63,0.47192041879644137,1.3769382001478316,-1.6797298180530753,0.8730733649577541,33988.940899883506,1824330640.9999995,0
930.63,940.63,1.822517337554667,1.1920086541003898,-1.6318159712288332,1.3778919017575455,33201.03683783676,1915975129.9999995,0
931.63,941.63,1.8854152673242766,1.2595625161489923,-1.4490590625379356,1.5348704739708634,31806.101646326548,1932279272.0000007,0
932.63,942.63,0.04372652240794487,0.9554063537468636,-1.176787519275403,0.8485214689980395,28146.10553621812,1904777922.0,0
933.63,943.63,2.112002992184285,1.0132038718310732,-1.367288754791416,1.612526654990161,24211.943660257868,1829937654.0000005,0
934.63,944.63,2.4436519373973593,0.7079981381812663,-0.5764085159863527,2.191681601519301,24256.920644896076,1764696161.0000002,0
935.63,945.63,2.134980698691856,1.018642295359582,-1.1390323018700854,1.7421261716456957,23088.646808619804,1726800563.0000002,0
936.63,946.63,0.3010335462862604,1.0112668758309464,-0.9326519860786804,0.9305244204926864,21080.690583918014,1623569504.9999998,0
937.63,947.63,2.3010567454165196,0.8824827071502197,-1.0258389255919007,1.8748046937652132,22195.50562081637,1456443109.9999995,0
938.63,948.63,1.901202195081807,1.1446494142169694,-1.337886386486886,1.6800326993702068,24282.462157875947,1365692663.9999995,0
939.63,949.63,1.4126895410640268,1.2301980134023291,-1.2283953315120815,1.126315894412188,24832.696639385435,1252445616.0000002,0
940.63,950.63,2.1148081527545513,1.1198477665559055,-1.4547975067511787,1.736853300068094,22069.84622105486,1065525829.9999998,0
941.63,951.63,1.1054466299931118,1.2122231761741409,-1.396246314364147,1.0462308984591997,20945.785644115353,979210968.0000002,0
942.63,952.63,2.601302687470194,0.5872565537745389,-0.31345877627349017,2.3142221455423146,19499.7879987415,873823880.0,0
943.63,953.63,0.8900127926257488,1.1997448924110876,-1.6046780939292662,0.8911805379200936,19465.88812113447,851186222.0000002,0
944.63,954.63,0.3859090201813864,1.226826540597794,-1.3718276481104204,0.7718882452040602,20386.43361791145,768916037.0,0
945.63,955.63,0.3006336237426217,1.09470939207934,-1.2989143494229256,0.7830831688329137,19534.017028998394,673324598.0,0
946.63,956.63,2.219069145327661,1.2592981324312438,-0.6992430637271496,2.1394056452179284,17471.473113124983,664032102.0,0
947.63,957.63,2.4967425306728277,0.6428183241431088,0.17304143791889254,2.2391278722622823,13659.686528186936,765909272.9999998,0
948.63,958.63,0.30640578200183893,1.1234234262876173,-1.1143791047065008,0.8432544680131924,16952.987796328216,861550737.0000001,0
949.63,959.63,1.0115690178087016,1.2014761824082687,-1.156292156399298,1.143730700402616,20483.147538345405,856169591.0,0
950.63,960.63,2.1221834406551046,1.027654250432374,-1.2219661923615177,1.9020814639660557,20946.256122104933,947403299.0000002,0
951.63,961.63,0.30215436995712674,1.1470435308269276,-1.3173930567211367,0.7772018611269802,17876.999788942376,1096578786.0,0
952.63,962.63,1.1649308236975404,1.145429484923994,-1.55625057337119,1.0983517109712542,16251.046043168708,1147437060.0,0
953.63,963.63,0.8596173733450988,1.2561648828821779,-1.4714159384307648,0.8521694599483229,16453.383927178817,1229881604.0000002,0
954.63,964.63,2.0870983789197943,0.8975001215822409,-1.5299262226553132,1.3334688479166956,15821.793101907286,1295715314.0,0
955.63,965.63,2.320117319473037,0.9132945790229018,-1.3342771580737267,1.8612626449982301,18592.636372195924,1351719215.9999998,0
956.63,966.63,0.090221842724043,1.1289061920745478,-1.226010775618271,0.8788451411244399,23248.540555094944,1475457032.0,0
957.63,967.63,0.1945043671560013,1.055126347662112,-1.0118950516700176,0.8889312369420298,24233.906502995436,1565823409.9999998,0
958.63,968.63,2.106741673279158,1.0759348834352376,-1.236694580890677,1.7500548069088588,18857.160665030777,1628480752.9999998,0
959.63,969.63,2.2505706390363205,1.1897838396159461,-0.8124572379080155,2.142608090705085,19892.13217070357,1691899942.9999998,0
960.63,970.63,2.16141621701422,1.273420693576173,-0.92472868234567,2.0793559474363397,22356.047265622772,1892914957.9999998,0
961.63,971.63,1.5775495040975014,1.1672998417549834,-1.5137881593449916,1.1233194099799484,23068.501341466304,2005396028.0,0
962.63,972.63,0.9081082683266877,1.2337432992686346,-1.2794340269722109,1.31233275220008,25798.177917089735,2147262470.9999995,0
963.63,973.63,2.4206103420959963,0.9301401976059706,-0.5153189194851556,2.175226797037522,30783.307958034697,2186164817.0,0
964.63,974.63,1.470563170820879,1.548342990715193,-2.035807912466662,1.0221710081843143,32286.00325972094,2299164444.0,0
965.63,975.63,0.27682434244363824,1.0254037710571824,-1.123298986376588,0.735459039349844,28146.974623578182,2441349314.0,0
966.63,976.63,2.1044871148124416,0.989667822406769,-1.2300321533084293,1.7056147973869138,26874.861104176332,2371852323.0000005,0
967.63,977.63,2.088747269376514,1.270146544560769,-0.971395971355409,1.982723708933864,29606.13502120554,2343903173.0000005,0
968.63,978.63,1.5804142243065276,1.4021612448967524,-1.8038748888962832,1.2416135926871181,28743.68271608095,2314917581.0000005,0
969.63,979.63,0.06967056513556823,0.9744027400384697,-1.1103509352596708,0.864993655430756,31848.530765185635,2451115985.0,0
970.63,980.63,0.26930082015224954,1.1276953720717968,-1.1927730808080523,0.9507601625819716,30907.84495504125,2371235752.9999995,0
971.63,981.63,2.3354992522841833,1.0229009326433116,0.3749330706120792,2.18650362965446,30238.102869199996,2285204018.0000005,0
972.63,982.63,0.7833546357175875,1.331853993492107,-1.4470464550275153,1.19317233346772,29472.635988114536,2227295454.0000005,0
973.63,983.63,0.7146594045491516,1.1825623898402606,-1.5275218745043035,1.0885234261940362,31095.831956859965,2248506259.999999,0
974.63,984.63,1.3983684334494848,0.9003438387696102,-1.0606225878234885,1.120766937833454,32734.208814611844,2158162961.0,0
975.63,985.63,2.364829233013278,1.1049876734476218,-1.3241977280919206,2.141577237612826,35722.89441098525,2005093855.9999998,0
976.63,986.63,1.7155595015192457,1.164358474529018,-1.6215591975029873,1.1918724028706216,36117.921801698954,1915545173.9999993,0
977.63,987.63,1.7920106575167185,1.2496981435165253,-1.5519077492535636,1.4289000395633684,35077.76645841701,1804906202.9999993,0
978.63,988.63,2.175641456901784,0.9497187553757199,-0.7812643915599389,1.739704459121368,35480.28960027836,1806162287.9999998,0
979.63,989.63,2.530049044158008,0.7865787154609577,0.4739603461654738,2.278142069948757,34221.01346923017,1801196996.000001,0
980.63,990.63,0.47619876136126604,1.1710273273424052,-1.2564025304744744,1.056701901506285,29756.99478372135,1845552965.9999998,0
981.63,991.63,0.3495056819599351,1.1612411210698237,-1.2532821553992086,1.108268257018203,23857.490355997128,1823065540.9999998,0
982.63,992.63,2.4911095669123378,0.8404607985726473,0.15873096076598747,2.2482255624398184,19291.441498256816,1792725215.0000002,0
983.63,993.63,1.1181777591430273,1.3625384696986058,-1.4859972886042312,1.2839541831271502,23538.125341923405,1888307108.0000002,0
984.63,994.63,0.464702328927234,0.9547114622723173,-1.415132054007067,0.8624745180168445,23220.865190525994,2031258494.9999998,0
985.63,995.63,1.164297478367743,1.1618437143769225,-1.4174018480242132,1.080391834003659,23336.87789745738,2007661131.0,0
