Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,MAX Amplitude,Total Power,Label
1211.5899999999997,1221.5899999999997,1.6666034789696034,1.0493300459498591,-1.7737758165063553,1.141221585648074,71294.26415082278,11146306434.0,0
1212.5899999999997,1222.5899999999997,1.5169085303720575,1.2804334987656787,-1.30956302454177,1.4905262731920474,61443.24101680099,11047993034.0,0
1213.5899999999997,1223.5899999999997,1.9687664537303051,1.2277287749449832,-1.9194493580573417,1.2799562433548963,48479.912076103654,10470163267.999996,0
1214.5899999999997,1224.5899999999997,0.8640462811911964,1.5524685787024581,-1.7142611223326263,1.0560971886323647,61495.057805017575,10261985647.999998,0
1215.5899999999997,1225.5899999999997,1.536624731838663,1.399676733555967,-1.799627835377591,1.1916462387589986,63264.493963549954,10394555838.0,0
1216.5899999999997,1226.5899999999997,1.5880923870412103,1.2895704006665052,-1.682643090913487,0.9410970294288781,53105.60884329882,10746293146.000002,0
1217.5899999999997,1227.5899999999997,1.5274412724495487,1.2212736915982463,-1.3838104295289282,1.3376923557228748,54444.32334517098,11108448534.000002,0
1218.5899999999997,1228.5899999999997,1.8467857375407863,1.5627580287029224,-1.1880023185836412,1.8850534669150356,66523.74059265372,11066222133.999998,0
1219.5899999999997,1229.5899999999997,1.2563024159227865,1.2703659830625214,-1.7256321651494517,0.9736434152606013,77578.30100636139,11354479634.000002,0
1220.5899999999997,1230.5899999999997,1.1570928384385146,1.332185280636943,-1.248042141910546,1.129346715884937,81113.99099419851,11575332930.000004,0
1221.5899999999997,1231.5899999999997,1.1671308213221832,1.5129205401912302,-1.5312002027359564,1.4335547668482713,80422.91295156762,11624004310.0,0
1222.5899999999997,1232.5899999999997,1.5345377514850842,1.1146074858992756,-1.4989588668862066,1.2221593353404052,77293.13257692462,11941017838.0,0
1223.5899999999997,1233.5899999999997,1.4108562297288256,1.3228120556940586,-1.5494360075184292,1.046511497058022,74052.82074768863,11856937958.000002,0
1224.5899999999997,1234.5899999999997,2.1366430874643565,1.1601967590564464,-1.0084304218054643,1.8851537751459053,70218.48979772738,11742220080.0,0
1225.5899999999997,1235.5899999999997,1.399861008809206,1.1343558681708852,-1.7348928659503435,1.058428974846263,63348.87041072756,11218068740.000002,0
1226.5899999999997,1236.5899999999997,1.1923415228862462,1.2788025764071442,-1.1399030136549795,1.169578761175751,56922.20337380451,10520198570.0,0
1227.5899999999997,1237.5899999999997,0.8429369979596927,1.293551972182339,-1.407709259120328,1.069902148787922,57692.218677216784,10505196370.0,0
1228.5899999999997,1238.5899999999997,1.0409873623618542,1.4025863598203137,-1.5966222386193962,0.9084539609453032,59926.77644744727,10227264012.0,0
1229.5899999999997,1239.5899999999997,1.5969104177664208,1.9452577105087763,-1.8273132340937603,1.4244659339683372,65249.9612463583,9692912822.0,0
1230.5899999999997,1240.5899999999997,0.93611639282531,1.283558582809557,-1.611716771630826,1.078972330539532,64157.042160272555,9872329694.000002,0
1231.5899999999997,1241.5899999999997,1.1110340258267188,1.310006755975103,-1.557495274183268,1.0733347192578444,52056.9630389196,9971636050.000002,0
1232.5899999999997,1242.5899999999997,1.5830245636555695,1.482832218693566,-1.9012664229923815,1.24018298721722,38191.59941291219,9163368106.0,0
1233.5899999999997,1243.5899999999997,1.4533045471566481,1.4841700470732835,-1.7969356209070049,1.0900862171895014,40788.419257943,9324425524.000002,0
1234.5899999999997,1244.5899999999997,0.9063988101610485,1.1656637830608982,-1.6067587101191585,0.9714516110688638,52636.68020615361,9821491139.999998,0
1235.5899999999997,1245.5899999999997,1.8908529992068914,1.098941663638491,-1.3888620563385985,1.2387037804886207,59851.468964266416,9916095894.000002,0
1236.5899999999997,1246.5899999999997,0.9417237580987745,1.1629383475719528,-1.519628369628264,1.2834585282718538,62408.77201045062,10000759650.0,0
1237.5899999999997,1247.5899999999997,1.8570117653553502,1.294030276802163,-1.461833287693094,1.5505514381689416,52442.132934981186,10277381096.0,0
1238.5899999999997,1248.5899999999997,0.8710464017964481,1.5459094353033715,-1.7273790249201242,0.9130214477369745,42957.598762407986,10493589266.000002,0
1239.5899999999997,1249.5899999999997,1.4385925215731843,1.4509623535370615,-1.6076688517922926,1.0477971621998037,44252.47846727617,10818713225.999998,0
1240.5899999999997,1250.5899999999997,1.2039562566088893,1.4030302861753023,-1.9938636733010764,1.2584914459055048,48105.981171954685,10941746160.0,0
1241.5899999999997,1251.5899999999997,1.4789365783784891,1.372927157565507,-1.5474290397229087,1.4759026237653317,50209.38492204069,10914320722.0,0
1242.5899999999997,1252.5899999999997,1.8816082378040864,1.264070633213564,-1.3652057169620027,1.5761424071357164,63126.21298588366,11476404620.0,0
1243.5899999999997,1253.5899999999997,1.6233555633650205,1.064173565423598,-1.0496776327482615,1.3015186516932566,68733.20675975474,12265720206.0,0
1244.5899999999997,1254.5899999999997,1.705090956097263,1.4261764085665711,-1.504942421340547,1.6465692306879343,64436.426900884784,11899292751.999998,0
1245.5899999999997,1255.5899999999997,1.8062676008805552,1.2616344582638208,-1.4716470201090115,1.5201287662918608,49842.884278497746,12446675781.999998,0
1246.5899999999997,1256.5899999999997,1.8483551504974254,1.1538672724335026,-1.659986261470928,1.0985863508409328,51864.24894599984,12969114092.0,0
1247.5899999999997,1257.5899999999997,1.5665032186931407,1.1818392266003896,-1.9384134355115947,0.8950758801890607,51081.7556934767,12632735520.000002,0
1248.5899999999997,1258.5899999999997,2.1798836268158923,1.0439206115550026,-1.2779822046548053,1.7525767242998018,54339.360417215394,12435624770.0,0
1249.5899999999997,1259.5899999999997,1.0713365721942862,1.2357667392853675,-1.4152957521146137,1.0385793100646212,67926.29495053717,12468569965.999998,0
1250.5899999999997,1260.5899999999997,2.285370882921544,0.9081395750504632,-1.2032626440226923,1.6463545488006956,75168.61345754948,12052066149.999996,0
1251.5899999999997,1261.5899999999997,1.498157115217362,1.5778672843525143,-1.5207343782150256,1.3095649007080252,73950.03306439685,11901594960.0,0
1252.5899999999997,1262.5899999999997,1.129177101047593,1.44173260122263,-1.6359395922003164,1.1157743696529572,73164.71708941963,11652773819.999996,0
1253.5899999999997,1263.5899999999997,1.4956938183586008,1.1911356276531624,-1.1994266274666097,1.318593217896298,70350.46507521637,11129825490.0,0
1254.5899999999997,1264.5899999999997,1.0868035732766506,1.464019016501755,-1.54123832733768,1.0442948431157557,68049.66722033208,11019839850.000002,0
1255.5899999999997,1265.5899999999997,1.2487410608898195,1.1858092349411695,-1.500394105531922,1.2744111996409886,59530.61015383936,10382749715.999998,0
1256.5899999999997,1266.5899999999997,1.958029435093821,1.5232046694464512,-1.299794408623514,2.007526546675032,51041.71752529924,9923751308.0,0
1257.5899999999997,1267.5899999999997,1.0226338666709949,1.1187451911270918,-1.178799211671543,1.3491269715692353,48701.368690402844,9767444858.0,0
1258.5899999999997,1268.5899999999997,1.3531156334517256,1.3188268801727159,-1.5767969555809476,1.0455858632530781,54986.55734548377,9836718949.999998,0
1259.5899999999997,1269.5899999999997,2.2654643754630257,1.0822462869646132,-1.1562571471062406,2.1626397299003544,57204.12007322426,9792829063.999998,0
1260.5899999999997,1270.5899999999997,1.0929375668752597,1.459633584443616,-1.8044942191449902,0.9082931816247352,48282.40566761258,9707515551.999998,0
1261.5899999999997,1271.5899999999997,1.298157764366777,1.185433978715269,-1.4491427976506674,0.9568766331820675,48489.218308821575,9293011500.0,0
1262.5899999999997,1272.5899999999997,1.221649487350805,1.2414840971320142,-1.2793361089131203,0.9188118034577698,47984.51257596399,9021607875.999998,0
1263.5899999999997,1273.5899999999997,1.5122076076619162,1.509306806540883,-1.563728378686908,1.413422030958584,43786.264199798534,9467555100.0,0
1264.5899999999997,1274.5899999999997,1.1451889694104138,1.2839895858539965,-1.6863309421841508,0.8342039092778227,46169.58968115131,9991132730.0,0
1265.5899999999997,1275.5899999999997,1.0831794378665498,1.2582783932052035,-1.8266106296993336,1.1625700354411004,44294.19519155388,10315404919.999998,0
1266.5899999999997,1276.5899999999997,1.3795122242372293,1.4139640040304815,-1.3915574504607109,1.2833709852937067,40389.2523797462,10620926990.000002,0
1267.5899999999997,1277.5899999999997,2.3617029122143056,0.6086785041507843,-1.6002650889586572,1.6186162493051963,39792.33321971854,10921754349.999998,0
1268.5899999999997,1278.5899999999997,2.1310269842901812,1.1845465472892829,-1.1353719711641574,1.8266476817147188,54278.14854901526,11384302680.000002,0
1269.5899999999997,1279.5899999999997,1.56898423921423,1.0422010459816418,-1.7097782064757745,1.0924898965290368,62787.50394584556,11812376800.000002,0
1270.5899999999997,1280.5899999999997,2.1287018282997163,1.0180356162533293,-1.2134869951065834,1.7319581597829699,65762.65379751561,12191838174.0,0
1271.5899999999997,1281.5899999999997,1.2123316848344106,1.227606293705475,-1.4165809440011448,1.231168117202458,78666.37398751678,12591563459.999998,0
1272.5899999999997,1282.5899999999997,1.5764502492636088,0.9377008037906024,-1.3205068133785707,1.39774032089986,83310.9315078432,13486517670.000006,0
1273.5899999999997,1283.5899999999997,1.8599043084980864,1.2474995508996847,-1.7280101741298448,1.4217646456433164,70938.69711240155,12629563388.000004,0
1274.5899999999997,1284.5899999999997,2.081057040079362,0.9570293443462174,-1.2863829203469765,1.7525862986108915,52262.58737006665,12519642059.999998,0
1275.5899999999997,1285.5899999999997,1.1532326068461936,1.1211113736336238,-1.611215190357031,1.156608130436202,56408.40551199012,12941298759.999998,0
1276.5899999999997,1286.5899999999997,1.8143248720183958,1.0733677192759963,-1.55785005213493,1.3066946167631681,57814.656164845954,12882154650.0,0
1277.5899999999997,1287.5899999999997,1.2404212223201323,1.2600608715615842,-1.5533245106668048,1.3046256345072635,56416.325841565886,12858412630.000002,0
1278.5899999999997,1288.5899999999997,0.8609433341517408,1.3061619871438137,-1.9388843111815248,0.8884691059974026,65451.140053804775,12504133057.999998,0
1279.5899999999997,1289.5899999999997,1.313238619109119,1.5038856833967102,-1.527606385246012,1.2745292223539235,73933.61856234743,12524415788.000004,0
1280.5899999999997,1290.5899999999997,1.0175016910321482,1.5707203900099354,-1.6098813173678328,1.2163156039733114,71403.88177018125,12525496123.999998,0
1281.5899999999997,1291.5899999999997,1.3906113834533809,1.6569235847109351,-1.59664470297917,1.2126634018532017,73540.74163151375,12762435428.000004,0
1282.5899999999997,1292.5899999999997,1.8272255355481157,1.249778646189847,-1.4332525020577704,1.3845542645646174,69493.43091459518,11933632977.999998,0
1283.5899999999997,1293.5899999999997,1.5218735385793618,1.4684817313226606,-1.4054219370784151,1.3039959582463567,73701.70427939472,12125483314.0,0
1284.5899999999997,1294.5899999999997,1.2305584573452586,1.1755625348817182,-1.3128234237079106,1.0162495613996312,78119.72309456166,12064304554.0,0
1285.5899999999997,1295.5899999999997,1.4286883970978648,1.2223624307750243,-1.6265326755730865,1.3472777463754662,80158.7715293927,12074597389.999998,0
1286.5899999999997,1296.5899999999997,1.0597037566817078,1.3206351806788643,-1.3904099687364384,1.2665616091632819,74327.01855567943,11883494830.0,0
1287.5899999999997,1297.5899999999997,1.8548209369386248,1.069241094007543,-1.0376799857870869,1.5505960794155265,63617.363607539904,11491084535.999998,0
1288.5899999999997,1298.5899999999997,2.1940640239345846,0.8817071240785417,-1.191417115468838,1.785514112976431,52351.31264781046,11453259119.999998,0
1289.5899999999997,1299.5899999999997,1.2977218249398939,1.1675363290302003,-1.0581794724264995,1.1320612311328293,55981.20225015929,11255065488.0,0
1290.5899999999997,1300.5899999999997,0.7833843903536524,1.5972294195172487,-1.7738170535438487,0.9125308499940583,58034.976967534974,10727982520.000002,0
1291.5899999999997,1301.5899999999997,1.9671779783342886,1.3737621928523973,-1.1324768929746964,1.9012397133013401,54789.62038090662,10184258568.0,0
1292.5899999999997,1302.5899999999997,0.6269275538409526,1.3627486787820564,-1.5411854563493073,1.0331477691422357,50041.22982010173,10336279246.0,0
1293.5899999999997,1303.5899999999997,1.3757947559840322,1.3106931063373526,-1.2292371857747675,1.3359990145415928,57382.42051284608,10446798520.000002,0
1294.5899999999997,1304.5899999999997,2.1339643950258846,1.0874102874564735,-1.5415594368963004,1.4827400533300559,62678.49445663234,9956387401.999998,0
1295.5899999999997,1305.5899999999997,2.0778262064238073,1.0331355750769118,-1.0084191104116045,1.7405827890014056,69665.78558971258,9246694166.000002,0
1296.5899999999997,1306.5899999999997,1.3560547633865028,1.2882990682998547,-1.5208787479785568,1.2381307149377214,73249.12203607165,9336758010.000002,0
1297.5899999999997,1307.5899999999997,1.2286313256624255,1.460413943524898,-1.24039787429758,1.3729077074572669,72844.19227820603,9355384991.999996,0
1298.5899999999997,1308.5899999999997,0.6593596015769696,1.223214815849092,-1.434203501223469,0.9413645214531672,66079.98285710855,9586277220.0,0
1299.5899999999997,1309.5899999999997,1.7290033038410575,1.199748875161277,-1.7582939850717432,1.3882293729707793,56243.9340385572,9301478794.000002,0
1300.5899999999997,1310.5899999999997,1.7453053527777496,1.5909730216753493,-1.5337333604365364,1.357275229117682,45359.72865753744,9530866026.0,0
1301.5899999999997,1311.5899999999997,1.0590870958597753,1.271406557101084,-1.5589938549121014,1.1803058641757145,60598.89447636614,9818207349.999998,0
1302.5899999999997,1312.5899999999997,2.061993664941782,1.5179228702426923,-0.6593848328578751,2.3822620081390764,70724.86228722216,9781991054.0,0
1303.5899999999997,1313.5899999999997,0.7052165311358682,1.3709295455177097,-1.139953560898894,1.251021361861861,77137.6013891997,10003412728.000004,0
1304.5899999999997,1314.5899999999997,1.418487474736048,1.3166099783111849,-1.3543498532727287,1.3454832878505603,78688.28854692515,10173345910.000002,0
1305.5899999999997,1315.5899999999997,0.9595160214271384,1.1942934685151427,-1.2555918461737456,1.2039184260225129,80832.77077440263,10895733617.999998,0
1306.5899999999997,1316.5899999999997,1.2568009847752326,1.467935977140274,-1.2910651870804906,1.441304264836015,76134.85801072636,10717006116.0,0
1307.5899999999997,1317.5899999999997,0.7976467988030385,1.3891384490600958,-1.2005434861136615,1.1702005803508335,68231.38667748234,11014337347.999998,0
1308.5899999999997,1318.5899999999997,1.853133070986658,1.2347221553468068,-1.7950770408356909,1.5200987329964992,54321.321491239214,10728705370.0,0
1309.5899999999997,1319.5899999999997,0.9310347541591336,1.583640212732049,-1.6678645335307605,0.9753394318588526,59863.682525563105,11179269346.0,0
1310.5899999999997,1320.5899999999997,1.734346196963101,1.2891083728859585,-1.299449687686795,1.4428371170639869,67112.63376951829,11040121969.999998,0
1311.5899999999997,1321.5899999999997,1.2810209282418716,1.40413019836332,-1.3027799498655734,1.3745089745985628,75544.53271798241,11040982554.000002,0
1312.5899999999997,1322.5899999999997,1.5138819630415696,1.2844593121943517,-1.5004303220145394,0.9549034904403723,77362.77138821926,11189744442.000004,0
1313.5899999999997,1323.5899999999997,1.4994146174919254,1.3306074367163478,-1.164283496140884,1.5074548528369627,76926.77585655589,11223814178.0,0
1314.5899999999997,1324.5899999999997,1.4703752772022716,1.0901120580938706,-1.5283328049794898,1.3073806761952338,76352.17145286567,11306720049.999998,0
1315.5899999999997,1325.5899999999997,1.9711659107141877,1.1556982964440705,-1.3454707180094165,1.5864143996921334,70682.10057616307,10961005520.0,0
1316.5899999999997,1326.5899999999997,1.5904533212259593,1.326700006760751,-1.3492386602054987,1.5293168034157145,69368.32111184747,11100288403.999998,0
1317.5899999999997,1327.5899999999997,1.5443312406119372,1.3015996538303343,-1.860933498738224,1.3744085465268945,64484.82026655513,10810428480.000006,0
1318.5899999999997,1328.5899999999997,1.323476913593733,1.2356119944044064,-1.3662080791314422,1.0936070147888295,63247.11302527997,10811357330.0,0
1319.5899999999997,1329.5899999999997,1.875648960640342,1.1985493869303252,-1.0603632692097507,1.5434075943190186,59189.12978809666,10505821042.0,0
1320.5899999999997,1330.5899999999997,1.82802870739745,1.1677538850829636,-1.3058728881345667,1.2771419075841464,60087.38248655196,10984608860.0,0
1321.5899999999997,1331.5899999999997,1.9292710392711148,1.1475788555001314,-1.734715106607177,1.1202166770439073,62078.68493126106,10820934309.999998,0
1322.5899999999997,1332.5899999999997,0.9453932424976405,1.4378813642402948,-1.5470717386199702,1.2527670559385826,69613.85992297296,11016849310.000002,0
1323.5899999999997,1333.5899999999997,1.7935533281326141,1.2661248278790507,-1.3357748754353802,1.6552060257654282,70801.73380115646,10622098999.999998,0
1324.5899999999997,1334.5899999999997,1.216542127522663,1.5872480905567525,-1.088349733841463,1.5573620382349966,73470.72551499726,11154230408.0,0
1325.5899999999997,1335.5899999999997,1.4675845605976194,1.4374036735746232,-1.5328054682123882,1.3725137135537249,65720.8419021416,10972095060.000002,0
1326.5899999999997,1336.5899999999997,1.1052155055155526,1.3671060961335253,-1.1983600789465305,1.0787309589902092,55021.05922311556,11341487324.0,0
1327.5899999999997,1337.5899999999997,1.887571102986634,1.337362990233981,-1.040183738142996,1.7485509558655052,49890.66105735537,11653189762.000002,0
1328.5899999999997,1338.5899999999997,1.6447431277923819,1.3135413350629577,-1.720331255675303,1.2333005517466007,61326.758124849555,11728867389.999998,0
1329.5899999999997,1339.5899999999997,1.4981431966836227,1.4610273060988141,-1.9354244390343596,1.0951744261472103,74341.3265935104,12153307244.000002,0
1330.5899999999997,1340.5899999999997,1.775880438617317,1.365409266942248,-1.1406904268252498,1.5204008350952083,78701.55952854523,11834817842.0,0
1331.5899999999997,1341.5899999999997,2.001385864611888,0.9068452138754269,-0.8252014216943558,1.5358110217589818,81927.12559252084,12160066959.999998,0
1332.5899999999997,1342.5899999999997,1.3645985275042176,1.411973407967221,-1.548169341392329,1.4048593547322166,77288.3460295716,12348822855.999998,0
1333.5899999999997,1343.5899999999997,0.9560056860478515,1.2455748800176298,-1.6333944947759356,1.1687093884584339,69446.91009889798,12415249976.000002,0
1334.5899999999997,1344.5899999999997,1.8763773279097464,1.063801723531836,-1.5874742614280322,1.369320065221677,59367.66768847945,12221814318.0,0
1335.5899999999997,1345.5899999999997,1.3944504885488291,1.417779574922135,-1.4297427384962291,1.3188738433390923,56708.43629665759,12690331832.000002,0
1336.5899999999997,1346.5899999999997,1.8983491051579577,1.334005231287949,-0.9047546711044419,2.1534293606305477,56312.19989265217,12104269040.000002,0
1337.5899999999997,1347.5899999999997,1.294806143603429,1.4542000570275873,-1.2204478572496336,1.4230393270979422,60349.376006097744,12221270877.999998,0
1338.5899999999997,1348.5899999999997,1.433236811466049,1.2375833000606833,-1.199459733010298,1.3131560500118036,65838.54231114684,12045662201.999994,0
1339.5899999999997,1349.5899999999997,1.8814132190104478,1.1637047194457733,-1.5233306577639807,1.1120642597998265,74919.46239355352,11953868187.999996,0
1340.5899999999997,1350.5899999999997,1.1036998893620826,1.1367962888129453,-1.2572994801789672,1.2720838523137445,81029.90446793765,12159664851.999998,0
1341.5899999999997,1351.5899999999997,1.3667087426308084,0.915880565093405,-0.8854936639595301,1.3644963955804934,77367.17834726186,11644027920.0,0
1342.5899999999997,1352.5899999999997,2.020891559682675,0.9718704901865659,-1.869395227731575,1.3142053047121502,68434.96602202742,10989465840.0,0
1343.5899999999997,1353.5899999999997,1.2506379552494817,1.247966232216094,-1.6188993317913405,1.15432016560797,62157.15814349886,10832995440.000002,0
1344.5899999999997,1354.5899999999997,2.1606096183508368,1.0460401936804564,-1.1705700773073153,1.400996181909562,52260.277537488684,9993814678.0,0
1345.5899999999997,1355.5899999999997,0.9549126371519122,1.3421137246315622,-1.4698969886321427,1.0640035382808934,47470.666085432036,9634233990.0,0
1346.5899999999997,1356.5899999999997,1.3416390110795156,1.1956443034862227,-1.2629697565295679,1.4384254166128785,47993.979815986146,9518522088.000002,0
1347.5899999999997,1357.5899999999997,1.428572181372488,1.456245723629649,-1.6709546430031814,1.4701963938974398,48265.09579847347,9155976246.0,0
1348.5899999999997,1358.5899999999997,1.3028900109347759,1.222924878933127,-1.5660576765446819,1.2446670791769074,57679.23819233607,9263630986.0,0
1349.5899999999997,1359.5899999999997,2.0418117221609053,1.4301174282123144,-1.2067525231762104,1.7854417081204754,61522.292377131096,8932914910.0,0
1350.5899999999997,1360.5899999999997,1.8724535046004942,1.242128760531718,-1.697669171212385,1.3184863300867151,65725.4570260523,8651849348.000002,0
1351.5899999999997,1361.5899999999997,1.2630781118984082,1.2987326404116184,-1.2406691859081977,1.4168431972329953,68942.59553939721,9015131226.0,0
1352.5899999999997,1362.5899999999997,1.9295108294691192,0.9883174010695757,-0.8341032392819681,1.4073005693567433,66913.77907015164,9099354076.0,0
1353.5899999999997,1363.5899999999997,0.7900599234980741,1.2931451014920403,-1.344746514711887,1.181874767715515,64495.313162245955,9216255678.0,0
1354.5899999999997,1364.5899999999997,0.984587414308758,1.353619224019734,-1.37651878683235,1.0612004881944155,62279.983808776975,9640167045.999998,0
1355.5899999999997,1365.5899999999997,2.0879640009485283,1.3533101986627978,-0.9874510651013607,1.8679071457361711,55513.37112885345,9460552123.999998,0
1356.5899999999997,1366.5899999999997,0.8882144621200019,1.392621357537262,-1.4001733824951326,1.0665737794137167,53611.41900301684,9636173760.0,0
1357.5899999999997,1367.5899999999997,1.4635290376104457,1.110236701385559,-1.5019850308420786,1.2267051123163826,59509.41476199511,9883610452.0,0
1358.5899999999997,1368.5899999999997,1.7243952868020496,1.133256937398421,-1.3827758754127484,1.3871910527148181,59997.70189955534,9590494174.0,0
1359.5899999999997,1369.5899999999997,0.6170809082084755,1.3297831531353692,-1.2654214553517824,0.9774470138693461,64706.12802694104,9723828671.999998,0
1360.5899999999997,1370.5899999999997,1.703614632183647,1.1575478429358352,-1.1539846712653266,1.5748229176428128,66841.37992951686,9700358918.000002,0
1361.5899999999997,1371.5899999999997,2.070734881137348,0.9610552454196819,-1.0413747949153163,1.7589135624327192,63334.15315467632,9434320681.999998,0
1362.5899999999997,1372.5899999999997,0.7216341357379293,1.2267642891192303,-1.5013463774457818,0.8486817172324083,60125.41077944287,9603811084.000002,0
1363.5899999999997,1373.5899999999997,1.6628295432142575,1.5577342226241817,-1.4856101430414412,1.6860473293715408,56243.67791436122,9227720796.000002,0
1364.5899999999997,1374.5899999999997,1.8572367892978678,1.2671229150988437,-1.3290118881827433,1.65547456448045,52839.747267016006,9099062518.0,0
1365.5899999999997,1375.5899999999997,0.8723670311272664,1.2983487425363058,-1.075759851364646,1.143390661243769,48194.972378798724,9345238139.999998,0
1366.5899999999997,1376.5899999999997,1.9341044003828176,1.2773757644351618,-0.8497111449188007,1.9486853288751722,49413.77785224923,9424316710.000002,0
1367.5899999999997,1377.5899999999997,1.2537913555253826,1.383586697909119,-1.2974387749845129,1.1690177089317833,58728.435211713906,9659307314.0,0
1368.5899999999997,1378.5899999999997,1.8013026871221232,1.0707428582444427,-1.520423272983743,1.1552930541873156,62774.106240690926,9606229036.0,0
1369.5899999999997,1379.5899999999997,1.5897355502643045,0.9640294959852891,-1.8837416858806022,1.0418780534116188,61945.26711048983,9729025076.000004,0
1370.5899999999997,1380.5899999999997,1.698557388071865,1.2729932311524776,-1.2415029368886148,1.5465612023874529,59478.19609244172,9770234604.0,0
1371.5899999999997,1381.5899999999997,0.8705159197923958,1.4465958501254281,-1.2296219661040593,1.1031352660136025,53481.4724293325,9870391215.999996,0
1372.5899999999997,1382.5899999999997,1.2942748331636142,1.5169625048085411,-1.413693329590478,1.4627230159934377,50960.49628252782,9787807329.999998,0
1373.5899999999997,1383.5899999999997,1.747208424611335,1.6915499966031347,-1.281265613867649,1.9353599947842475,56826.22646035625,9881168673.999996,0
1374.5899999999997,1384.5899999999997,0.976860817769085,1.2160892087164112,-1.158320996215025,1.2945826905670639,50471.91688843337,10385699050.0,0
1375.5899999999997,1385.5899999999997,1.8448364889163262,1.1637999760239626,-1.4730427183549097,1.562641932191191,49210.28999032774,10012405600.0,0
1376.5899999999997,1386.5899999999997,1.4309266429610457,1.3530001038995734,-1.5678838470380332,1.2030688587293599,60770.937855704105,10084690625.999996,0
1377.5899999999997,1387.5899999999997,2.1129029638313788,0.9658237755849414,-1.53899120280213,1.37260958971593,68962.15724792822,9835495519.999996,0
1378.5899999999997,1388.5899999999997,1.555682928724974,1.321751244388075,-1.8215824754221681,1.3057301999244315,73203.73871402378,9950190077.999998,0
1379.5899999999997,1389.5899999999997,2.0308258721408654,1.0690973929696133,-1.3132122549553935,1.769446651351001,74856.40508169205,10117604924.000004,0
1380.5899999999997,1390.5899999999997,2.0069795274164215,1.142718515989197,-1.4395882004852836,1.7894729305259363,72519.08209644577,10173261132.0,0
1381.5899999999997,1391.5899999999997,1.495031773702376,1.5001221905679427,-1.4261418835044224,1.6848344459441993,69950.1862563449,10521709071.999996,0
1382.5899999999997,1392.5899999999997,2.172404445854458,0.9655926993733185,-1.9069346772608984,1.492517525843484,62792.29413053862,10253724896.0,0
1383.5899999999997,1393.5899999999997,0.7459450563070886,1.3831009316935798,-1.21108282030442,1.1942455301784047,53137.599828863094,10713163380.0,0
1384.5899999999997,1394.5899999999997,1.600651401457663,1.4742062421517481,-1.0497440143439978,1.866913429613595,58301.49307930466,10515551900.0,0
1385.5899999999997,1395.5899999999997,0.5331628148469144,1.5992786001747095,-1.447143317516871,1.0450638726631805,63229.73493022493,11448773370.000002,0
1386.5899999999997,1396.5899999999997,1.5664943353409715,1.4547427166270401,-1.3478384238781203,1.4569446230674992,58167.50096867661,12073044263.999998,0
1387.5899999999997,1397.5899999999997,1.9833586894904862,1.1437577307554962,-1.4924372041571887,1.5939202162137773,54966.01387959357,12249444540.000004,0
1388.5899999999997,1398.5899999999997,1.7791489062309154,1.2896696197581419,-1.5351050718893833,1.0568911703654602,59122.15157607037,12886507600.0,0
1389.5899999999997,1399.5899999999997,1.08126022201539,1.2091980235761441,-1.8362985410258255,0.9906108192041199,54145.35558030756,13233279749.999998,0
1390.5899999999997,1400.5899999999997,1.2410420721643332,1.4243045566681347,-1.5658325669248316,1.1897453860984029,50286.356119899654,13190046090.000002,0
1391.5899999999997,1401.5899999999997,1.8202532817400714,1.1606510302353963,-1.6623674081371773,1.4929347175028906,64434.86243180732,12921009072.0,0
1392.5899999999997,1402.5899999999997,1.0737201280821755,1.3590675162418766,-1.1226955370911527,1.1527835289913004,76536.8098105498,13634704170.0,0
1393.5899999999997,1403.5899999999997,1.898961725808558,1.2450298955922505,-1.3973014353715036,1.6541247665287655,83491.89314223253,13267309130.000006,0
1394.5899999999997,1404.5899999999997,1.6902115716580564,1.2891831844661656,-1.8181035087664972,1.1184190739595814,80163.4997165538,14321384714.0,0
1395.5899999999997,1405.5899999999997,2.045077346546537,1.2958439019738381,-1.5911438773760938,1.3084745305132146,66401.35676435102,14061837228.000002,0
1396.5899999999997,1406.5899999999997,1.8896706653823896,1.0728606299924333,-1.7946953305121196,1.483793921782779,50839.227679768155,13250294350.0,0
1397.5899999999997,1407.5899999999997,1.133106229101424,1.404637315116092,-1.7050044355211245,1.0538264167413423,65078.49121619295,13377219168.000002,0
1398.5899999999997,1408.5899999999997,1.6579813623178463,1.0242885273639888,-1.5057342212287563,1.040705840196396,70804.67096883175,12624893640.0,0
1399.5899999999997,1409.5899999999997,2.038207954102339,1.0133405069148615,-1.4332504210976262,1.78782329203795,74108.19947616347,12136146090.0,0
1400.5899999999997,1410.5899999999997,0.9263949577943473,1.3618480872433787,-1.5132824360233719,1.022234378816495,76457.68502082,12850351754.000002,0
1401.5899999999997,1411.5899999999997,1.008517554655792,1.1871311514001526,-1.4104009512123399,1.163928230905685,63977.599470250534,13279825905.999998,0
1402.5899999999997,1412.5899999999997,2.277303813144819,0.9118965794329092,-1.639648235174123,1.5648500007640884,47944.602083315185,12804308846.0,0
1403.5899999999997,1413.5899999999997,1.376354188601775,1.4311880312250753,-1.9241900204190667,1.3040593461870769,52178.00932913164,13185501385.999998,0
1404.5899999999997,1414.5899999999997,1.1954973032587666,1.1442858269577583,-1.332147078413595,1.2654234305223835,51207.24928071509,12697515047.999996,0
