Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label
51.075069427,111.075069427,91.0,0.6632131493333334,0.0344173061919947,2932.5824175824177,0.5392261609890118,0
52.075069427,112.075069427,90.0,0.6634852860674156,0.034513761297311256,2927.343833943834,0.5394549041111119,0
53.075069427,113.075069427,91.0,0.6637789518888889,0.03443952484694845,2921.1758241758243,0.5397799645054955,0
54.075069427,114.075069427,90.0,0.663942224269663,0.03499984246638517,2918.0224664224666,0.54001077288889,0
55.075069427,115.075069427,91.0,0.6633341945555556,0.03448328835822014,2916.3626373626375,0.5395719695604407,0
56.075069427,116.075069427,90.0,0.6621285292134832,0.03342722836426769,2910.872946859903,0.5390338094505508,0
57.075069427,117.075069427,90.0,0.6622486459550562,0.03365223459870743,2905.8661782661784,0.5384611211111124,0
58.075069427,118.075069427,91.0,0.662327695111111,0.03343814853529092,2898.840420449116,0.5381572639560452,0
59.075069427,119.075069427,90.0,0.6616840947191012,0.033592138546839415,2875.3067632850243,0.5346577395604408,0
60.075069427,120.075069427,91.0,0.661109996,0.03397216759628992,2886.5582895365505,0.5374079080219794,0
61.075069427,121.075069427,91.0,0.6601140292222222,0.03507305168795803,2854.0811768876283,0.5331959903260881,0
62.075069427,122.075069427,90.0,0.6603429394382022,0.035203961273880965,2863.0915458937197,0.536541505934067,0
63.075069427,123.075069427,91.0,0.6592269343333332,0.035566724244365265,2833.4657922722436,0.5332219209782617,0
64.075069427,124.075069427,91.0,0.6593231256666668,0.035020866300110344,2836.1448877209746,0.5363928022826098,0
65.075069427,125.075069427,91.0,0.6592173070000001,0.03494216481181993,2828.313067367415,0.5361253974725285,0
66.075069427,126.075069427,90.0,0.6598889617977528,0.035597890041945614,2822.2526570048312,0.5365643504395616,0
67.075069427,127.075069427,91.0,0.6602159874444445,0.03553783690890759,2818.4352603917823,0.537543554725276,0
68.075069427,128.07506942700002,90.0,0.6598970864044943,0.035600074254774336,2813.4074879227055,0.5371111628571441,0
69.075069427,129.07506942700002,91.0,0.6611121597777778,0.036154647118436405,2812.210105112279,0.5385444221978035,0
70.075069427,130.07506942700002,90.0,0.6612338165168541,0.036339462273692294,2792.786231884058,0.5353643898901113,0
71.075069427,131.07506942700002,91.0,0.6624334498888889,0.03669703668554677,2813.42773530817,0.539852495054946,0
72.075069427,132.07506942700002,90.0,0.6625886550561798,0.03725698079409892,2818.2620268620267,0.5395155442222233,0
73.075069427,133.07506942700002,91.0,0.6632220715555553,0.03752922843637525,2822.9560439560437,0.5401749160439568,0
74.075069427,134.07506942700002,90.0,0.6634843594382023,0.03766627761600903,2826.058363858364,0.5403902798888897,0
75.075069427,135.07506942700002,91.0,0.6632271656666666,0.0375349490613238,2823.5274725274726,0.5401647171428579,0
76.075069427,136.07506942700002,90.0,0.6634900162921348,0.03766441514968361,2810.472222222222,0.5376422951648356,0
77.075069427,137.07506942700002,91.0,0.6641055585555553,0.03744976863349743,2827.098901098901,0.5410481936263738,0
78.075069427,138.07506942700002,90.0,0.6648351186516855,0.0375168538563297,2818.8195652173913,0.5384186286813191,0
79.075069427,139.07506942700002,90.0,0.6657294426966291,0.03714780073038579,2836.403785103785,0.5419349646153848,0
80.075069427,140.07506942700002,90.0,0.6661888316853933,0.03707971943144124,2837.284004884005,0.5426385026666668,0
81.075069427,141.07506942700002,90.0,0.6661780179775282,0.037086511455708876,2839.022222222222,0.5425295160000004,0
82.075069427,142.07506942700002,90.0,0.6661823092134831,0.037083470755466905,2835.844932844933,0.542537442666667,0
83.075069427,143.07506942700002,90.0,0.6666197940449438,0.036655098536852816,2835.0713064713063,0.5429817134444447,0
84.075069427,144.07506942700002,90.0,0.6670851598876405,0.036564985241828406,2833.5028083028083,0.5434323140000004,0
85.075069427,145.07506942700002,90.0,0.6679812039325843,0.03687095804674368,2833.9169719169718,0.5447799695555561,0
86.075069427,146.07506942700002,89.0,0.6692097327272727,0.03649470946590064,2833.2647240400047,0.5452287447777783,0
87.075069427,147.07506942700002,90.0,0.6684277830337078,0.037969629287850803,2809.1630036630036,0.5447881541111116,0
88.075069427,148.07506942700002,89.0,0.6677334496590906,0.03879143916129081,2822.6876157550314,0.5443500308888891,0
89.075069427,149.07506942700002,90.0,0.6702204792134833,0.045155107935480075,2811.8304029304027,0.5413309639560443,0
90.075069427,150.07506942700002,89.0,0.6711348319318181,0.04471111499891967,2797.1460674157306,0.5392337574725277,0
91.075069427,151.07506942700002,90.0,0.6697736808988762,0.04564343196559223,2813.9964157706095,0.5381435107608696,0
92.075069427,152.07506942700002,89.0,0.6701044742045457,0.045795854335844204,2802.229310136523,0.5350947935869566,0
93.075069427,153.07506942700002,90.0,0.6697739430337079,0.04563952603803286,2811.760573476702,0.5381268283695654,0
94.075069427,154.07506942700002,89.0,0.6687404054545456,0.044850959628915714,2793.925697716564,0.5350805752173917,0
95.075069427,155.07506942700002,90.0,0.6689912791011235,0.044958832542738886,2799.7164874551972,0.5373654576086959,0
96.075069427,156.07506942700002,89.0,0.6692040396590908,0.04546826618343253,2791.98598526036,0.5378003972826089,0
97.075069427,157.07506942700002,90.0,0.669777246516854,0.045522988494596295,2781.9555555555553,0.5386630884782609,0
98.075069427,158.07506942700002,89.0,0.6701146118181818,0.04567150316515263,2773.2113084450884,0.5385544344565217,0
99.075069427,159.07506942700002,89.0,0.6705656371590908,0.04557066511918,2769.9869320957496,0.5391937417582414,0
100.075069427,160.07506942700002,89.0,0.6705640875000001,0.04587896258183369,2776.830483634587,0.5391952659340655,0
101.075069427,161.07506942700002,90.0,0.6697848730337079,0.045826916660592666,2786.4874396135265,0.5385591695652169,0
102.075069427,162.07506942700002,89.0,0.669205240909091,0.04557229979084973,2797.5192702670047,0.5386748163043472,0
103.075069427,163.07506942700002,90.0,0.669320275280899,0.04532839498548297,2787.7548387096776,0.5354438322580641,0
104.075069427,164.07506942700002,90.0,0.6679790932584269,0.044399055870902475,2809.952329749104,0.5373564532608689,0
105.075069427,165.07506942700002,90.0,0.6670734426966293,0.04403796582495486,2813.715458937198,0.5365772858695648,0
106.075069427,166.07506942700002,90.0,0.6666303853932585,0.044110098686261354,2821.652329749104,0.5361396836956516,0
107.075069427,167.07506942700002,90.0,0.664833035955056,0.04403218751018281,2808.076122931442,0.531885251612903,0
108.075069427,168.07506942700002,90.0,0.6643805741573032,0.04408257186137276,2823.2272401433693,0.5341835086956516,0
109.075069427,169.07506942700002,90.0,0.6640385191011235,0.044076830765899536,2830.927956989247,0.5338374478260862,0
110.075069427,170.07506942700002,90.0,0.6639233325842697,0.0441262000109045,2850.35193236715,0.5366113967032962,0
111.075069427,171.07506942700002,90.0,0.6639367573033708,0.04411887517257906,2844.6401433691753,0.5333814554347819,0
112.075069427,172.07506942700002,90.0,0.6639298213483144,0.04411477658651865,2868.4287439613527,0.536611174725274,0
113.075069427,173.07506942700002,90.0,0.6634825191011234,0.04373001478847099,2866.111827956989,0.5338421945652164,0
114.075069427,174.07506942700002,91.0,0.6632234333333332,0.043569136324494315,2884.2693502150023,0.5360065086956508,0
115.075069427,175.07506942700002,90.0,0.6630357561797753,0.0437768978605388,2871.826164874552,0.5328556217391289,0
116.075069427,176.07506942700002,91.0,0.662330078888889,0.043003339546081806,2884.792642140468,0.5350191021739117,0
117.075069427,177.07506942700002,90.0,0.6616846741573035,0.04322939761836875,2874.756989247312,0.5345624847826072,0
118.075069427,178.07506942700002,91.0,0.6623341377777777,0.04301669497269972,2861.9703414864707,0.5322834118279555,0
119.075069427,179.07506942700002,90.0,0.6634831696629213,0.042816859486241414,2880.9103942652328,0.5358835663043462,0
120.075069427,180.07506942700002,91.0,0.6641060977777778,0.042151126813288566,2880.1020066889632,0.5367408673913028,0
121.075069427,181.07506942700002,90.0,0.6647222202247193,0.041877640543963375,2877.463799283154,0.5340404836956509,0
122.075069427,182.07506942700002,91.0,0.6645615022222224,0.04167068025185264,2898.720258002867,0.5370800293478252,0
123.075069427,183.07506942700002,90.0,0.665278504494382,0.04134162737691668,2898.6767025089603,0.5340311434782599,0
124.075069427,184.07506942700002,90.0,0.6648316629213483,0.04138980953364853,2927.457347670251,0.5370679010869557,0
125.075069427,185.07506942700002,90.0,0.6639304393258428,0.041051692893813,2932.5565217391304,0.5359380626373619,0
126.075069427,186.07506942700002,90.0,0.6630310258426966,0.04145213433406416,2922.800358422939,0.5349095054347817,0
127.075069427,187.07506942700002,90.0,0.663482931460674,0.04142479239070912,2922.4630434782607,0.5350805725274713,0
128.075069427,188.075069427,90.0,0.6629184292134831,0.04084846413344792,2915.141218637993,0.5353532619565201,0
129.075069427,189.075069427,90.0,0.6634781629213482,0.040866775779173255,2894.4709677419355,0.5317594576086941,0
130.075069427,190.075069427,91.0,0.6636651433333334,0.04067295828361184,2908.0919295758003,0.5352352913043464,0
131.075069427,191.075069427,90.0,0.6625816123595506,0.040373373267181385,2885.1021505376343,0.5345149087912076,0
132.075069427,192.075069427,91.0,0.6623432722222222,0.03978287831769363,2865.1007715688565,0.5281258734042538,0
133.075069427,193.075069427,90.0,0.6624653955056181,0.04030271903805784,2854.191489361702,0.5276780354838697,0
134.075069427,194.075069427,90.0,0.6634811303370787,0.04085146634513241,2852.3390070921987,0.5285392548387084,0
135.075069427,195.075069427,90.0,0.6656134213483147,0.04239529684893184,2837.143274853801,0.5275875297872333,0
136.075069427,196.075069427,90.0,0.6661793359550563,0.04291001648522751,2852.29219858156,0.5311007193548383,0
137.075069427,197.075069427,90.0,0.6661711516853932,0.04332360322868098,2840.455082742317,0.5284263223404252,0
138.075069427,198.075069427,90.0,0.6657269348314608,0.04327932454598689,2840.412865497076,0.5271423138297869,0
139.075069427,199.075069427,90.0,0.6652764853932583,0.04332749045895302,2837.4269005847955,0.526713988297872,0
140.075069427,200.075069427,90.0,0.6652777651685393,0.0433267500369932,2835.265497076023,0.5267099106382974,0
141.075069427,201.075069427,90.0,0.6652782011235955,0.04332538908560647,2818.698611111111,0.5241038505263153,0
142.075069427,202.075069427,91.0,0.6642227066666666,0.04443056889788251,2819.9788316946215,0.526301577894736,0
143.075069427,203.075069427,90.0,0.665730004494382,0.04687321336325001,2813.6430555555553,0.5232616999999993,0
144.075069427,204.075069427,91.0,0.6649928333333334,0.04712526832294873,2809.629693223443,0.5215527937499994,0
145.075069427,205.075069427,90.0,0.6639247258426967,0.046968466493847054,2788.4706758304696,0.5176910791666662,0
146.075069427,206.075069427,91.0,0.6636717533333332,0.046774954402036835,2794.4605082417584,0.5201973374999994,0
147.075069427,207.075069427,90.0,0.6658433213483148,0.045271376350305224,2803.6118055555553,0.521564162105263,0
148.075069427,208.075069427,90.0,0.6648240359550561,0.04103303286092106,2798.4847953216376,0.5258341712765955,0
149.075069427,209.075069427,89.0,0.6668254386363638,0.04186321987934819,2770.92596096984,0.524567839361702,0
150.075069427,210.075069427,90.0,0.6706766280898875,0.04607994154116542,2797.913238770686,0.5338784268817198,0
151.075069427,211.075069427,89.0,0.6733041704545454,0.04758519561489653,2793.313172364332,0.5330200451612902,0
152.075069427,212.075069427,88.0,0.6746032563218393,0.0495540212766443,2817.739613880743,0.5380593054347824,0
153.075069427,213.075069427,89.0,0.6760296056818181,0.0510232356447688,2817.649752325722,0.5364645344086016,0
154.075069427,214.075069427,89.0,0.6761381704545457,0.051127532632432526,2841.759816358584,0.5389328478260869,0
155.075069427,215.075069427,88.0,0.6759766574712645,0.051131579179689426,2839.912756598241,0.5363190989130433,0
156.075069427,216.075069427,89.0,0.6755682204545456,0.05062673646892615,2860.8652893560466,0.5384910663043477,0
157.075069427,217.075069427,88.0,0.6759823494252873,0.05077214698614951,2854.091275659824,0.5355707206521739,0
158.075069427,218.075069427,89.0,0.676934378409091,0.0509039406906424,2874.0021747009787,0.5394960554347827,0
159.075069427,219.075069427,88.0,0.6773570931034483,0.05120669238911325,2872.496578690127,0.5395897282608699,0
160.075069427,220.075069427,89.0,0.6778458840909093,0.05075847674591752,2870.42745481192,0.540359194565218,0
161.075069427,221.075069427,88.0,0.678619811494253,0.050802769095115,2858.304841897233,0.5408967208791217,0
162.075069427,222.075069427,88.0,0.6791921264367817,0.05109224578826605,2853.173913043478,0.5408976120879131,0
163.075069427,223.075069427,88.0,0.6796511229885059,0.05091764466036952,2840.778656126482,0.5417613351648365,0
164.075069427,224.075069427,88.0,0.6801211505747128,0.05083079944849647,2836.185770750988,0.5422080868131881,0
165.075069427,225.075069427,88.0,0.6810323505747125,0.050811910894392805,2822.975790513834,0.5430778384615399,0
166.075069427,226.075069427,88.0,0.6816124770114943,0.05063181966944975,2815.975296442688,0.543622686813188,0
167.075069427,227.075069427,88.0,0.6833433229885059,0.0499817922416638,2797.470355731225,0.5420750771739143,0
168.075069427,228.075069427,88.0,0.6842613632183906,0.04991086004317282,2808.917490118577,0.5462994032967045,0
169.075069427,229.075069427,87.0,0.686173530232558,0.05065176087587633,2801.6873815839335,0.5479428477777788,0
170.075069427,230.075069427,87.0,0.6870920848837212,0.050167415146874984,2799.5983258370816,0.5485166263736275,0
171.075069427,231.075069427,87.0,0.6875553988372094,0.050372876898160696,2791.679550334723,0.5492757466666679,0
172.075069427,232.075069427,87.0,0.6870827174418607,0.05063022347636768,2778.4305347326335,0.5485041098901111,0
173.075069427,233.075069427,87.0,0.6875656290697676,0.05036728285576762,2767.914740431982,0.5492677433333347,0
174.075069427,234.075069427,87.0,0.6889571813953487,0.05070250705225076,2762.4137931034484,0.5501564483516497,0
175.075069427,235.075069427,87.0,0.6889504988372093,0.050703743445698876,2753.9134773272704,0.5504972655555567,0
176.075069427,236.075069427,86.0,0.6909516435294119,0.05127425787104223,2754.1799131101457,0.5513908988888901,0
177.075069427,237.075069427,87.0,0.6917368360465115,0.05114375336172546,2759.4586333207026,0.5527305877777792,0
178.075069427,238.075069427,86.0,0.6918808929411766,0.05142782761920054,2757.9716330181445,0.5528331055555573,0
179.075069427,239.075069427,87.0,0.6922089744186046,0.051213771915784745,2757.748389541493,0.5531657311111127,0
180.075069427,240.075069427,87.0,0.6904573139534882,0.05459889989744385,2757.3344827586207,0.5528293966666679,0
181.075069427,241.075069427,87.0,0.6940659709302325,0.06159893701943682,2746.370881226054,0.5501536744444457,0
182.075069427,242.075069427,86.0,0.6948147411764707,0.06158769394634517,2748.280103359173,0.5505892000000012,0
183.075069427,243.075069427,87.0,0.6945392453488373,0.061330222145183154,2737.8134099616855,0.5506985777777788,0
184.075069427,244.075069427,86.0,0.6951810388235291,0.061402128461344976,2704.3933043700486,0.5475786633333336,0
185.075069427,245.075069427,85.0,0.697742363095238,0.06117984548153023,2717.504575163399,0.5529401707865172,0
186.075069427,246.075069427,86.0,0.6989307788235294,0.06119605056669575,2693.1447738308207,0.5515738933333334,0
187.075069427,247.075069427,86.0,0.6985885058823529,0.061386768227223235,2701.780620155039,0.5547214494382025,0
188.075069427,248.075069427,85.0,0.6996535511904762,0.062075724360896964,2683.3372549019605,0.5520231483146071,0
189.075069427,249.075069427,86.0,0.7022377294117645,0.06351504900218526,2696.2188630490955,0.5578784370786518,0
190.075069427,250.075069427,85.0,0.7029826988095239,0.06367647420720826,2659.7968972204267,0.5546303516853933,0
191.075069427,251.075069427,85.0,0.7039186273809522,0.06392048213521873,2690.422339722406,0.5609092954545454,0
192.075069427,252.075069427,85.0,0.7050060142857142,0.06419554879348253,2697.2730998017187,0.5632770488636367,0
193.075069427,253.075069427,85.0,0.7048832178571428,0.06415729372854598,2698.2740251156642,0.565627027586207,0
194.075069427,254.075069427,85.0,0.7035781321428574,0.06391447149178928,2700.677065432915,0.5615649280898871,0
195.075069427,255.075069427,85.0,0.7029798535714284,0.06390073793157112,2689.6117647058823,0.5575139044943818,0
196.075069427,256.075069427,86.0,0.7012920741176468,0.06421344665166405,2710.409819121447,0.5593109775280891,0
197.075069427,257.075069427,85.0,0.7024934690476192,0.06400735026512241,2708.2485128883013,0.5601010045454541,0
198.075069427,258.075069427,85.0,0.7034601619047619,0.06366293343372031,2714.6192994051553,0.5614715204545452,0
199.075069427,259.075069427,85.0,0.7059463345238093,0.06322527733054138,2732.3150033046927,0.5638471056818175,0
200.075069427,260.075069427,85.0,0.706309317857143,0.06298601721845698,2739.2043621943158,0.5643009454545446,0
201.075069427,261.075069427,85.0,0.7088180916666668,0.060573712813346406,2751.770522141441,0.5666877954545445,0
202.075069427,262.075069427,84.0,0.708075974698795,0.059832744601125844,2788.0930735930733,0.5703352747126421,0
203.075069427,263.075069427,85.0,0.7077471666666666,0.05954148744323914,2782.2324866310164,0.5707996022988489,0
204.075069427,264.075069427,84.0,0.7095155566265062,0.058380815234948084,2804.2614942528735,0.5761485779069753,0
205.075069427,265.075069427,85.0,0.7096373035714285,0.05771901099925204,2807.933105335157,0.5770683965116266,0
206.075069427,266.075069427,84.0,0.7099947228915663,0.057973792703785776,2809.658008658009,0.5733050045976998,0
207.075069427,267.075069427,85.0,0.7077459607142855,0.05734800935638892,2815.5187288708585,0.5718005206896534,0
208.075069427,268.075069427,85.0,0.7063021428571427,0.05752069382673611,2818.462967914438,0.5704130367816075,0
209.075069427,269.075069427,85.0,0.702503416666667,0.05588477842347085,2833.894385026738,0.5719073781609177,0
210.075069427,270.075069427,85.0,0.7005954523809524,0.05524249082029875,2800.2062128222074,0.5673163379310328,0
211.075069427,271.075069427,86.0,0.6979908270588232,0.05467762642700293,2808.4434282727984,0.5631290374999978,0
212.075069427,272.075069427,86.0,0.6961195211764706,0.05389142544809922,2803.1648811079176,0.5617615693181793,0
213.075069427,273.075069427,86.0,0.6945940999999998,0.054051857752356006,2771.0638242894056,0.5576842662921326,0
214.075069427,274.075069427,86.0,0.6942343858823525,0.05424672168369513,2749.6785075389726,0.5535093255555527,0
215.075069427,275.075069427,86.0,0.6942268482352939,0.054248766284130986,2759.0118834653717,0.5566186622222195,0
216.075069427,276.075069427,86.0,0.6937577529411766,0.05445476837750648,2743.749424993611,0.5535039211111088,0
217.075069427,277.075069427,87.0,0.6936002220930232,0.054159108308129096,2743.084332833583,0.553566023076921,0
218.075069427,278.075069427,86.0,0.692237382352941,0.054555400656772134,2725.24646107179,0.549614437362635,0
219.075069427,279.075069427,87.0,0.6917447046511629,0.05442783462851497,2734.6046976511743,0.5516937351648327,0
220.075069427,280.075069427,86.0,0.6914129200000001,0.05499802332222582,2716.6850353892823,0.5481869252747226,0
221.075069427,281.075069427,87.0,0.6903468476744188,0.05479597639468422,2724.903548225887,0.5509239989010962,0
222.075069427,282.075069427,86.0,0.6900075999999996,0.055359094312582,2720.899393326593,0.550493014285711,0
223.075069427,283.075069427,87.0,0.6898733465116276,0.05504697256426366,2714.832208895552,0.5501605846153811,0
224.075069427,284.075069427,87.0,0.6889628011627907,0.055203673384397065,2709.971014492754,0.5492973736263702,0
225.075069427,285.075069427,87.0,0.6884867127906978,0.05544422512080793,2700.6404297851077,0.5488769406593375,0
226.075069427,286.075069427,87.0,0.6884799058139536,0.055445282285921896,2697.7946026986506,0.5488693923076887,0
227.075069427,287.075069427,87.0,0.6870909069767446,0.05546926376566968,2674.2028179458657,0.5450619902173884,0
228.075069427,288.075069427,87.0,0.6856912046511632,0.054872259917575626,2684.0792103948024,0.5462013604395582,0
229.075069427,289.075069427,87.0,0.6852332627906975,0.05508337751252077,2677.893585465332,0.5459120043478237,0
230.075069427,290.075069427,87.0,0.6846578825581398,0.05487561733023274,2658.0812013348163,0.542875857608693,0
231.075069427,291.075069427,88.0,0.6847096310344825,0.05448176941781616,2667.0043988269795,0.5453709608695627,0
232.075069427,292.075069427,87.0,0.685231934883721,0.054579435194030745,2667.610069965018,0.5456493472527449,0
233.075069427,293.075069427,88.0,0.685170932183908,0.0546934618241408,2668.871212121212,0.5458128163043452,0
234.075069427,294.075069427,87.0,0.6847656639534884,0.054529895922195544,2656.522432332221,0.5423214130434759,0
235.075069427,295.075069427,88.0,0.6847131781609194,0.05404528229462312,2645.377176015474,0.5397155255319119,0
236.075069427,296.075069427,87.0,0.6843139848837211,0.05423097631155288,2679.8628105302187,0.545805349999997,0
237.075069427,297.075069427,87.0,0.6847683802325578,0.054445718656605614,2637.9438596491227,0.5367528478723367,0
238.075069427,298.075069427,88.0,0.6847169114942533,0.05413185314720913,2672.6300773694393,0.5429547473118241,0
239.075069427,299.075069427,87.0,0.6855782162790699,0.05383661946571877,2684.246501749126,0.5464263087912059,0
240.075069427,300.075069427,88.0,0.6851776735632186,0.044667337022829115,2687.2630560928433,0.5463972483870939,0
241.075069427,301.075069427,87.0,0.683261261627907,0.041772148221733855,2664.196143863552,0.5462565706521711,0
242.075069427,302.075069427,88.0,0.6828760873563219,0.04168406258636722,2665.55669599218,0.5491930217391277,0
243.075069427,303.075069427,88.0,0.682865726436782,0.04169868581375123,2652.6865835777126,0.5463067548387076,0
244.075069427,304.075069427,88.0,0.6819589931034487,0.04064416212329941,2665.106549364614,0.5483393684782591,0
245.075069427,305.075069427,87.0,0.6815147732558141,0.04066847768649667,2669.19985168706,0.5487612413043463,0
246.075069427,306.075069427,88.0,0.6828802620689657,0.04081662988627509,2631.330492424242,0.5399707231578933,0
247.075069427,307.075069427,88.0,0.681947595402299,0.03994128013565252,2649.54019138756,0.542206499999999,0
248.075069427,308.075069427,88.0,0.6791878367816092,0.03559951498979038,2651.8989234449764,0.5411289610526309,0
249.075069427,309.075069427,88.0,0.6791887747126435,0.03560084714264629,2667.306818181818,0.5438346838709678,0
250.075069427,310.075069427,88.0,0.6782805264367816,0.034535095882117305,2664.5116054158607,0.540402492473118,0
251.075069427,311.075069427,88.0,0.6773496793103446,0.033375572692284444,2690.7129765395894,0.5463867749999992,0
252.075069427,312.075069427,88.0,0.67689373908046,0.03306229118256586,2667.950879765396,0.5432328423913042,0
253.075069427,313.075069427,89.0,0.6764793670454549,0.03310871764186882,2690.7241084513926,0.5487724274725274,0
254.075069427,314.075069427,88.0,0.6764362816091957,0.03329378554527893,2680.578796203796,0.5485360122222219,0
255.075069427,315.075069427,89.0,0.677838946590909,0.03349075379115398,2677.3347581827065,0.5495384351648352,0
256.075069427,316.075069427,88.0,0.6778210724137927,0.03353708941444187,2673.18518981019,0.5495428877777777,0
257.075069427,317.075069427,89.0,0.6764755897727277,0.03562138090903507,2652.486649752326,0.5454037326086955,0
258.075069427,318.075069427,88.0,0.6754033781609197,0.03452181188671006,2659.929347826087,0.5470124450549454,0
259.075069427,319.075069427,89.0,0.6737574068181815,0.03588869297808959,2647.702491450904,0.5448235340659348,0
260.075069427,320.075069427,89.0,0.6732945125,0.036067321279913606,2636.589276990718,0.5443892164835177,0
261.075069427,321.075069427,89.0,0.6728408261363641,0.035583161008682536,2613.6952857840743,0.5457184945054954,0
262.075069427,322.075069427,89.0,0.6732979147727268,0.035919405453680976,2616.5783430053093,0.5491099444444457,0
263.075069427,323.075069427,89.0,0.6751232204545452,0.037354495003661774,2575.206277479238,0.5441331369565227,0
264.075069427,324.075069427,89.0,0.6751220909090911,0.03735434847210899,2576.6701270151443,0.5466030835164845,0
265.075069427,325.075069427,88.0,0.6754088321839081,0.03783678564393536,2566.354020979021,0.5467995877777785,0
266.075069427,326.075069427,89.0,0.676025631818182,0.038054479894646914,2557.069736199316,0.5479377725274736,0
267.075069427,327.075069427,88.0,0.6769018068965519,0.03787493457124342,2539.297924901186,0.5448492956043963,0
268.075069427,328.075069427,89.0,0.6778375670454547,0.03795888262088939,2557.045920859795,0.5492470813186826,0
269.075069427,329.075069427,88.0,0.6791890977011493,0.03799648831857228,2560.234140859141,0.5504410677777792,0
270.075069427,330.075069427,88.0,0.6804646218390807,0.03723704472118657,2581.4065656565654,0.5553413488888901,0
271.075069427,331.075069427,88.0,0.68149505862069,0.0373524163394671,2588.571212121212,0.5556345471910132,0
272.075069427,332.075069427,87.0,0.6824402755813952,0.037523238977350236,2579.585701654667,0.5534590222222233,0
273.075069427,333.075069427,88.0,0.6824038356321841,0.03731412854022855,2590.3715034965035,0.5531081911111124,0
274.075069427,334.075069427,87.0,0.6824440627906978,0.03752863995568169,2622.755262818029,0.5597571409090931,0
275.075069427,335.075069427,88.0,0.6827662126436783,0.037151796723861964,2615.3083333333334,0.556939508988766,0
276.075069427,336.075069427,88.0,0.6824130712643682,0.036940686282399555,2630.082992849847,0.5596357636363662,0
277.075069427,337.075069427,88.0,0.6824108218390809,0.036941868647607096,2631.2399131767106,0.5591590806818219,0
278.075069427,338.075069427,87.0,0.682913045348837,0.03699604047874577,2650.6465517241377,0.5628451505747157,0
279.075069427,339.075069427,88.0,0.6819463471264362,0.037843977775543956,2635.3418028600613,0.5587354806818216,0
280.075069427,340.075069427,88.0,0.6814880229885061,0.037990481601010505,2650.352272727273,0.5619231609195435,0
281.075069427,341.075069427,88.0,0.6814939126436783,0.03798405488942337,2637.328268641471,0.558259664772731,0
282.075069427,342.075069427,88.0,0.6805862666666666,0.03836661720376425,2654.227272727273,0.5610074579545493,0
283.075069427,343.075069427,88.0,0.6801165379310347,0.03909438776098739,2642.1880745658837,0.5572733068181858,0
284.075069427,344.075069427,88.0,0.6786146655172409,0.040689278408584086,2661.540347293156,0.5595143488636406,0
285.075069427,345.075069427,89.0,0.6773872238636361,0.04141102439698327,2649.2696629213483,0.5554683224719135,0
286.075069427,346.075069427,88.0,0.676890772413793,0.04228341547396889,2661.953651685393,0.5581533886363669,0
287.075069427,347.075069427,89.0,0.6755647931818177,0.04330690745710665,2661.471910112359,0.5572478375000022,0
288.075069427,348.075069427,88.0,0.6755199183908046,0.04354969170021316,2659.1156792645556,0.5567985375000025,0
289.075069427,349.075069427,89.0,0.674199518181818,0.04419028014790297,2660.4044943820227,0.5563404863636392,0
290.075069427,350.075069427,89.0,0.6737592386363638,0.04432967888197469,2662.38202247191,0.556050786516857,0
291.075069427,351.075069427,89.0,0.6737532750000003,0.04432881274178996,2651.416729088639,0.5529234797752841,0
292.075069427,352.075069427,90.0,0.6729243561797758,0.04384641512305172,2666.2586766541826,0.5552856988764084,0
293.075069427,353.075069427,89.0,0.6728499988636362,0.04367381800160615,2647.4249687890137,0.552602880898881,0
294.075069427,354.075069427,90.0,0.6724727101123595,0.04356765176576202,2644.1000000000004,0.5518066066666715,0
295.075069427,355.075069427,89.0,0.6710205704545451,0.04247800333490602,2621.9730830966787,0.5477987088888931,0
296.075069427,356.075069427,89.0,0.6709042306818186,0.04233073194309199,2631.632459425718,0.55023988876405,0
297.075069427,357.075069427,89.0,0.6701098170454546,0.042164479153542156,2620.7056426719346,0.5494565900000055,0
298.075069427,358.075069427,89.0,0.6705746704545451,0.04248649454872121,2601.9348067662677,0.5467897044444492,0
299.075069427,359.075069427,90.0,0.6720303505617982,0.04296143099178272,2615.488888888889,0.5507948688888942,0
300.075069427,360.075069427,89.0,0.6728419602272724,0.04293638626186923,2599.4369675268554,0.5476810455555602,0
301.075069427,361.075069427,89.0,0.6742033068181822,0.043038605672834025,2619.2922596754056,0.5521354877777829,0
302.075069427,362.075069427,89.0,0.6746587181818184,0.043308416675326,2623.548064918851,0.5529429842696677,0
303.075069427,363.075069427,88.0,0.6754018655172412,0.043618152475661066,2628.1618686868687,0.5538507426966338,0
304.075069427,364.075069427,89.0,0.6751117227272729,0.04282653836764544,2630.0739076154805,0.5534050719101169,0
305.075069427,365.075069427,89.0,0.6746547431818186,0.04255194576573417,2629.343071161049,0.5529473056179826,0
306.075069427,366.075069427,89.0,0.6751141113636362,0.04313720470578646,2627.6404494382023,0.5529435067415771,0
307.075069427,367.075069427,89.0,0.6751181409090905,0.043137673677241764,2626.9736579275905,0.5529362808988806,0
308.075069427,368.075069427,88.0,0.6749485172413795,0.04325074641334823,2612.474242424242,0.5501246089887686,0
309.075069427,369.075069427,89.0,0.6764783454545454,0.04430568064204266,2629.580274656679,0.5541597449438237,0
