Time (real),IR Value raw,IR Value filtered,Time (s),Label
5/6/2025 1:40,118628,1240,2289.650319,0
5/6/2025 1:40,118595,1132,2289.689888,0
5/6/2025 1:40,117186,-260,2289.730832,0
5/6/2025 1:40,115504,-1821,2289.770264,0
5/6/2025 1:40,115489,-1721,2289.809961,0
5/6/2025 1:40,115880,-1247,2289.850227,0
5/6/2025 1:40,116118,-946,2289.890797,0
5/6/2025 1:40,116269,-745,2289.930805,0
5/6/2025 1:40,116572,-414,2289.970336,0
5/6/2025 1:40,116604,-358,2290.00983,0
5/6/2025 1:40,116498,-435,2290.050647,0
5/6/2025 1:40,116577,-334,2290.089869,0
5/6/2025 1:40,116837,-69,2290.130809,0
5/6/2025 1:40,117151,229,2290.170002,0
5/6/2025 1:40,117417,465,2290.210744,0
5/6/2025 1:40,117615,621,2290.250883,0
5/6/2025 1:40,117758,716,2290.290752,0
5/6/2025 1:40,117846,754,2290.330825,0
5/6/2025 1:40,117933,789,2290.370508,0
5/6/2025 1:40,118024,825,2290.410961,0
5/6/2025 1:40,118173,913,2290.449928,0
5/6/2025 1:40,118212,892,2290.490002,0
5/6/2025 1:40,116833,-456,2290.530684,0
5/6/2025 1:40,115262,-1900,2290.570183,0
5/6/2025 1:40,115302,-1744,2290.61004,0
5/6/2025 1:40,115698,-1264,2290.650726,0
5/6/2025 1:40,115981,-920,2290.689892,0
5/6/2025 1:40,116145,-708,2290.730772,0
5/6/2025 1:40,116409,-416,2290.77079,0
5/6/2025 1:40,116422,-378,2290.810782,0
5/6/2025 1:40,116355,-417,2290.850722,0
5/6/2025 1:40,116418,-332,2290.889833,0
5/6/2025 1:40,116653,-91,2290.930904,0
5/6/2025 1:40,116992,232,2290.970508,0
5/6/2025 1:40,117320,525,2291.009819,0
5/6/2025 1:40,117512,673,2291.050346,0
5/6/2025 1:40,117662,771,2291.090217,0
5/6/2025 1:40,117809,861,2291.130684,0
5/6/2025 1:40,117915,907,2291.17054,0
5/6/2025 1:40,118026,954,2291.209822,0
5/6/2025 1:40,118170,1029,2291.250806,0
5/6/2025 1:40,118308,1094,2291.2908,0
5/6/2025 1:40,118201,926,2291.330746,0
5/6/2025 1:40,116456,-768,2291.369941,0
5/6/2025 1:40,115154,-1941,2291.410553,0
5/6/2025 1:40,115241,-1738,2291.449939,0
5/6/2025 1:40,115502,-1384,2291.490398,0
5/6/2025 1:40,115656,-1153,2291.540806,0
5/6/2025 1:40,115742,-1001,2291.580585,0
5/6/2025 1:40,115941,-752,2291.61073,0
5/6/2025 1:40,116017,-633,2291.660155,0
5/6/2025 1:40,115963,-644,2291.690889,0
5/6/2025 1:40,116043,-529,2291.740551,0
5/6/2025 1:40,116318,-238,2291.770818,0
5/6/2025 1:40,116679,115,2291.820542,0
5/6/2025 1:40,116989,399,2291.850775,0
5/6/2025 1:40,117216,587,2291.899892,0
5/6/2025 1:40,117344,670,2291.939874,0
5/6/2025 1:40,117429,708,2291.980778,0
5/6/2025 1:40,117542,770,2292.019861,0
5/6/2025 1:40,117676,847,2292.06017,0
5/6/2025 1:40,117811,921,2292.100694,0
5/6/2025 1:40,117977,1019,2292.140741,0
5/6/2025 1:40,117537,543,2292.17987,0
5/6/2025 1:40,115631,-1278,2292.220053,0
5/6/2025 1:40,115130,-1668,2292.260811,0
5/6/2025 1:40,115329,-1377,2292.300875,0
5/6/2025 1:40,115566,-1069,2292.340834,0
5/6/2025 1:40,115669,-905,2292.380788,0
5/6/2025 1:40,115858,-672,2292.420772,0
5/6/2025 1:40,116018,-480,2292.460114,0
5/6/2025 1:40,115961,-503,2292.50027,0
5/6/2025 1:40,115952,-480,2292.540734,0
5/6/2025 1:40,116117,-295,2292.580051,0
5/6/2025 1:40,116401,-10,2292.620773,0
5/6/2025 1:40,116729,298,2292.660648,0
5/6/2025 1:40,117041,572,2292.699901,0
5/6/2025 1:40,117246,728,2292.740397,0
5/6/2025 1:40,117382,810,2292.779889,0
5/6/2025 1:40,117489,860,2292.819934,0
5/6/2025 1:40,117600,910,2292.860245,0
5/6/2025 1:40,117755,999,2292.900739,0
5/6/2025 1:40,117923,1094,2292.939892,0
5/6/2025 1:40,118093,1185,2292.980816,0
5/6/2025 1:40,118084,1102,2293.020891,0
5/6/2025 1:40,116601,-357,2293.060088,0
5/6/2025 1:40,115218,-1631,2293.100344,0
5/6/2025 1:40,115266,-1484,2293.140282,0
5/6/2025 1:40,115578,-1099,2293.180182,0
5/6/2025 1:40,115821,-802,2293.220763,0
5/6/2025 1:40,115990,-594,2293.260874,0
5/6/2025 1:40,116230,-332,2293.299911,0
5/6/2025 1:40,116284,-260,2293.339841,0
5/6/2025 1:40,116248,-278,2293.380836,0
5/6/2025 1:40,116334,-180,2293.41985,0
5/6/2025 1:40,116587,69,2293.459866,0
5/6/2025 1:40,116910,367,2293.50073,0
5/6/2025 1:40,117220,635,2293.539889,0
5/6/2025 1:40,117495,853,2293.58024,0
5/6/2025 1:40,117657,952,2293.620768,0
5/6/2025 1:40,117777,1005,2293.660142,0
5/6/2025 1:40,117918,1074,2293.700777,0
5/6/2025 1:40,118107,1184,2293.740718,0
5/6/2025 1:40,118302,1293,2293.780492,0
5/6/2025 1:40,118461,1361,2293.820104,0
5/6/2025 1:40,118618,1424,2293.859834,0
5/6/2025 1:40,118348,1082,2293.900333,0
5/6/2025 1:40,116512,-707,2293.940242,0
5/6/2025 1:40,115430,-1677,2293.980235,0
5/6/2025 1:40,115611,-1403,2294.02042,0
5/6/2025 1:40,115960,-988,2294.060148,0
5/6/2025 1:40,116195,-706,2294.10985,0
5/6/2025 1:40,116442,-430,2294.150327,0
5/6/2025 1:40,116714,-148,2294.190796,0
5/6/2025 1:40,116698,-154,2294.23077,0
5/6/2025 1:40,116677,-164,2294.270794,0
5/6/2025 1:40,116850,8,2294.310775,0
5/6/2025 1:40,117134,274,2294.350431,0
5/6/2025 1:40,117469,571,2294.380809,0
5/6/2025 1:40,117761,809,2294.430622,0
5/6/2025 1:40,117956,942,2294.47019,0
5/6/2025 1:40,118072,991,2294.510164,0
5/6/2025 1:40,118166,1018,2294.55051,0
5/6/2025 1:40,118293,1073,2294.59024,0
5/6/2025 1:40,118412,1118,2294.630703,0
5/6/2025 1:40,118510,1140,2294.669868,0
5/6/2025 1:40,118275,848,2294.710309,0
5/6/2025 1:40,116612,-764,2294.750976,0
5/6/2025 1:40,115473,-1784,2294.790471,0
5/6/2025 1:40,115605,-1549,2294.830593,0
5/6/2025 1:40,115936,-1141,2294.870162,0
5/6/2025 1:40,116150,-869,2294.910084,0
5/6/2025 1:40,116333,-644,2294.950141,0
5/6/2025 1:40,116519,-429,2294.989853,0
5/6/2025 1:40,116460,-457,2295.030493,0
5/6/2025 1:40,116388,-496,2295.070742,0
5/6/2025 1:40,116526,-336,2295.110156,0
5/6/2025 1:40,116820,-39,2295.150771,0
5/6/2025 1:40,117120,245,2295.190689,0
5/6/2025 1:40,117400,492,2295.230297,0
5/6/2025 1:40,117640,686,2295.270453,0
5/6/2025 1:40,117791,785,2295.310272,0
5/6/2025 1:40,117916,853,2295.350291,0
5/6/2025 1:40,118019,896,2295.389822,0
5/6/2025 1:40,118124,939,2295.430366,0
5/6/2025 1:40,118240,989,2295.469825,0
5/6/2025 1:40,118378,1056,2295.510215,0
5/6/2025 1:40,118297,914,2295.549889,0
5/6/2025 1:40,116747,-596,2295.589887,0
5/6/2025 1:40,115400,-1821,2295.630132,0
5/6/2025 1:40,115440,-1670,2295.670048,0
5/6/2025 1:40,115677,-1343,2295.710169,0
5/6/2025 1:40,115799,-1145,2295.750713,0
5/6/2025 1:40,115942,-939,2295.790382,0
5/6/2025 1:40,116162,-674,2295.830701,0
5/6/2025 1:40,116198,-598,2295.870238,0
5/6/2025 1:40,116159,-598,2295.910711,0
5/6/2025 1:40,116225,-498,2295.950129,0
5/6/2025 1:40,116462,-245,2295.990503,0
5/6/2025 1:40,116776,65,2296.029889,0
5/6/2025 1:40,117046,314,2296.069821,0
5/6/2025 1:40,117280,514,2296.109864,0
5/6/2025 1:40,117515,702,2296.149921,0
5/6/2025 1:40,117635,771,2296.190323,0
5/6/2025 1:40,117772,851,2296.22985,0
5/6/2025 1:40,117983,996,2296.270671,0
5/6/2025 1:40,118174,1112,2296.309919,0
5/6/2025 1:40,118334,1193,2296.350374,0
5/6/2025 1:40,118469,1245,2296.389969,0
5/6/2025 1:40,118525,1220,2296.430641,0
5/6/2025 1:40,117390,79,2296.469895,0
5/6/2025 1:40,115596,-1607,2296.509924,0
5/6/2025 1:40,115422,-1670,2296.550853,0
5/6/2025 1:40,115689,-1315,2296.590341,0
5/6/2025 1:40,115926,-1011,2296.629924,0
5/6/2025 1:40,116072,-811,2296.679835,0
5/6/2025 1:40,116260,-584,2296.719841,0
5/6/2025 1:40,116300,-510,2296.76026,0
5/6/2025 1:40,116247,-528,2296.80055,0
5/6/2025 1:40,116283,-461,2296.839835,0
5/6/2025 1:40,116495,-233,2296.879917,0
5/6/2025 1:40,116829,94,2296.920652,0
5/6/2025 1:40,117139,379,2296.960215,0
5/6/2025 1:40,117366,568,2297.000504,0
5/6/2025 1:40,117495,654,2297.040765,0
5/6/2025 1:40,117545,660,2297.07997,0
5/6/2025 1:40,117596,666,2297.120571,0
5/6/2025 1:40,117693,716,2297.160717,0
5/6/2025 1:40,117827,797,2297.200247,0
5/6/2025 1:40,117962,873,2297.239824,0
5/6/2025 1:40,118086,935,2297.280767,0
5/6/2025 1:40,118285,1063,2297.319922,0
5/6/2025 1:40,118016,745,2297.360678,0
5/6/2025 1:40,116233,-973,2297.400875,0
5/6/2025 1:40,115384,-1708,2297.43984,0
5/6/2025 1:40,115484,-1508,2297.480532,0
5/6/2025 1:40,115779,-1137,2297.520854,0
5/6/2025 1:40,115989,-869,2297.560685,0
5/6/2025 1:40,116158,-656,2297.599909,0
5/6/2025 1:40,116274,-506,2297.639823,0
5/6/2025 1:40,116176,-567,2297.680002,0
5/6/2025 1:40,116095,-607,2297.720105,0
5/6/2025 1:40,116184,-486,2297.76031,0
5/6/2025 1:40,116449,-207,2297.799924,0
5/6/2025 1:40,116822,156,2297.839832,0
5/6/2025 1:40,117129,434,2297.879881,0
5/6/2025 1:40,117333,598,2297.91994,0
5/6/2025 1:40,117456,676,2297.959898,0
5/6/2025 1:40,117583,753,2298.000412,0
5/6/2025 1:40,117726,840,2298.039816,0
5/6/2025 1:40,117924,973,2298.079901,0
5/6/2025 1:40,118169,1142,2298.120782,0
5/6/2025 1:40,118394,1282,2298.160169,0
5/6/2025 1:40,118171,992,2298.199913,0
5/6/2025 1:40,116485,-650,2298.240374,0
5/6/2025 1:40,115486,-1546,2298.28078,0
5/6/2025 1:40,115723,-1227,2298.320408,0
5/6/2025 1:40,116124,-775,2298.359921,0
5/6/2025 1:40,116344,-520,2298.400532,0
5/6/2025 1:40,116525,-318,2298.439827,0
5/6/2025 1:40,116594,-233,2298.480349,0
5/6/2025 1:40,116411,-390,2298.519911,0
5/6/2025 1:40,116341,-431,2298.560786,0
5/6/2025 1:40,116496,-259,2298.599948,0
5/6/2025 1:40,116805,47,2298.639818,0
5/6/2025 1:40,117141,359,2298.680019,0
5/6/2025 1:40,117403,582,2298.720213,0
5/6/2025 1:40,117557,690,2298.760318,0
5/6/2025 1:40,117683,765,2298.799883,0
5/6/2025 1:40,117809,836,2298.839899,0
5/6/2025 1:40,117886,856,2298.880465,0
5/6/2025 1:40,117970,881,2298.919906,0
5/6/2025 1:40,118142,987,2298.959995,0
5/6/2025 1:40,118233,1011,2299.000785,0
5/6/2025 1:40,117136,-81,2299.040713,0
5/6/2025 1:40,115525,-1586,2299.080607,0
5/6/2025 1:40,115382,-1621,2299.120576,0
5/6/2025 1:40,115645,-1273,2299.160703,0
5/6/2025 1:40,115909,-946,2299.20038,0
5/6/2025 1:40,116082,-725,2299.250953,0
5/6/2025 1:40,116394,-387,2299.289854,0
5/6/2025 1:40,116551,-215,2299.330487,0
5/6/2025 1:40,116491,-258,2299.370906,0
5/6/2025 1:40,116485,-248,2299.410219,0
5/6/2025 1:40,116632,-94,2299.450881,0
5/6/2025 1:40,116946,206,2299.489808,0
5/6/2025 1:40,117293,518,2299.529879,0
5/6/2025 1:40,117570,746,2299.570731,0
5/6/2025 1:40,117727,846,2299.610314,0
5/6/2025 1:40,117786,849,2299.65043,0
5/6/2025 1:40,117784,794,2299.689823,0
5/6/2025 1:40,117792,752,2299.730105,0
5/6/2025 1:40,117802,714,2299.770754,0
5/6/2025 1:40,117867,731,2299.8103,0
5/6/2025 1:40,117585,421,2299.850378,0
5/6/2025 1:40,115946,-1142,2299.890744,0
5/6/2025 1:40,115295,-1681,2299.930523,0
5/6/2025 1:40,115399,-1479,2299.970742,0
5/6/2025 1:40,115618,-1181,2300.010324,0
5/6/2025 1:40,115755,-978,2300.049898,0
5/6/2025 1:40,115857,-822,2300.089834,0
5/6/2025 1:40,115968,-666,2300.13008,0
5/6/2025 1:40,115941,-650,2300.17041,0
5/6/2025 1:40,115948,-603,2300.210298,0
5/6/2025 1:40,116146,-379,2300.249909,0
5/6/2025 1:40,116454,-67,2300.290402,0
5/6/2025 1:40,116766,230,2300.330591,0
5/6/2025 1:40,116999,434,2300.369912,0
5/6/2025 1:40,117084,487,2300.410731,0
5/6/2025 1:40,117127,496,2300.450778,0
5/6/2025 1:40,117200,534,2300.490694,0
5/6/2025 1:40,117340,632,2300.530274,0
5/6/2025 1:40,117534,774,2300.570063,0
5/6/2025 1:40,117782,958,2300.61007,0
5/6/2025 1:40,117523,656,2300.650078,0
5/6/2025 1:40,115830,-972,2300.689825,0
5/6/2025 1:40,115200,-1502,2300.730787,0
5/6/2025 1:40,115363,-1256,2300.770727,0
5/6/2025 1:40,115624,-932,2300.810297,0
5/6/2025 1:40,115847,-665,2300.849936,0
5/6/2025 1:40,116145,-344,2300.889824,0
5/6/2025 1:40,116390,-93,2300.93008,0
5/6/2025 1:40,116363,-112,2300.970891,0
5/6/2025 1:40,116296,-168,2301.010347,0
5/6/2025 1:40,116364,-94,2301.050649,0
5/6/2025 1:40,116597,131,2301.089812,0
5/6/2025 1:40,116904,410,2301.13011,0
5/6/2025 1:40,117165,629,2301.169986,0
5/6/2025 1:40,117324,739,2301.210329,0
5/6/2025 1:40,117485,844,2301.250484,0
5/6/2025 1:40,117589,889,2301.289932,0
5/6/2025 1:40,117672,911,2301.330126,0
5/6/2025 1:40,117855,1026,2301.37037,0
5/6/2025 1:40,118049,1143,2301.410376,0
5/6/2025 1:40,117317,386,2301.45004,0
5/6/2025 1:40,115620,-1229,2301.490767,0
5/6/2025 1:40,115332,-1422,2301.529895,0
5/6/2025 1:40,115556,-1123,2301.570414,0
5/6/2025 1:40,115845,-782,2301.610705,0
5/6/2025 1:40,116068,-524,2301.650604,0
5/6/2025 1:40,116361,-217,2301.690793,0
5/6/2025 1:40,116422,-146,2301.730703,0
5/6/2025 1:40,116194,-351,2301.770798,0
5/6/2025 1:40,116067,-448,2301.820367,0
5/6/2025 1:40,116198,-297,2301.860864,0
5/6/2025 1:40,116461,-32,2301.899869,0
5/6/2025 1:40,116765,255,2301.939819,0
5/6/2025 1:40,116936,400,2301.980353,0
5/6/2025 1:40,116961,398,2302.020694,0
5/6/2025 1:40,116981,392,2302.059961,0
5/6/2025 1:40,117014,398,2302.099967,0
5/6/2025 1:40,117156,507,2302.139833,0
5/6/2025 1:40,117308,618,2302.180516,0
5/6/2025 1:40,116350,-319,2302.219834,0
5/6/2025 1:40,115334,-1252,2302.259928,0
5/6/2025 1:40,115414,-1098,2302.300471,0
5/6/2025 1:40,115750,-715,2302.340036,0
5/6/2025 1:40,115969,-465,2302.380695,0
5/6/2025 1:40,116037,-372,2302.419913,0
5/6/2025 1:40,116159,-234,2302.460747,0
5/6/2025 1:40,116155,-223,2302.499936,0
5/6/2025 1:40,116106,-255,2302.54092,0
5/6/2025 1:40,116259,-96,2302.580386,0
5/6/2025 1:40,116638,266,2302.619896,0
5/6/2025 1:40,117053,638,2302.660689,0
5/6/2025 1:40,117363,889,2302.701065,0
5/6/2025 1:40,117608,1063,2302.740239,0
5/6/2025 1:40,117757,1136,2302.77992,0
5/6/2025 1:40,117732,1042,2302.820951,0
5/6/2025 1:40,117535,792,2302.860761,0
5/6/2025 1:40,117352,571,2302.900807,0
5/6/2025 1:40,117329,514,2302.940771,0
5/6/2025 1:40,116623,-180,2302.980146,0
5/6/2025 1:40,115242,-1464,2303.019915,0
5/6/2025 1:40,115048,-1554,2303.060812,0
5/6/2025 1:40,115185,-1328,2303.100424,0
5/6/2025 1:40,115348,-1092,2303.139836,0
5/6/2025 1:40,115451,-928,2303.180101,0
5/6/2025 1:40,115636,-696,2303.220789,0
5/6/2025 1:40,115725,-569,2303.26087,0
5/6/2025 1:40,115631,-622,2303.299921,0
5/6/2025 1:40,115585,-626,2303.339824,0
5/6/2025 1:40,115683,-495,2303.379912,0
5/6/2025 1:40,115993,-173,2303.41985,0
5/6/2025 1:40,116476,290,2303.460505,0
5/6/2025 1:40,116788,565,2303.50069,0
5/6/2025 1:40,116831,570,2303.540859,0
5/6/2025 1:40,116685,397,2303.580098,0
5/6/2025 1:40,116598,291,2303.620783,0
5/6/2025 1:40,116680,350,2303.659997,0
5/6/2025 1:40,116793,434,2303.699841,0
5/6/2025 1:40,116838,449,2303.739835,0
5/6/2025 1:40,115947,-414,2303.779896,0
5/6/2025 1:40,115036,-1243,2303.81992,0
5/6/2025 1:40,114981,-1216,2303.860454,0
5/6/2025 1:40,115098,-1031,2303.900027,0
5/6/2025 1:40,115233,-840,2303.940471,0
5/6/2025 1:40,115413,-618,2303.980773,0
5/6/2025 1:40,115695,-315,2304.020893,0
5/6/2025 1:40,115815,-183,2304.060316,0
5/6/2025 1:40,115690,-289,2304.099898,0
5/6/2025 1:40,115619,-337,2304.140422,0
5/6/2025 1:40,115684,-255,2304.180185,0
5/6/2025 1:40,115832,-101,2304.220486,0
5/6/2025 1:40,116038,99,2304.260712,0
5/6/2025 1:40,116326,363,2304.30073,0
5/6/2025 1:40,116695,686,2304.350775,0
5/6/2025 1:40,116921,855,2304.389827,0
5/6/2025 1:40,116796,684,2304.430319,0
5/6/2025 1:40,116548,409,2304.469933,0
5/6/2025 1:40,116634,464,2304.51071,0
5/6/2025 1:40,116644,445,2304.55004,0
5/6/2025 1:40,115489,-666,2304.590137,0
5/6/2025 1:40,114996,-1086,2304.630831,0
5/6/2025 1:40,115071,-948,2304.670795,0
5/6/2025 1:40,115284,-689,2304.70989,0
5/6/2025 1:40,115423,-516,2304.750896,0
5/6/2025 1:40,115509,-403,2304.790639,0
5/6/2025 1:40,115667,-230,2304.830704,0
5/6/2025 1:40,115683,-200,2304.870294,0
5/6/2025 1:40,115617,-249,2304.910702,0
5/6/2025 1:40,115750,-109,2304.950635,0
5/6/2025 1:40,116071,199,2304.990764,0
5/6/2025 1:40,116435,527,2305.029897,0
5/6/2025 1:40,116696,739,2305.070335,0
5/6/2025 1:40,116836,824,2305.110426,0
5/6/2025 1:40,116939,869,2305.150026,0
5/6/2025 1:40,117074,942,2305.189818,0
5/6/2025 1:40,117232,1031,2305.23051,0
5/6/2025 1:40,117415,1138,2305.269893,0
5/6/2025 1:40,117568,1210,2305.310475,0
5/6/2025 1:40,116703,324,2305.350754,0
5/6/2025 1:40,115136,-1165,2305.38986,0
5/6/2025 1:40,115023,-1198,2305.430708,0
5/6/2025 1:40,115263,-899,2305.470792,0
5/6/2025 1:40,115547,-576,2305.509996,0
5/6/2025 1:40,115663,-431,2305.549931,0
5/6/2025 1:40,115816,-261,2305.590729,0
5/6/2025 1:40,115878,-186,2305.630715,0
5/6/2025 1:40,115809,-239,2305.670955,0
5/6/2025 1:40,115877,-161,2305.710534,0
5/6/2025 1:40,116135,91,2305.750039,0
5/6/2025 1:40,116425,357,2305.790941,0
5/6/2025 1:40,116643,540,2305.82981,0
5/6/2025 1:40,116765,620,2305.870792,0
5/6/2025 1:40,116888,697,2305.910524,0
5/6/2025 1:40,117087,840,2305.950385,0
5/6/2025 1:40,117313,999,2305.990153,0
5/6/2025 1:40,117540,1150,2306.029884,0
5/6/2025 1:40,117626,1158,2306.070378,0
5/6/2025 1:40,116395,-68,2306.110019,0
5/6/2025 1:40,115172,-1210,2306.149846,0
5/6/2025 1:40,115246,-1065,2306.190475,0
5/6/2025 1:40,115693,-580,2306.229906,0
5/6/2025 1:40,116131,-133,2306.2699,0
5/6/2025 1:40,116423,149,2306.31001,0
5/6/2025 1:40,116640,344,2306.350147,0
5/6/2025 1:40,116638,320,2306.390453,0
5/6/2025 1:40,116398,75,2306.429932,0
5/6/2025 1:40,116384,57,2306.470517,0
5/6/2025 1:40,116691,342,2306.51053,0
5/6/2025 1:40,117101,705,2306.550742,0
5/6/2025 1:40,117479,1015,2306.589843,0
5/6/2025 1:40,117776,1230,2306.629888,0
5/6/2025 1:40,118054,1414,2306.670534,0
5/6/2025 1:40,118235,1495,2306.710475,0
5/6/2025 1:40,118388,1545,2306.750177,0
5/6/2025 1:40,118491,1545,2306.790488,0
5/6/2025 1:40,118136,1116,2306.829918,0
5/6/2025 1:40,116405,-577,2306.870078,0
5/6/2025 1:40,115532,-1359,2306.920591,0
5/6/2025 1:40,115875,-952,2306.960721,0
5/6/2025 1:40,116384,-416,2307.000985,0
5/6/2025 1:40,116779,-19,2307.040012,0
5/6/2025 1:40,117056,242,2307.079868,0
5/6/2025 1:40,117185,347,2307.120066,0
5/6/2025 1:40,117151,294,2307.160753,0
5/6/2025 1:40,117047,178,2307.200775,0
5/6/2025 1:40,117157,270,2307.240008,0
5/6/2025 1:40,117451,529,2307.280195,0
5/6/2025 1:40,117806,829,2307.320678,0
5/6/2025 1:40,118129,1080,2307.359905,0
5/6/2025 1:40,118329,1200,2307.401035,0
5/6/2025 1:40,118412,1203,2307.440214,0
5/6/2025 1:40,118482,1193,2307.480631,0
5/6/2025 1:40,118501,1136,2307.521045,0
5/6/2025 1:40,117419,51,2307.560747,0
5/6/2025 1:40,115670,-1592,2307.600787,0
5/6/2025 1:40,115549,-1606,2307.640801,0
5/6/2025 1:40,116059,-1027,2307.679927,0
5/6/2025 1:40,116577,-477,2307.720517,0
5/6/2025 1:40,116955,-93,2307.760022,0
5/6/2025 1:40,117215,156,2307.800595,0
5/6/2025 1:40,117179,113,2307.839997,0
5/6/2025 1:40,117038,-26,2307.880362,0
5/6/2025 1:40,117029,-33,2307.920721,0
5/6/2025 1:40,117196,126,2307.960545,0
5/6/2025 1:40,117434,341,2308.000128,0
5/6/2025 1:40,117713,581,2308.039824,0
5/6/2025 1:40,117975,791,2308.079871,0
5/6/2025 1:40,118142,898,2308.120083,0
5/6/2025 1:40,118241,934,2308.160692,0
5/6/2025 1:40,118266,900,2308.200802,0
5/6/2025 1:40,117296,-66,2308.240525,0
5/6/2025 1:40,115475,-1769,2308.28021,0
5/6/2025 1:40,115248,-1871,2308.319973,0
5/6/2025 1:40,115517,-1502,2308.359933,0
5/6/2025 1:40,115937,-1014,2308.401089,0
5/6/2025 1:40,116193,-711,2308.440187,0
5/6/2025 1:40,116456,-420,2308.480493,0
5/6/2025 1:40,116532,-322,2308.520766,0
5/6/2025 1:40,116430,-398,2308.560062,0
5/6/2025 1:40,116375,-425,2308.601087,0
5/6/2025 1:40,116499,-282,2308.640068,0
5/6/2025 1:40,116715,-62,2308.680328,0
5/6/2025 1:40,116948,161,2308.719884,0
5/6/2025 1:40,117141,332,2308.760559,0
5/6/2025 1:40,117344,501,2308.800745,0
5/6/2025 1:40,117499,615,2308.84014,0
5/6/2025 1:40,117688,754,2308.880131,0
5/6/2025 1:40,117386,424,2308.9201,0
5/6/2025 1:40,115633,-1246,2308.959999,0
5/6/2025 1:40,115185,-1588,2309.000816,0
5/6/2025 1:40,115445,-1245,2309.040165,0
5/6/2025 1:40,115792,-842,2309.080631,0
5/6/2025 1:40,116012,-583,2309.120202,0
5/6/2025 1:40,116241,-332,2309.160491,0
5/6/2025 1:40,116398,-164,2309.20029,0
5/6/2025 1:40,116311,-235,2309.240537,0
5/6/2025 1:40,116249,-279,2309.280407,0
5/6/2025 1:40,116367,-151,2309.320802,0
5/6/2025 1:40,116643,118,2309.360049,0
5/6/2025 1:40,116935,384,2309.400844,0
5/6/2025 1:40,117175,585,2309.45072,0
5/6/2025 1:40,117296,662,2309.489834,0
5/6/2025 1:40,117390,709,2309.529883,0
5/6/2025 1:40,117529,795,2309.570775,0
5/6/2025 1:40,117726,930,2309.610073,0
5/6/2025 1:40,117613,766,2309.650621,0
5/6/2025 1:40,115994,-800,2309.690631,0
5/6/2025 1:40,115259,-1439,2309.730012,0
5/6/2025 1:40,115455,-1165,2309.770802,0
5/6/2025 1:40,115877,-697,2309.810503,0
5/6/2025 1:40,116208,-343,2309.850788,0
5/6/2025 1:40,116530,-19,2309.890087,0
5/6/2025 1:40,116755,193,2309.930448,0
5/6/2025 1:40,116684,114,2309.970138,0
5/6/2025 1:40,116672,96,2310.010705,0
5/6/2025 1:40,116928,330,2310.049898,0
5/6/2025 1:40,117277,636,2310.090143,0
5/6/2025 1:40,117651,947,2310.129977,0
5/6/2025 1:40,117954,1172,2310.170412,0
5/6/2025 1:40,118183,1314,2310.210701,0
5/6/2025 1:40,118311,1352,2310.250319,0
5/6/2025 1:40,118366,1319,2310.290112,0
5/6/2025 1:40,118402,1270,2310.330022,0
5/6/2025 1:40,118465,1250,2310.370483,0
5/6/2025 1:40,118177,902,2310.410512,0
5/6/2025 1:40,116200,-1008,2310.449899,0
5/6/2025 1:40,115311,-1778,2310.490601,0
5/6/2025 1:40,115491,-1499,2310.530658,0
5/6/2025 1:40,115840,-1078,2310.570161,0
5/6/2025 1:40,116035,-827,2310.610535,0
5/6/2025 1:40,116191,-629,2310.650731,0
5/6/2025 1:40,116282,-505,2310.689944,0
5/6/2025 1:40,116139,-607,2310.730768,0
5/6/2025 1:40,116053,-650,2310.769867,0
5/6/2025 1:40,116186,-485,2310.810689,0
5/6/2025 1:40,116492,-167,2310.849915,0
5/6/2025 1:40,116838,168,2310.890684,0
5/6/2025 1:40,117168,466,2310.930306,0
5/6/2025 1:40,117354,612,2310.970725,0
5/6/2025 1:40,117471,683,2311.010102,0
5/6/2025 1:40,117576,739,2311.050293,0
5/6/2025 1:40,117691,801,2311.089947,0
5/6/2025 1:40,117808,860,2311.130781,0
5/6/2025 1:40,117593,605,2311.170623,0
5/6/2025 1:40,115890,-1029,2311.210508,0
5/6/2025 1:40,115252,-1563,2311.250869,0
5/6/2025 1:40,115413,-1314,2311.290273,0
5/6/2025 1:40,115709,-955,2311.330517,0
5/6/2025 1:40,115956,-663,2311.370018,0
5/6/2025 1:40,116172,-419,2311.410124,0
5/6/2025 1:40,116306,-268,2311.450205,0
5/6/2025 1:40,116178,-371,2311.490338,0
5/6/2025 1:40,116096,-425,2311.530877,0
5/6/2025 1:40,116240,-263,2311.570523,0
5/6/2025 1:40,116508,5,2311.609855,0
5/6/2025 1:40,116807,285,2311.649896,0
5/6/2025 1:40,117089,531,2311.690772,0
5/6/2025 1:40,117310,705,2311.730815,0
5/6/2025 1:40,117472,813,2311.770516,0
5/6/2025 1:40,117556,841,2311.810508,0
5/6/2025 1:40,117621,850,2311.85071,0
5/6/2025 1:40,117739,907,2311.890877,0
5/6/2025 1:40,117943,1042,2311.94079,0
5/6/2025 1:40,117704,753,2311.979832,0
5/6/2025 1:40,115891,-994,2312.019981,0
5/6/2025 1:40,115257,-1526,2312.06058,0
5/6/2025 1:40,115429,-1270,2312.100134,0
5/6/2025 1:40,115746,-893,2312.140018,0
5/6/2025 1:40,115950,-646,2312.179843,0
5/6/2025 1:40,116155,-413,2312.220478,0
5/6/2025 1:40,116250,-298,2312.26059,0
