Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/28/2025 1:00,113015,-19,2089.379625,0
4/28/2025 1:00,112985,-46,2089.419924,0
4/28/2025 1:00,112897,-126,2089.459467,0
4/28/2025 1:00,112961,-58,2089.499456,0
4/28/2025 1:00,113163,135,2089.539406,0
4/28/2025 1:00,113443,389,2089.580246,0
4/28/2025 1:00,113698,604,2089.620659,0
4/28/2025 1:00,113903,759,2089.659469,0
4/28/2025 1:00,114048,847,2089.699745,0
4/28/2025 1:00,114153,893,2089.739998,0
4/28/2025 1:00,114262,939,2089.789633,0
4/28/2025 1:00,114113,741,2089.829628,0
4/28/2025 1:00,112858,-482,2089.86029,0
4/28/2025 1:00,112273,-1000,2089.900462,0
4/28/2025 1:00,112261,-949,2089.949648,0
4/28/2025 1:00,112420,-741,2089.980075,0
4/28/2025 1:00,112587,-538,2090.029662,0
4/28/2025 1:00,112769,-334,2090.069405,0
4/28/2025 1:00,112915,-176,2090.110663,0
4/28/2025 1:00,112897,-182,2090.150321,0
4/28/2025 1:00,112823,-240,2090.189875,0
4/28/2025 1:00,112873,-178,2090.230254,0
4/28/2025 1:00,113062,11,2090.270438,0
4/28/2025 1:00,113301,234,2090.310337,0
4/28/2025 1:00,113512,417,2090.350388,0
4/28/2025 1:00,113707,574,2090.389467,0
4/28/2025 1:00,113855,677,2090.430274,0
4/28/2025 1:00,113994,765,2090.469455,0
4/28/2025 1:00,114154,867,2090.509823,0
4/28/2025 1:00,114320,969,2090.55002,0
4/28/2025 1:00,113704,331,2090.589437,0
4/28/2025 1:00,112560,-763,2090.63028,0
4/28/2025 1:00,112314,-945,2090.669462,0
4/28/2025 1:00,112439,-769,2090.709642,0
4/28/2025 1:00,112668,-506,2090.74965,0
4/28/2025 1:00,112882,-274,2090.789888,0
4/28/2025 1:00,113113,-40,2090.830394,0
4/28/2025 1:00,113172,18,2090.869439,0
4/28/2025 1:00,113066,-83,2090.90985,0
4/28/2025 1:00,112965,-172,2090.949827,0
4/28/2025 1:00,113046,-86,2090.989447,0
4/28/2025 1:00,113242,104,2091.029772,0
4/28/2025 1:00,113468,309,2091.070295,0
4/28/2025 1:00,113699,506,2091.110338,0
4/28/2025 1:00,113920,682,2091.149708,0
4/28/2025 1:00,114075,785,2091.189886,0
4/28/2025 1:00,114217,869,2091.230232,0
4/28/2025 1:00,114397,983,2091.270256,0
4/28/2025 1:00,114403,927,2091.310083,0
4/28/2025 1:00,113224,-236,2091.349425,0
4/28/2025 1:00,112485,-914,2091.389514,0
4/28/2025 1:00,112487,-855,2091.429621,0
4/28/2025 1:00,112742,-562,2091.469483,0
4/28/2025 1:00,112977,-307,2091.509823,0
4/28/2025 1:00,113215,-65,2091.54963,0
4/28/2025 1:00,113359,75,2091.590409,0
4/28/2025 1:00,113361,72,2091.629439,0
4/28/2025 1:00,113273,-15,2091.670413,0
4/28/2025 1:00,113293,5,2091.709504,0
4/28/2025 1:00,113471,171,2091.750386,0
4/28/2025 1:00,113712,386,2091.790248,0
4/28/2025 1:00,113927,564,2091.830335,0
4/28/2025 1:00,114134,723,2091.869742,0
4/28/2025 1:00,114284,818,2091.910325,0
4/28/2025 1:00,114390,866,2091.949754,0
4/28/2025 1:00,114500,915,2091.990228,0
4/28/2025 1:00,114492,851,2092.030324,0
4/28/2025 1:00,113402,-224,2092.070266,0
4/28/2025 1:00,112569,-991,2092.110201,0
4/28/2025 1:00,112516,-979,2092.150268,0
4/28/2025 1:00,112743,-705,2092.19026,0
4/28/2025 1:00,112981,-438,2092.229488,0
4/28/2025 1:00,113217,-189,2092.279516,0
4/28/2025 1:00,113378,-26,2092.319455,0
4/28/2025 1:00,113358,-43,2092.359917,0
4/28/2025 1:00,113267,-126,2092.399711,0
4/28/2025 1:00,113281,-105,2092.430156,0
4/28/2025 1:00,113441,52,2092.480331,0
4/28/2025 1:00,113660,254,2092.52006,0
4/28/2025 1:00,113860,426,2092.559498,0
4/28/2025 1:00,114014,543,2092.600253,0
4/28/2025 1:00,114143,630,2092.639431,0
4/28/2025 1:00,114277,717,2092.679714,0
4/28/2025 1:00,114386,774,2092.719436,0
4/28/2025 1:00,114072,431,2092.759442,0
4/28/2025 1:00,112835,-755,2092.799807,0
4/28/2025 1:00,112401,-1115,2092.840376,0
4/28/2025 1:00,112443,-1006,2092.880266,0
4/28/2025 1:00,112648,-751,2092.920023,0
4/28/2025 1:00,112859,-506,2092.95951,0
4/28/2025 1:00,113051,-294,2093.00033,0
4/28/2025 1:00,113104,-226,2093.039414,0
4/28/2025 1:00,113030,-281,2093.079439,0
4/28/2025 1:00,112980,-311,2093.119824,0
4/28/2025 1:00,113090,-188,2093.159697,0
4/28/2025 1:00,113307,27,2093.199403,0
4/28/2025 1:00,113526,231,2093.240247,0
4/28/2025 1:00,113726,404,2093.280335,0
4/28/2025 1:00,113881,524,2093.320011,0
4/28/2025 1:00,114022,623,2093.360279,0
4/28/2025 1:00,114171,724,2093.400308,0
4/28/2025 1:00,114281,782,2093.439394,0
4/28/2025 1:00,114196,654,2093.479421,0
4/28/2025 1:00,113031,-479,2093.51951,0
4/28/2025 1:00,112390,-1050,2093.560049,0
4/28/2025 1:00,112357,-1016,2093.599776,0
4/28/2025 1:00,112559,-763,2093.639429,0
4/28/2025 1:00,112755,-531,2093.680412,0
4/28/2025 1:00,112960,-306,2093.7196,0
4/28/2025 1:00,113049,-203,2093.760033,0
4/28/2025 1:00,112900,-330,2093.799941,0
4/28/2025 1:00,112811,-393,2093.839509,0
4/28/2025 1:00,112837,-344,2093.879457,0
4/28/2025 1:00,112976,-192,2093.919599,0
4/28/2025 1:00,113170,2,2093.959982,0
4/28/2025 1:00,113330,152,2093.999948,0
4/28/2025 1:00,113446,251,2094.039643,0
4/28/2025 1:00,113571,352,2094.080245,0
4/28/2025 1:00,113698,450,2094.120031,0
4/28/2025 1:00,113843,557,2094.159836,0
4/28/2025 1:00,113995,665,2094.200138,0
4/28/2025 1:00,113747,391,2094.239387,0
4/28/2025 1:00,112669,-644,2094.280058,0
4/28/2025 1:00,112256,-991,2094.320076,0
4/28/2025 1:00,112265,-920,2094.360259,0
4/28/2025 1:00,112461,-679,2094.399974,0
4/28/2025 1:00,112632,-476,2094.439388,0
4/28/2025 1:00,112803,-286,2094.480308,0
4/28/2025 1:00,112856,-219,2094.519476,0
4/28/2025 1:00,112761,-294,2094.560173,0
4/28/2025 1:00,112754,-282,2094.600303,0
4/28/2025 1:00,112865,-160,2094.640125,0
4/28/2025 1:00,113059,31,2094.679587,0
4/28/2025 1:00,113284,240,2094.719567,0
4/28/2025 1:00,113498,426,2094.759958,0
4/28/2025 1:00,113655,547,2094.809947,0
4/28/2025 1:00,113798,647,2094.84978,0
4/28/2025 1:00,113971,768,2094.889401,0
4/28/2025 1:00,114128,868,2094.929847,0
4/28/2025 1:00,114213,893,2094.969462,0
4/28/2025 1:00,113373,50,2095.009632,0
4/28/2025 1:00,112470,-800,2095.049454,0
4/28/2025 1:00,112351,-861,2095.090169,0
4/28/2025 1:00,112489,-678,2095.12946,0
4/28/2025 1:00,112690,-447,2095.170252,0
4/28/2025 1:00,112872,-249,2095.210253,0
4/28/2025 1:00,113010,-104,2095.250459,0
4/28/2025 1:00,112972,-133,2095.290282,0
4/28/2025 1:00,112893,-199,2095.330285,0
4/28/2025 1:00,112924,-157,2095.370338,0
4/28/2025 1:00,113123,39,2095.409913,0
4/28/2025 1:00,113359,258,2095.449385,0
4/28/2025 1:00,113570,440,2095.490247,0
4/28/2025 1:00,113740,572,2095.530353,0
4/28/2025 1:00,113851,640,2095.569382,0
4/28/2025 1:00,113962,704,2095.610036,0
4/28/2025 1:00,114137,824,2095.649664,0
4/28/2025 1:00,114240,869,2095.689378,0
4/28/2025 1:00,113378,7,2095.729492,0
4/28/2025 1:00,112491,-825,2095.770241,0
4/28/2025 1:00,112334,-921,2095.810092,0
4/28/2025 1:00,112484,-722,2095.849805,0
4/28/2025 1:00,112729,-448,2095.889412,0
4/28/2025 1:00,112956,-207,2095.93022,0
4/28/2025 1:00,113130,-31,2095.969448,0
4/28/2025 1:00,113071,-84,2096.010102,0
4/28/2025 1:00,112940,-202,2096.049437,0
4/28/2025 1:00,112970,-161,2096.089617,0
4/28/2025 1:00,113143,11,2096.129491,0
4/28/2025 1:00,113382,235,2096.169949,0
4/28/2025 1:00,113583,409,2096.209759,0
4/28/2025 1:00,113719,511,2096.249438,0
4/28/2025 1:00,113806,560,2096.290152,0
4/28/2025 1:00,113901,614,2096.329751,0
4/28/2025 1:00,114045,711,2096.369567,0
4/28/2025 1:00,113908,538,2096.410295,0
4/28/2025 1:00,112848,-489,2096.450053,0
4/28/2025 1:00,112329,-945,2096.489389,0
4/28/2025 1:00,112305,-909,2096.530029,0
4/28/2025 1:00,112442,-723,2096.570263,0
4/28/2025 1:00,112636,-496,2096.609937,0
4/28/2025 1:00,112838,-276,2096.649702,0
4/28/2025 1:00,112925,-177,2096.6896,0
4/28/2025 1:00,112846,-240,2096.730388,0
4/28/2025 1:00,112758,-307,2096.769997,0
4/28/2025 1:00,112817,-233,2096.809988,0
4/28/2025 1:00,113006,-41,2096.850026,0
4/28/2025 1:00,113227,169,2096.89032,0
4/28/2025 1:00,113430,349,2096.929538,0
4/28/2025 1:00,113578,466,2096.970152,0
4/28/2025 1:00,113654,508,2097.009827,0
4/28/2025 1:00,113722,540,2097.04946,0
4/28/2025 1:00,113838,615,2097.090177,0
4/28/2025 1:00,113816,556,2097.130143,0
4/28/2025 1:00,112920,-319,2097.170111,0
4/28/2025 1:00,112256,-921,2097.21022,0
4/28/2025 1:00,112098,-1012,2097.250381,0
4/28/2025 1:00,112183,-869,2097.300351,0
4/28/2025 1:00,112315,-691,2097.330211,0
4/28/2025 1:00,112423,-546,2097.37039,0
4/28/2025 1:00,112557,-387,2097.420114,0
4/28/2025 1:00,112539,-379,2097.460117,0
4/28/2025 1:00,112491,-401,2097.499914,0
4/28/2025 1:00,112515,-353,2097.53942,0
4/28/2025 1:00,112639,-215,2097.580331,0
4/28/2025 1:00,112861,7,2097.620156,0
4/28/2025 1:00,113079,211,2097.660246,0
4/28/2025 1:00,113222,332,2097.700334,0
4/28/2025 1:00,113340,422,2097.74005,0
4/28/2025 1:00,113403,454,2097.78026,0
4/28/2025 1:00,113482,500,2097.819458,0
4/28/2025 1:00,113626,604,2097.859975,0
4/28/2025 1:00,113550,495,2097.899461,0
4/28/2025 1:00,112609,-418,2097.939619,0
4/28/2025 1:00,112094,-875,2097.979434,0
4/28/2025 1:00,111991,-917,2098.019454,0
4/28/2025 1:00,112102,-755,2098.059708,0
4/28/2025 1:00,112231,-587,2098.099468,0
4/28/2025 1:00,112361,-428,2098.140359,0
4/28/2025 1:00,112469,-300,2098.179598,0
4/28/2025 1:00,112439,-310,2098.220498,0
4/28/2025 1:00,112380,-346,2098.260327,0
4/28/2025 1:00,112442,-266,2098.29946,0
4/28/2025 1:00,112589,-111,2098.339405,0
4/28/2025 1:00,112798,91,2098.380115,0
4/28/2025 1:00,113003,278,2098.420247,0
4/28/2025 1:00,113126,376,2098.460103,0
4/28/2025 1:00,113170,394,2098.500434,0
4/28/2025 1:00,113223,419,2098.540256,0
4/28/2025 1:00,113345,507,2098.580115,0
4/28/2025 1:00,113495,616,2098.619781,0
4/28/2025 1:00,113353,444,2098.659477,0
4/28/2025 1:00,112429,-450,2098.699673,0
4/28/2025 1:00,112011,-813,2098.740251,0
4/28/2025 1:00,112006,-767,2098.78018,0
4/28/2025 1:00,112156,-579,2098.819469,0
4/28/2025 1:00,112312,-396,2098.859418,0
4/28/2025 1:00,112496,-199,2098.899733,0
4/28/2025 1:00,112582,-106,2098.939406,0
4/28/2025 1:00,112548,-131,2098.979992,0
4/28/2025 1:00,112508,-160,2099.019898,0
4/28/2025 1:00,112594,-70,2099.060019,0
4/28/2025 1:00,112782,111,2099.099728,0
4/28/2025 1:00,113021,328,2099.14029,0
4/28/2025 1:00,113237,510,2099.179704,0
4/28/2025 1:00,113381,613,2099.219458,0
4/28/2025 1:00,113477,665,2099.25972,0
4/28/2025 1:00,113587,727,2099.300168,0
4/28/2025 1:00,113737,822,2099.339377,0
4/28/2025 1:00,113734,768,2099.379884,0
4/28/2025 1:00,112827,-131,2099.419865,0
4/28/2025 1:00,112204,-706,2099.459948,0
4/28/2025 1:00,112115,-746,2099.499871,0
4/28/2025 1:00,112261,-562,2099.540262,0
4/28/2025 1:00,112424,-374,2099.580311,0
4/28/2025 1:00,112567,-217,2099.629796,0
4/28/2025 1:00,112665,-111,2099.669694,0
4/28/2025 1:00,112603,-162,2099.710252,0
4/28/2025 1:00,112521,-229,2099.740121,0
4/28/2025 1:00,112552,-186,2099.789686,0
4/28/2025 1:00,112724,-13,2099.830214,0
4/28/2025 1:00,112920,172,2099.869665,0
4/28/2025 1:00,113133,361,2099.909865,0
4/28/2025 1:00,113280,476,2099.949475,0
4/28/2025 1:00,113365,526,2099.980201,0
4/28/2025 1:00,113427,551,2100.030252,0
4/28/2025 1:00,113523,607,2100.06945,0
4/28/2025 1:00,113569,612,2100.110186,0
4/28/2025 1:00,112868,-83,2100.149442,0
4/28/2025 1:00,112131,-769,2100.190326,0
4/28/2025 1:00,111906,-932,2100.230385,0
4/28/2025 1:00,111954,-829,2100.270254,0
4/28/2025 1:00,112060,-677,2100.310104,0
4/28/2025 1:00,112143,-557,2100.350347,0
4/28/2025 1:00,112291,-384,2100.389404,0
4/28/2025 1:00,112305,-346,2100.430298,0
4/28/2025 1:00,112247,-379,2100.470482,0
4/28/2025 1:00,112243,-359,2100.509791,0
4/28/2025 1:00,112303,-280,2100.549456,0
4/28/2025 1:00,112433,-141,2100.590482,0
4/28/2025 1:00,112625,48,2100.630413,0
4/28/2025 1:00,112769,180,2100.669686,0
4/28/2025 1:00,112893,285,2100.709559,0
4/28/2025 1:00,113010,377,2100.749442,0
4/28/2025 1:00,113099,437,2100.789544,0
4/28/2025 1:00,113195,499,2100.82948,0
4/28/2025 1:00,112691,-4,2100.870362,0
4/28/2025 1:00,111982,-669,2100.910199,0
4/28/2025 1:00,111742,-852,2100.950339,0
4/28/2025 1:00,111777,-766,2100.989848,0
4/28/2025 1:00,111860,-640,2101.030266,0
4/28/2025 1:00,111950,-516,2101.070209,0
4/28/2025 1:00,112059,-381,2101.109863,0
4/28/2025 1:00,112106,-313,2101.149501,0
4/28/2025 1:00,112069,-328,2101.189392,0
4/28/2025 1:00,112075,-302,2101.229922,0
4/28/2025 1:00,112168,-196,2101.26967,0
4/28/2025 1:00,112358,-6,2101.310272,0
4/28/2025 1:00,112555,179,2101.350263,0
4/28/2025 1:00,112768,368,2101.390085,0
4/28/2025 1:00,112909,477,2101.430223,0
4/28/2025 1:00,113030,561,2101.47024,0
4/28/2025 1:00,113165,652,2101.509604,0
4/28/2025 1:00,113290,729,2101.549501,0
4/28/2025 1:00,112864,284,2101.59034,0
4/28/2025 1:00,112045,-502,2101.629407,0
4/28/2025 1:00,111780,-719,2101.670527,0
4/28/2025 1:00,111821,-635,2101.710388,0
4/28/2025 1:00,111948,-476,2101.74949,0
4/28/2025 1:00,112039,-361,2101.789802,0
4/28/2025 1:00,112190,-197,2101.829875,0
4/28/2025 1:00,112243,-135,2101.870077,0
4/28/2025 1:00,112244,-126,2101.90948,0
4/28/2025 1:00,112213,-147,2101.949804,0
4/28/2025 1:00,112328,-30,2101.989781,0
4/28/2025 1:00,112502,135,2102.029928,0
4/28/2025 1:00,112656,271,2102.079734,0
4/28/2025 1:00,112787,377,2102.120488,0
4/28/2025 1:00,112862,424,2102.149974,0
4/28/2025 1:00,112979,507,2102.190348,0
4/28/2025 1:00,113077,567,2102.239399,0
4/28/2025 1:00,113151,601,2102.280031,0
4/28/2025 1:00,112519,-29,2102.319625,0
4/28/2025 1:00,111943,-567,2102.36011,0
4/28/2025 1:00,111881,-590,2102.399449,0
4/28/2025 1:00,112062,-383,2102.439392,0
4/28/2025 1:00,112234,-198,2102.479527,0
4/28/2025 1:00,112418,-13,2102.519436,0
4/28/2025 1:00,112599,158,2102.560248,0
4/28/2025 1:00,112575,125,2102.600371,0
4/28/2025 1:00,112528,73,2102.640487,0
4/28/2025 1:00,112578,116,2102.679529,0
4/28/2025 1:00,112765,284,2102.72031,0
4/28/2025 1:00,113012,498,2102.760216,0
4/28/2025 1:00,113311,747,2102.799648,0
4/28/2025 1:00,113521,897,2102.839684,0
4/28/2025 1:00,113677,987,2102.879452,0
4/28/2025 1:00,113827,1066,2102.920172,0
4/28/2025 1:00,114001,1163,2102.959759,0
4/28/2025 1:00,113688,797,2102.999486,0
4/28/2025 1:00,112489,-377,2103.039419,0
4/28/2025 1:00,112085,-732,2103.080083,0
4/28/2025 1:00,112190,-588,2103.120434,0
4/28/2025 1:00,112542,-221,2103.159513,0
4/28/2025 1:00,112755,-8,2103.199566,0
4/28/2025 1:00,112904,133,2103.239418,0
4/28/2025 1:00,113000,214,2103.279452,0
4/28/2025 1:00,112998,199,2103.320234,0
4/28/2025 1:00,113086,269,2103.36023,0
4/28/2025 1:00,113334,485,2103.400278,0
4/28/2025 1:00,113420,535,2103.439396,0
4/28/2025 1:00,113814,871,2103.480317,0
4/28/2025 1:00,114459,1421,2103.520545,0
4/28/2025 1:00,114633,1496,2103.560218,0
4/28/2025 1:00,114510,1287,2103.599635,0
4/28/2025 1:00,114577,1269,2103.639926,0
4/28/2025 1:00,114575,1188,2103.679791,0
4/28/2025 1:00,113503,109,2103.719448,0
4/28/2025 1:00,112523,-817,2103.760257,0
4/28/2025 1:00,112385,-895,2103.799461,0
4/28/2025 1:00,112466,-763,2103.840316,0
4/28/2025 1:00,112544,-642,2103.87992,0
4/28/2025 1:00,112619,-532,2103.919675,0
4/28/2025 1:00,112818,-312,2103.96006,0
4/28/2025 1:00,112833,-278,2104.000257,0
4/28/2025 1:00,112721,-366,2104.039412,0
4/28/2025 1:00,112785,-283,2104.080173,0
4/28/2025 1:00,113005,-59,2104.119478,0
4/28/2025 1:00,113225,151,2104.160285,0
4/28/2025 1:00,113403,308,2104.200477,0
4/28/2025 1:00,113486,367,2104.239438,0
4/28/2025 1:00,113539,394,2104.280174,0
4/28/2025 1:00,113683,504,2104.319968,0
4/28/2025 1:00,113928,702,2104.36026,0
4/28/2025 1:00,113871,605,2104.400074,0
4/28/2025 1:00,112899,-344,2104.439469,0
4/28/2025 1:00,112461,-733,2104.479999,0
4/28/2025 1:00,112597,-560,2104.520408,0
4/28/2025 1:00,112871,-268,2104.560265,0
4/28/2025 1:00,113026,-106,2104.60023,0
4/28/2025 1:00,113344,199,2104.64957,0
4/28/2025 1:00,113555,384,2104.680398,0
4/28/2025 1:00,113618,420,2104.729504,0
4/28/2025 1:00,113609,385,2104.769768,0
4/28/2025 1:00,113681,428,2104.810352,0
4/28/2025 1:00,113867,576,2104.850019,0
4/28/2025 1:00,114158,813,2104.890326,0
4/28/2025 1:00,114385,975,2104.929992,0
4/28/2025 1:00,114596,1112,2104.97027,0
4/28/2025 1:00,114789,1223,2105.009766,0
4/28/2025 1:00,114936,1285,2105.050229,0
4/28/2025 1:00,114714,996,2105.089994,0
4/28/2025 1:00,113403,-295,2105.129386,0
4/28/2025 1:00,112766,-874,2105.170578,0
4/28/2025 1:00,112799,-788,2105.209541,0
4/28/2025 1:00,112993,-557,2105.249619,0
4/28/2025 1:00,113129,-395,2105.289822,0
4/28/2025 1:00,113328,-183,2105.329661,0
4/28/2025 1:00,113361,-141,2105.369452,0
4/28/2025 1:00,113237,-248,2105.409773,0
4/28/2025 1:00,113192,-275,2105.450239,0
4/28/2025 1:00,113311,-146,2105.489475,0
4/28/2025 1:00,113520,59,2105.529578,0
4/28/2025 1:00,113773,292,2105.570316,0
4/28/2025 1:00,113950,440,2105.610199,0
4/28/2025 1:00,114078,533,2105.64945,0
4/28/2025 1:00,114213,626,2105.689469,0
4/28/2025 1:00,114253,624,2105.729728,0
4/28/2025 1:00,113512,-109,2105.769835,0
4/28/2025 1:00,112676,-886,2105.810096,0
4/28/2025 1:00,112559,-940,2105.849402,0
4/28/2025 1:00,112716,-734,2105.890326,0
4/28/2025 1:00,112882,-533,2105.930351,0
4/28/2025 1:00,113076,-318,2105.969801,0
4/28/2025 1:00,113426,30,2106.010293,0
4/28/2025 1:00,113664,252,2106.049561,0
4/28/2025 1:00,113580,157,2106.089488,0
4/28/2025 1:00,113450,25,2106.12974,0
4/28/2025 1:00,113572,138,2106.170355,0
4/28/2025 1:00,113811,354,2106.209937,0
4/28/2025 1:00,114105,607,2106.250254,0
4/28/2025 1:00,114219,676,2106.289818,0
4/28/2025 1:00,114152,571,2106.330085,0
4/28/2025 1:00,114274,650,2106.370219,0
4/28/2025 1:00,114414,741,2106.409622,0
4/28/2025 1:00,113313,-338,2106.449701,0
4/28/2025 1:00,112644,-944,2106.489404,0
4/28/2025 1:00,112620,-907,2106.529732,0
4/28/2025 1:00,112734,-744,2106.570413,0
4/28/2025 1:00,112852,-587,2106.61025,0
4/28/2025 1:00,113005,-407,2106.649497,0
4/28/2025 1:00,113186,-211,2106.689833,0
4/28/2025 1:00,113226,-161,2106.72939,0
4/28/2025 1:00,113183,-191,2106.769837,0
4/28/2025 1:00,113288,-80,2106.810253,0
4/28/2025 1:00,113508,131,2106.850282,0
4/28/2025 1:00,113847,440,2106.88956,0
4/28/2025 1:00,114129,677,2106.929981,0
4/28/2025 1:00,114325,819,2106.970028,0
4/28/2025 1:00,114494,926,2107.019978,0
4/28/2025 1:00,114710,1071,2107.060088,0
4/28/2025 1:00,114527,832,2107.090199,0
4/28/2025 1:00,113212,-452,2107.130078,0
4/28/2025 1:00,112762,-846,2107.179983,0
4/28/2025 1:00,112807,-751,2107.210266,0
4/28/2025 1:00,112958,-562,2107.260262,0
4/28/2025 1:00,113087,-406,2107.299922,0
4/28/2025 1:00,113292,-189,2107.339527,0
4/28/2025 1:00,113592,104,2107.380224,0
4/28/2025 1:00,113744,240,2107.420428,0
4/28/2025 1:00,113736,218,2107.45979,0
4/28/2025 1:00,113821,284,2107.499599,0
4/28/2025 1:00,114005,439,2107.540274,0
4/28/2025 1:00,114241,633,2107.579442,0
4/28/2025 1:00,114472,810,2107.619913,0
4/28/2025 1:00,114641,918,2107.659918,0
4/28/2025 1:00,114734,947,2107.700282,0
4/28/2025 1:00,114836,984,2107.739647,0
4/28/2025 1:00,114851,936,2107.780297,0
4/28/2025 1:00,113753,-151,2107.81947,0
4/28/2025 1:00,112898,-943,2107.860133,0
4/28/2025 1:00,112852,-928,2107.899485,0
4/28/2025 1:00,112977,-752,2107.939899,0
4/28/2025 1:00,113081,-608,2107.98038,0
4/28/2025 1:00,113194,-464,2108.02006,0
4/28/2025 1:00,113375,-265,2108.059782,0
4/28/2025 1:00,113488,-143,2108.100303,0
4/28/2025 1:00,113498,-124,2108.139542,0
4/28/2025 1:00,113529,-87,2108.179732,0
4/28/2025 1:00,113679,59,2108.219737,0
4/28/2025 1:00,113892,255,2108.260387,0
4/28/2025 1:00,114140,471,2108.300253,0
4/28/2025 1:00,114372,659,2108.339384,0
4/28/2025 1:00,114547,782,2108.380265,0
4/28/2025 1:00,114722,897,2108.420104,0
4/28/2025 1:00,114702,823,2108.459786,0
4/28/2025 1:00,113516,-341,2108.500261,0
4/28/2025 1:00,112824,-968,2108.540079,0
4/28/2025 1:00,112784,-945,2108.579453,0
4/28/2025 1:00,112930,-749,2108.620366,0
4/28/2025 1:00,113029,-609,2108.660302,0
4/28/2025 1:00,113132,-475,2108.699643,0
4/28/2025 1:00,113294,-293,2108.740228,0
4/28/2025 1:00,113386,-189,2108.780072,0
4/28/2025 1:00,113403,-161,2108.819463,0
4/28/2025 1:00,113485,-74,2108.860399,0
4/28/2025 1:00,113620,57,2108.899997,0
4/28/2025 1:00,113831,252,2108.940231,0
4/28/2025 1:00,114079,468,2108.979478,0
4/28/2025 1:00,114302,648,2109.019404,0
4/28/2025 1:00,114504,797,2109.060319,0
4/28/2025 1:00,114680,912,2109.099416,0
4/28/2025 1:00,114852,1017,2109.139895,0
4/28/2025 1:00,114585,703,2109.180355,0
4/28/2025 1:00,113226,-615,2109.219441,0
4/28/2025 1:00,112814,-963,2109.259711,0
4/28/2025 1:00,112844,-875,2109.299896,0
4/28/2025 1:00,112981,-691,2109.33952,0
4/28/2025 1:00,113069,-566,2109.379427,0
4/28/2025 1:00,113189,-418,2109.420215,0
4/28/2025 1:00,113310,-278,2109.459856,0
4/28/2025 1:00,113329,-243,2109.500079,0
4/28/2025 1:00,113340,-217,2109.549634,0
4/28/2025 1:00,113427,-122,2109.59027,0
4/28/2025 1:00,113617,64,2109.620396,0
4/28/2025 1:00,113863,290,2109.670158,0
4/28/2025 1:00,114057,454,2109.710308,0
4/28/2025 1:00,114209,568,2109.749674,0
4/28/2025 1:00,114294,612,2109.789412,0
4/28/2025 1:00,114423,695,2109.830297,0
4/28/2025 1:00,114593,811,2109.869441,0
4/28/2025 1:00,114401,580,2109.909465,0
4/28/2025 1:00,113164,-616,2109.949484,0
4/28/2025 1:00,112671,-1039,2109.989922,0
4/28/2025 1:00,112617,-1025,2110.029487,0
4/28/2025 1:00,112716,-868,2110.070263,0
4/28/2025 1:00,112770,-763,2110.110346,0
4/28/2025 1:00,112910,-584,2110.150276,0
4/28/2025 1:00,113018,-446,2110.190158,0
4/28/2025 1:00,113072,-368,2110.229571,0
4/28/2025 1:00,113050,-365,2110.269405,0
4/28/2025 1:00,113196,-206,2110.30965,0
4/28/2025 1:00,113513,104,2110.349456,0
4/28/2025 1:00,113668,243,2110.390311,0
4/28/2025 1:00,113797,349,2110.429538,0
4/28/2025 1:00,113922,444,2110.469957,0
4/28/2025 1:00,113933,427,2110.509461,0
4/28/2025 1:00,113847,320,2110.549398,0
4/28/2025 1:00,113943,390,2110.589501,0
4/28/2025 1:00,113734,169,2110.629439,0
4/28/2025 1:00,112757,-757,2110.670441,0
4/28/2025 1:00,112335,-1105,2110.709663,0
4/28/2025 1:00,112252,-1114,2110.749411,0
4/28/2025 1:00,112262,-1035,2110.790248,0
4/28/2025 1:00,112314,-921,2110.829541,0
4/28/2025 1:00,112430,-755,2110.870315,0
4/28/2025 1:00,112534,-610,2110.91012,0
4/28/2025 1:00,112575,-534,2110.950261,0
4/28/2025 1:00,112531,-542,2110.990077,0
4/28/2025 1:00,112561,-480,2111.029987,0
4/28/2025 1:00,112774,-250,2111.070217,0
4/28/2025 1:00,113043,18,2111.110283,0
4/28/2025 1:00,113286,245,2111.150303,0
4/28/2025 1:00,113467,399,2111.190035,0
4/28/2025 1:00,113539,442,2111.22951,0
4/28/2025 1:00,113671,538,2111.269403,0
4/28/2025 1:00,113851,673,2111.309733,0
4/28/2025 1:00,113139,-37,2111.349451,0
