Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/16/2025 14:18,118933,-1257,1103.370457,0
4/16/2025 14:18,119234,-896,1103.409925,0
4/16/2025 14:18,119705,-399,1103.450284,0
4/16/2025 14:18,120030,-69,1103.49052,0
4/16/2025 14:18,120227,120,1103.53974,0
4/16/2025 14:18,120287,169,1103.569981,0
4/16/2025 14:18,120273,145,1103.609871,0
4/16/2025 14:18,120315,175,1103.649903,0
4/16/2025 14:18,120404,248,1103.699469,0
4/16/2025 14:18,120542,362,1103.730065,0
4/16/2025 14:18,120673,462,1103.769899,0
4/16/2025 14:18,120756,511,1103.8099,0
4/16/2025 14:18,120826,545,1103.850012,0
4/16/2025 14:18,120879,560,1103.889912,0
4/16/2025 14:18,120149,-159,1103.929953,0
4/16/2025 14:18,118975,-1250,1103.970158,0
4/16/2025 14:18,118827,-1310,1104.009819,0
4/16/2025 14:18,119224,-856,1104.059857,0
4/16/2025 14:18,119647,-406,1104.099455,0
4/16/2025 14:18,119963,-84,1104.139494,0
4/16/2025 14:18,120210,153,1104.180232,0
4/16/2025 14:18,120274,203,1104.220092,0
4/16/2025 14:18,120305,219,1104.260126,0
4/16/2025 14:18,120354,252,1104.300068,0
4/16/2025 14:18,120462,337,1104.339442,0
4/16/2025 14:18,120606,451,1104.379697,0
4/16/2025 14:18,120728,537,1104.420044,0
4/16/2025 14:18,120799,570,1104.459672,0
4/16/2025 14:18,120864,596,1104.499456,0
4/16/2025 14:18,120533,248,1104.539728,0
4/16/2025 14:18,119315,-909,1104.579675,0
4/16/2025 14:18,118774,-1359,1104.620052,0
4/16/2025 14:18,119019,-1045,1104.660145,0
4/16/2025 14:18,119464,-562,1104.700013,0
4/16/2025 14:18,119788,-223,1104.739742,0
4/16/2025 14:18,120025,13,1104.780001,0
4/16/2025 14:18,120107,89,1104.819617,0
4/16/2025 14:18,120098,75,1104.860155,0
4/16/2025 14:18,120157,126,1104.899795,0
4/16/2025 14:18,120295,247,1104.940312,0
4/16/2025 14:18,120431,359,1104.979453,0
4/16/2025 14:18,120599,494,1105.019781,0
4/16/2025 14:18,120782,635,1105.060029,0
4/16/2025 14:18,120876,684,1105.099843,0
4/16/2025 14:18,120927,689,1105.139726,0
4/16/2025 14:18,120359,113,1105.179776,0
4/16/2025 14:18,118976,-1190,1105.219713,0
4/16/2025 14:18,118477,-1584,1105.260378,0
4/16/2025 14:18,118669,-1305,1105.299947,0
4/16/2025 14:18,119002,-911,1105.340155,0
4/16/2025 14:18,119334,-543,1105.38045,0
4/16/2025 14:18,119600,-260,1105.419725,0
4/16/2025 14:18,119658,-189,1105.459739,0
4/16/2025 14:18,119619,-214,1105.499732,0
4/16/2025 14:18,119667,-155,1105.540354,0
4/16/2025 14:18,119815,-7,1105.579702,0
4/16/2025 14:18,120041,206,1105.619864,0
4/16/2025 14:18,120315,450,1105.660207,0
4/16/2025 14:18,120572,663,1105.699833,0
4/16/2025 14:18,120725,765,1105.73984,0
4/16/2025 14:18,120820,806,1105.780242,0
4/16/2025 14:18,120724,666,1105.819662,0
4/16/2025 14:18,119540,-486,1105.85963,0
4/16/2025 14:18,118573,-1362,1105.9001,0
4/16/2025 14:18,118532,-1315,1105.940183,0
4/16/2025 14:18,118897,-891,1105.980222,0
4/16/2025 14:18,119289,-468,1106.019888,0
4/16/2025 14:18,119714,-40,1106.060107,0
4/16/2025 14:18,120008,238,1106.099866,0
4/16/2025 14:18,120118,326,1106.140269,0
4/16/2025 14:18,120165,350,1106.180104,0
4/16/2025 14:18,120335,488,1106.220234,0
4/16/2025 14:18,120568,676,1106.259881,0
4/16/2025 14:18,120808,858,1106.300046,0
4/16/2025 14:18,120951,939,1106.340455,0
4/16/2025 14:18,121005,931,1106.37996,0
4/16/2025 14:18,121105,966,1106.429789,0
4/16/2025 14:18,121182,978,1106.469784,0
4/16/2025 14:18,121157,894,1106.499918,0
4/16/2025 14:18,120368,98,1106.54948,0
4/16/2025 14:18,119172,-1029,1106.590369,0
4/16/2025 14:18,118878,-1240,1106.630376,0
4/16/2025 14:18,119154,-904,1106.670367,0
4/16/2025 14:18,119631,-400,1106.710465,0
4/16/2025 14:18,120090,55,1106.750469,0
4/16/2025 14:18,120371,315,1106.79017,0
4/16/2025 14:18,120422,343,1106.830162,0
4/16/2025 14:18,120606,494,1106.869694,0
4/16/2025 14:18,120814,658,1106.909431,0
4/16/2025 14:18,120980,773,1106.949787,0
4/16/2025 14:18,121016,758,1106.990286,0
4/16/2025 14:18,120995,691,1107.030209,0
4/16/2025 14:18,121131,776,1107.06967,0
4/16/2025 14:18,121267,855,1107.109915,0
4/16/2025 14:18,121330,860,1107.150445,0
4/16/2025 14:18,121353,828,1107.190267,0
4/16/2025 14:18,120733,195,1107.230418,0
4/16/2025 14:18,119631,-850,1107.269741,0
4/16/2025 14:18,119376,-1036,1107.309766,0
4/16/2025 14:18,119858,-519,1107.349895,0
4/16/2025 14:18,120376,-1,1107.390289,0
4/16/2025 14:18,120587,197,1107.429641,0
4/16/2025 14:18,120693,284,1107.470088,0
4/16/2025 14:18,120650,226,1107.509926,0
4/16/2025 14:18,120654,215,1107.549976,0
4/16/2025 14:18,120739,282,1107.590221,0
4/16/2025 14:18,120870,387,1107.630014,0
4/16/2025 14:18,120920,410,1107.669939,0
4/16/2025 14:18,121025,483,1107.70959,0
4/16/2025 14:18,121203,619,1107.749643,0
4/16/2025 14:18,121286,658,1107.78967,0
4/16/2025 14:18,121184,522,1107.829795,0
4/16/2025 14:18,120527,-127,1107.869764,0
4/16/2025 14:18,120012,-602,1107.909668,0
4/16/2025 14:18,119964,-609,1107.949449,0
4/16/2025 14:18,120181,-368,1107.990115,0
4/16/2025 14:18,120460,-83,1108.030418,0
4/16/2025 14:18,120735,180,1108.070034,0
4/16/2025 14:18,120811,240,1108.110113,0
4/16/2025 14:18,120711,131,1108.149653,0
4/16/2025 14:18,120622,40,1108.190087,0
4/16/2025 14:18,120780,185,1108.2294,0
4/16/2025 14:18,121047,424,1108.269752,0
4/16/2025 14:18,121259,596,1108.309723,0
4/16/2025 14:18,121374,667,1108.350102,0
4/16/2025 14:18,121421,669,1108.390304,0
4/16/2025 14:18,120815,59,1108.429954,0
4/16/2025 14:18,119770,-924,1108.469898,0
4/16/2025 14:18,119511,-1109,1108.510351,0
4/16/2025 14:18,119734,-831,1108.550431,0
4/16/2025 14:18,120084,-450,1108.589481,0
4/16/2025 14:18,120449,-80,1108.630439,0
4/16/2025 14:18,120700,160,1108.680438,0
4/16/2025 14:18,120783,228,1108.719421,0
4/16/2025 14:18,120803,233,1108.759399,0
4/16/2025 14:18,120868,279,1108.799515,0
4/16/2025 14:18,120988,374,1108.839452,0
4/16/2025 14:18,121126,480,1108.870054,0
4/16/2025 14:18,121291,605,1108.910136,0
4/16/2025 14:18,121437,704,1108.959474,0
4/16/2025 14:18,121544,760,1108.999968,0
4/16/2025 14:18,120892,102,1109.030169,0
4/16/2025 14:18,119446,-1260,1109.069973,0
4/16/2025 14:18,118929,-1666,1109.12019,0
4/16/2025 14:18,119137,-1367,1109.160314,0
4/16/2025 14:18,119474,-966,1109.200403,0
4/16/2025 14:18,119718,-677,1109.239558,0
4/16/2025 14:18,120059,-315,1109.280257,0
4/16/2025 14:18,120271,-96,1109.319932,0
4/16/2025 14:18,120305,-58,1109.359735,0
4/16/2025 14:18,120280,-78,1109.399482,0
4/16/2025 14:18,120381,22,1109.440222,0
4/16/2025 14:18,120604,229,1109.479636,0
4/16/2025 14:18,120866,461,1109.519578,0
4/16/2025 14:18,121048,603,1109.560209,0
4/16/2025 14:18,121174,683,1109.59945,0
4/16/2025 14:18,121291,750,1109.640313,0
4/16/2025 14:18,121429,833,1109.680299,0
4/16/2025 14:18,120784,176,1109.720168,0
4/16/2025 14:18,119294,-1232,1109.760399,0
4/16/2025 14:18,118850,-1571,1109.800348,0
4/16/2025 14:18,119024,-1310,1109.839898,0
4/16/2025 14:18,119380,-894,1109.880245,0
4/16/2025 14:18,119698,-540,1109.919573,0
4/16/2025 14:18,120049,-177,1109.959581,0
4/16/2025 14:18,120298,67,1109.999695,0
4/16/2025 14:18,120362,123,1110.040326,0
4/16/2025 14:18,120342,97,1110.079537,0
4/16/2025 14:18,120425,169,1110.119587,0
4/16/2025 14:18,120657,376,1110.159922,0
4/16/2025 14:18,120825,510,1110.199953,0
4/16/2025 14:18,120942,587,1110.24038,0
4/16/2025 14:18,121080,680,1110.279456,0
4/16/2025 14:18,121186,737,1110.319959,0
4/16/2025 14:18,121281,780,1110.360381,0
4/16/2025 14:18,121386,830,1110.400331,0
4/16/2025 14:18,121344,739,1110.439666,0
4/16/2025 14:18,120055,-516,1110.479615,0
4/16/2025 14:18,118725,-1731,1110.520297,0
4/16/2025 14:18,118497,-1836,1110.5603,0
4/16/2025 14:18,118797,-1440,1110.599433,0
4/16/2025 14:18,119188,-984,1110.639612,0
4/16/2025 14:18,119557,-576,1110.680459,0
4/16/2025 14:18,119832,-282,1110.71963,0
4/16/2025 14:18,120002,-105,1110.760386,0
4/16/2025 14:18,120142,33,1110.799779,0
4/16/2025 14:18,120269,150,1110.839878,0
4/16/2025 14:18,120461,320,1110.879431,0
4/16/2025 14:18,120637,465,1110.920126,0
4/16/2025 14:18,120824,612,1110.960149,0
4/16/2025 14:18,120984,723,1111.000141,0
4/16/2025 14:18,121105,792,1111.040251,0
4/16/2025 14:18,121191,823,1111.079487,0
4/16/2025 14:18,121246,823,1111.120298,0
4/16/2025 14:18,121294,817,1111.160279,0
4/16/2025 14:18,121217,693,1111.200292,0
4/16/2025 14:18,119859,-623,1111.240054,0
4/16/2025 14:18,118607,-1758,1111.280361,0
4/16/2025 14:18,118487,-1760,1111.319975,0
4/16/2025 14:18,118843,-1317,1111.370223,0
4/16/2025 14:18,119262,-841,1111.409873,0
4/16/2025 14:18,119661,-415,1111.449979,0
4/16/2025 14:18,119958,-110,1111.480245,0
4/16/2025 14:18,120026,-40,1111.52963,0
4/16/2025 14:18,119898,-157,1111.569968,0
4/16/2025 14:18,119873,-171,1111.600162,0
4/16/2025 14:18,120077,31,1111.650435,0
4/16/2025 14:18,120392,325,1111.690012,0
4/16/2025 14:18,120579,480,1111.729473,0
4/16/2025 14:18,120702,565,1111.769815,0
4/16/2025 14:18,120847,666,1111.809407,0
4/16/2025 14:18,120998,766,1111.849415,0
4/16/2025 14:18,121099,813,1111.890403,0
4/16/2025 14:18,120867,544,1111.930441,0
4/16/2025 14:18,119326,-934,1111.969996,0
4/16/2025 14:18,118300,-1838,1112.010318,0
4/16/2025 14:18,118455,-1578,1112.049413,0
4/16/2025 14:18,119041,-930,1112.090375,0
4/16/2025 14:18,119468,-471,1112.13032,0
4/16/2025 14:18,119778,-151,1112.169843,0
4/16/2025 14:18,120070,132,1112.209535,0
4/16/2025 14:18,120163,211,1112.249867,0
4/16/2025 14:18,120138,175,1112.289615,0
4/16/2025 14:18,120228,248,1112.329902,0
4/16/2025 14:18,120361,357,1112.369492,0
4/16/2025 14:18,120566,527,1112.409627,0
4/16/2025 14:18,120778,693,1112.449419,0
4/16/2025 14:18,120873,739,1112.489721,0
4/16/2025 14:18,120984,797,1112.52952,0
4/16/2025 14:18,121057,815,1112.570351,0
4/16/2025 14:18,121053,761,1112.610159,0
4/16/2025 14:18,120018,-257,1112.650454,0
4/16/2025 14:18,118582,-1587,1112.689914,0
4/16/2025 14:18,118331,-1723,1112.729956,0
4/16/2025 14:18,118809,-1168,1112.769437,0
4/16/2025 14:18,119400,-540,1112.810272,0
4/16/2025 14:18,119801,-131,1112.849389,0
4/16/2025 14:18,120057,117,1112.889806,0
4/16/2025 14:18,120139,187,1112.930221,0
4/16/2025 14:18,120154,189,1112.970282,0
4/16/2025 14:18,120212,232,1113.010003,0
4/16/2025 14:18,120348,345,1113.049911,0
4/16/2025 14:18,120509,474,1113.089644,0
4/16/2025 14:18,120658,585,1113.130406,0
4/16/2025 14:18,120806,687,1113.170221,0
4/16/2025 14:18,120919,750,1113.209699,0
4/16/2025 14:18,120963,744,1113.249393,0
4/16/2025 14:18,120983,717,1113.289562,0
4/16/2025 14:18,120230,-34,1113.330143,0
4/16/2025 14:18,118722,-1446,1113.369714,0
4/16/2025 14:18,118339,-1714,1113.410099,0
4/16/2025 14:18,118800,-1175,1113.449434,0
4/16/2025 14:18,119468,-475,1113.489563,0
4/16/2025 14:18,119874,-65,1113.529555,0
4/16/2025 14:18,120106,157,1113.569452,0
4/16/2025 14:18,120180,216,1113.609536,0
4/16/2025 14:18,120157,181,1113.649381,0
4/16/2025 14:18,120178,190,1113.690023,0
4/16/2025 14:18,120242,238,1113.730216,0
4/16/2025 14:18,120397,368,1113.779501,0
4/16/2025 14:18,120601,537,1113.819663,0
4/16/2025 14:18,120761,653,1113.859932,0
4/16/2025 14:18,120857,702,1113.89012,0
4/16/2025 14:18,120922,719,1113.930222,0
4/16/2025 14:18,120992,740,1113.97001,0
4/16/2025 14:18,120534,264,1114.010036,0
4/16/2025 14:18,118973,-1216,1114.050069,0
4/16/2025 14:18,118312,-1759,1114.100062,0
4/16/2025 14:18,118663,-1320,1114.139664,0
4/16/2025 14:18,119378,-567,1114.180465,0
4/16/2025 14:18,119877,-64,1114.219819,0
4/16/2025 14:18,120132,179,1114.259991,0
4/16/2025 14:18,120224,254,1114.29951,0
4/16/2025 14:18,120248,261,1114.340153,0
4/16/2025 14:18,120243,240,1114.380387,0
4/16/2025 14:18,120316,293,1114.419892,0
4/16/2025 14:18,120449,400,1114.459619,0
4/16/2025 14:18,120612,528,1114.499956,0
4/16/2025 14:18,120749,623,1114.539517,0
4/16/2025 14:18,120831,661,1114.579786,0
4/16/2025 14:18,120872,658,1114.619893,0
4/16/2025 14:18,120947,687,1114.660075,0
4/16/2025 14:18,120770,479,1114.699514,0
4/16/2025 14:18,119358,-875,1114.739597,0
4/16/2025 14:18,118402,-1717,1114.779887,0
4/16/2025 14:18,118555,-1466,1114.820262,0
4/16/2025 14:18,119239,-733,1114.859584,0
4/16/2025 14:18,119767,-192,1114.900005,0
4/16/2025 14:18,120067,101,1114.939509,0
4/16/2025 14:18,120232,250,1114.979916,0
4/16/2025 14:18,120245,246,1115.020416,0
4/16/2025 14:18,120212,200,1115.059974,0
4/16/2025 14:18,120255,228,1115.100036,0
4/16/2025 14:18,120390,340,1115.139702,0
4/16/2025 14:18,120546,465,1115.179799,0
4/16/2025 14:18,120713,593,1115.220008,0
4/16/2025 14:18,120771,610,1115.26006,0
4/16/2025 14:18,120822,620,1115.300317,0
4/16/2025 14:18,120923,676,1115.340342,0
4/16/2025 14:18,120936,646,1115.380403,0
4/16/2025 14:18,120055,-221,1115.420286,0
4/16/2025 14:18,118686,-1490,1115.459738,0
4/16/2025 14:18,118507,-1565,1115.499615,0
4/16/2025 14:18,119073,-936,1115.540007,0
4/16/2025 14:18,119663,-325,1115.57951,0
4/16/2025 14:18,119981,-6,1115.620165,0
4/16/2025 14:18,120170,171,1115.659718,0
4/16/2025 14:18,120246,232,1115.700348,0
4/16/2025 14:18,120180,156,1115.740235,0
4/16/2025 14:18,120180,146,1115.779937,0
4/16/2025 14:18,120305,254,1115.819484,0
4/16/2025 14:18,120479,401,1115.859595,0
4/16/2025 14:18,120613,502,1115.899587,0
4/16/2025 14:18,120701,553,1115.93978,0
4/16/2025 14:18,120808,619,1115.979848,0
4/16/2025 14:18,120905,671,1116.020303,0
4/16/2025 14:18,120977,697,1116.060129,0
4/16/2025 14:18,120708,401,1116.100103,0
4/16/2025 14:18,119396,-854,1116.139992,0
4/16/2025 14:18,118719,-1435,1116.179839,0
4/16/2025 14:18,118993,-1089,1116.220031,0
4/16/2025 14:18,119600,-452,1116.269884,0
4/16/2025 14:18,120040,-11,1116.300355,0
4/16/2025 14:18,120334,266,1116.340183,0
4/16/2025 14:18,120440,348,1116.389488,0
4/16/2025 14:18,120405,294,1116.430165,0
4/16/2025 14:18,120402,273,1116.460159,0
4/16/2025 14:18,120482,331,1116.500277,0
4/16/2025 14:18,120607,427,1116.540256,0
4/16/2025 14:18,120742,527,1116.589536,0
4/16/2025 14:18,120836,582,1116.629509,0
4/16/2025 14:18,120925,629,1116.660116,0
4/16/2025 14:18,121021,680,1116.709546,0
4/16/2025 14:18,121062,676,1116.749961,0
4/16/2025 14:18,120496,103,1116.789718,0
4/16/2025 14:18,119106,-1206,1116.830271,0
4/16/2025 14:18,118735,-1479,1116.870107,0
4/16/2025 14:18,119078,-1065,1116.909768,0
4/16/2025 14:18,119612,-498,1116.949801,0
4/16/2025 14:18,120030,-75,1116.989625,0
4/16/2025 14:18,120290,174,1117.029494,0
4/16/2025 14:18,120372,240,1117.07045,0
4/16/2025 14:18,120331,187,1117.11003,0
4/16/2025 14:18,120319,164,1117.150115,0
4/16/2025 14:18,120445,272,1117.190043,0
4/16/2025 14:18,120606,406,1117.229468,0
4/16/2025 14:18,120727,494,1117.269585,0
4/16/2025 14:18,120854,582,1117.310077,0
4/16/2025 14:18,120988,671,1117.350043,0
4/16/2025 14:18,121091,726,1117.390234,0
4/16/2025 14:18,121164,749,1117.429875,0
4/16/2025 14:18,120522,100,1117.469524,0
4/16/2025 14:18,119120,-1220,1117.510501,0
4/16/2025 14:18,118763,-1479,1117.550143,0
4/16/2025 14:18,119163,-1011,1117.58983,0
4/16/2025 14:18,119739,-408,1117.629513,0
4/16/2025 14:18,120112,-33,1117.67004,0
4/16/2025 14:18,120385,225,1117.709415,0
4/16/2025 14:18,120472,293,1117.750357,0
4/16/2025 14:18,120423,229,1117.789456,0
4/16/2025 14:18,120423,214,1117.83023,0
4/16/2025 14:18,120566,335,1117.870355,0
4/16/2025 14:18,120727,465,1117.909762,0
4/16/2025 14:18,120852,553,1117.950168,0
4/16/2025 14:18,120964,624,1117.990211,0
4/16/2025 14:18,121065,679,1118.029839,0
4/16/2025 14:18,121136,704,1118.069848,0
4/16/2025 14:18,121065,593,1118.109914,0
4/16/2025 14:18,119918,-519,1118.150309,0
4/16/2025 14:18,118875,-1465,1118.189768,0
4/16/2025 14:18,118920,-1331,1118.229917,0
4/16/2025 14:18,119386,-811,1118.27004,0
4/16/2025 14:18,119847,-328,1118.310152,0
4/16/2025 14:18,120217,39,1118.349757,0
4/16/2025 14:18,120421,228,1118.389755,0
4/16/2025 14:18,120391,186,1118.430369,0
4/16/2025 14:18,120302,91,1118.469429,0
4/16/2025 14:18,120384,162,1118.509874,0
4/16/2025 14:18,120545,303,1118.550338,0
4/16/2025 14:18,120731,458,1118.58992,0
4/16/2025 14:18,120866,556,1118.630332,0
4/16/2025 14:18,121007,654,1118.670026,0
4/16/2025 14:18,121146,743,1118.71018,0
4/16/2025 14:18,121185,733,1118.759675,0
4/16/2025 14:18,120440,-11,1118.790112,0
4/16/2025 14:18,119174,-1197,1118.839805,0
4/16/2025 14:18,118974,-1310,1118.879874,0
4/16/2025 14:18,119459,-773,1118.920333,0
4/16/2025 14:18,120020,-199,1118.959764,0
4/16/2025 14:18,120358,131,1118.990259,0
4/16/2025 14:18,120558,310,1119.040067,0
4/16/2025 14:18,120568,300,1119.080082,0
4/16/2025 14:18,120532,247,1119.110157,0
4/16/2025 14:18,120546,245,1119.150404,0
4/16/2025 14:18,120660,337,1119.190145,0
4/16/2025 14:18,120847,491,1119.239695,0
4/16/2025 14:18,120956,563,1119.280451,0
4/16/2025 14:18,121039,605,1119.319642,0
4/16/2025 14:18,121157,678,1119.359965,0
4/16/2025 14:18,121148,627,1119.400121,0
4/16/2025 14:18,120274,-231,1119.440285,0
4/16/2025 14:18,119082,-1334,1119.479453,0
4/16/2025 14:18,118975,-1351,1119.52001,0
4/16/2025 14:18,119456,-816,1119.56001,0
4/16/2025 14:18,119950,-302,1119.59966,0
4/16/2025 14:18,120258,6,1119.64024,0
4/16/2025 14:18,120433,170,1119.680148,0
4/16/2025 14:18,120484,207,1119.719424,0
4/16/2025 14:18,120457,169,1119.759389,0
4/16/2025 14:18,120508,206,1119.799468,0
4/16/2025 14:18,120627,305,1119.83949,0
4/16/2025 14:18,120816,463,1119.879559,0
4/16/2025 14:18,120956,565,1119.920061,0
4/16/2025 14:18,121045,613,1119.960376,0
4/16/2025 14:18,121138,662,1120.000417,0
4/16/2025 14:18,120937,433,1120.03945,0
4/16/2025 14:18,119582,-865,1120.079446,0
4/16/2025 14:18,118716,-1623,1120.119636,0
4/16/2025 14:18,118772,-1469,1120.15984,0
4/16/2025 14:18,119239,-939,1120.200545,0
4/16/2025 14:18,119698,-450,1120.239696,0
4/16/2025 14:18,120026,-114,1120.280295,0
4/16/2025 14:18,120210,65,1120.32004,0
4/16/2025 14:18,120263,111,1120.360317,0
4/16/2025 14:18,120261,102,1120.39956,0
4/16/2025 14:18,120323,154,1120.440038,0
4/16/2025 14:18,120498,308,1120.480131,0
4/16/2025 14:18,120683,463,1120.51986,0
4/16/2025 14:18,120859,599,1120.559871,0
4/16/2025 14:18,120970,665,1120.600435,0
4/16/2025 14:18,120996,648,1120.639416,0
4/16/2025 14:18,120015,-312,1120.679691,0
4/16/2025 14:18,118758,-1471,1120.720057,0
4/16/2025 14:18,118612,-1516,1120.759453,0
4/16/2025 14:18,119082,-980,1120.799525,0
4/16/2025 14:18,119569,-463,1120.840314,0
4/16/2025 14:18,119967,-60,1120.8801,0
4/16/2025 14:18,120185,148,1120.920021,0
4/16/2025 14:18,120186,139,1120.960304,0
4/16/2025 14:18,120114,63,1121.000362,0
4/16/2025 14:18,120155,98,1121.039632,0
4/16/2025 14:18,120321,247,1121.079875,0
4/16/2025 14:18,120525,423,1121.119947,0
4/16/2025 14:18,120685,547,1121.159507,0
4/16/2025 14:18,120807,627,1121.199427,0
4/16/2025 14:18,120931,704,1121.239958,0
4/16/2025 14:18,120360,125,1121.290046,0
4/16/2025 14:18,118863,-1286,1121.329878,0
4/16/2025 14:18,118313,-1722,1121.360379,0
4/16/2025 14:18,118598,-1347,1121.40019,0
4/16/2025 14:18,119038,-850,1121.449409,0
4/16/2025 14:18,119379,-477,1121.48944,0
4/16/2025 14:18,119686,-160,1121.530103,0
4/16/2025 14:18,119799,-44,1121.560239,0
4/16/2025 14:18,119738,-98,1121.609935,0
4/16/2025 14:18,119700,-128,1121.650471,0
4/16/2025 14:18,119856,27,1121.689867,0
4/16/2025 14:18,120154,304,1121.729609,0
4/16/2025 14:18,120425,540,1121.769459,0
4/16/2025 14:18,120620,689,1121.809406,0
4/16/2025 14:18,120762,779,1121.849691,0
4/16/2025 14:18,120643,619,1121.890352,0
4/16/2025 14:18,119264,-713,1121.930246,0
4/16/2025 14:18,118247,-1622,1121.969712,0
4/16/2025 14:18,118308,-1463,1122.009892,0
4/16/2025 14:18,118779,-930,1122.049389,0
4/16/2025 14:18,119206,-472,1122.090377,0
4/16/2025 14:18,119551,-119,1122.129871,0
4/16/2025 14:18,119707,35,1122.169476,0
4/16/2025 14:18,119647,-23,1122.210171,0
4/16/2025 14:18,119601,-65,1122.250469,0
4/16/2025 14:18,119744,73,1122.28966,0
4/16/2025 14:18,119970,280,1122.329761,0
4/16/2025 14:18,120213,491,1122.370444,0
4/16/2025 14:18,120474,705,1122.410087,0
4/16/2025 14:18,120648,824,1122.449386,0
4/16/2025 14:18,120753,871,1122.490387,0
4/16/2025 14:18,120658,727,1122.530274,0
4/16/2025 14:18,119293,-598,1122.569385,0
4/16/2025 14:18,118160,-1622,1122.610209,0
4/16/2025 14:18,118188,-1495,1122.649604,0
4/16/2025 14:18,118605,-1010,1122.689498,0
4/16/2025 14:18,119000,-577,1122.729822,0
4/16/2025 14:18,119351,-212,1122.76954,0
4/16/2025 14:18,119554,-8,1122.809798,0
4/16/2025 14:18,119526,-34,1122.849871,0
4/16/2025 14:18,119468,-86,1122.890062,0
4/16/2025 14:18,119601,44,1122.929446,0
4/16/2025 14:18,119822,248,1122.969518,0
4/16/2025 14:18,120055,451,1123.010017,0
4/16/2025 14:18,120289,643,1123.049459,0
4/16/2025 14:18,120461,764,1123.089932,0
4/16/2025 14:18,120580,828,1123.129947,0
4/16/2025 14:18,120672,862,1123.170104,0
4/16/2025 14:18,120237,400,1123.210003,0
4/16/2025 14:18,118674,-1090,1123.249529,0
4/16/2025 14:18,117977,-1675,1123.290324,0
4/16/2025 14:18,118251,-1314,1123.330249,0
4/16/2025 14:18,118725,-787,1123.370102,0
4/16/2025 14:18,119048,-435,1123.409819,0
4/16/2025 14:18,119316,-157,1123.449469,0
4/16/2025 14:18,119404,-64,1123.490146,0
4/16/2025 14:18,119371,-91,1123.52947,0
4/16/2025 14:18,119381,-76,1123.5694,0
4/16/2025 14:18,119524,63,1123.609757,0
4/16/2025 14:18,119775,294,1123.650347,0
4/16/2025 14:18,120039,523,1123.689398,0
4/16/2025 14:18,120228,668,1123.72963,0
4/16/2025 14:18,120357,747,1123.769489,0
4/16/2025 14:18,120454,791,1123.819584,0
4/16/2025 14:18,120524,808,1123.859937,0
4/16/2025 14:18,120492,727,1123.89955,0
4/16/2025 14:18,119232,-500,1123.939591,0
4/16/2025 14:18,118000,-1623,1123.979655,0
4/16/2025 14:18,117948,-1571,1124.019707,0
4/16/2025 14:18,118278,-1163,1124.059475,0
4/16/2025 14:18,118648,-743,1124.090307,0
4/16/2025 14:18,118923,-439,1124.139535,0
4/16/2025 14:18,119106,-240,1124.179682,0
4/16/2025 14:18,119069,-260,1124.210142,0
4/16/2025 14:18,119007,-302,1124.260364,0
