Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/21/2025 1:35,114627,-68,1459.29,0
4/21/2025 1:35,113930,-717,1459.33,0
4/21/2025 1:35,113889,-710,1459.37,0
4/21/2025 1:35,114071,-495,1459.41,0
4/21/2025 1:35,114269,-279,1459.45,0
4/21/2025 1:35,114426,-114,1459.49,0
4/21/2025 1:35,114468,-68,1459.53,0
4/21/2025 1:35,114374,-151,1459.57,0
4/21/2025 1:35,114268,-241,1459.61,0
4/21/2025 1:35,114320,-177,1459.65,0
4/21/2025 1:35,114537,37,1459.69,0
4/21/2025 1:35,114825,305,1459.73,0
4/21/2025 1:35,115081,526,1459.77,0
4/21/2025 1:35,115278,678,1459.81,0
4/21/2025 1:35,115366,718,1459.85,0
4/21/2025 1:35,115350,658,1459.89,0
4/21/2025 1:35,114363,-308,1459.93,0
4/21/2025 1:35,113795,-822,1459.97,0
4/21/2025 1:35,113788,-777,1460.01,0
4/21/2025 1:35,114009,-521,1460.05,0
4/21/2025 1:35,114201,-308,1460.09,0
4/21/2025 1:35,114399,-103,1460.13,0
4/21/2025 1:35,114504,1,1460.17,0
4/21/2025 1:35,114355,-138,1460.21,0
4/21/2025 1:35,114238,-239,1460.25,0
4/21/2025 1:35,114339,-130,1460.29,0
4/21/2025 1:35,114552,78,1460.33,0
4/21/2025 1:35,114847,350,1460.37,0
4/21/2025 1:35,115059,527,1460.41,0
4/21/2025 1:35,115157,586,1460.45,0
4/21/2025 1:35,115247,634,1460.49,0
4/21/2025 1:35,115164,516,1460.53,0
4/21/2025 1:35,114239,-383,1460.57,0
4/21/2025 1:35,113840,-733,1460.61,0
4/21/2025 1:35,113840,-687,1460.65,0
4/21/2025 1:35,114020,-476,1460.69,0
4/21/2025 1:35,114198,-279,1460.73,0
4/21/2025 1:35,114360,-110,1460.77,0
4/21/2025 1:35,114386,-78,1460.81,0
4/21/2025 1:35,114223,-226,1460.85,0
4/21/2025 1:35,114203,-231,1460.89,0
4/21/2025 1:35,114370,-60,1460.93,0
4/21/2025 1:35,114575,136,1460.97,0
4/21/2025 1:35,114774,314,1461.01,0
4/21/2025 1:35,114980,488,1461.05,0
4/21/2025 1:35,115110,579,1461.09,0
4/21/2025 1:35,115202,629,1461.13,0
4/21/2025 1:35,115358,736,1461.17,0
4/21/2025 1:35,114686,60,1461.21,0
4/21/2025 1:35,113875,-704,1461.25,0
4/21/2025 1:35,113829,-703,1461.29,0
4/21/2025 1:35,114017,-483,1461.33,0
4/21/2025 1:35,114185,-295,1461.37,0
4/21/2025 1:35,114421,-55,1461.41,0
4/21/2025 1:35,114526,47,1461.45,0
4/21/2025 1:35,114354,-118,1461.49,0
4/21/2025 1:35,114285,-175,1461.53,0
4/21/2025 1:35,114414,-43,1461.57,0
4/21/2025 1:35,114659,189,1461.61,0
4/21/2025 1:35,114936,437,1461.65,0
4/21/2025 1:35,115197,655,1461.69,0
4/21/2025 1:35,115392,797,1461.73,0
4/21/2025 1:35,115554,899,1461.77,0
4/21/2025 1:35,115689,969,1461.81,0
4/21/2025 1:35,115165,417,1461.85,0
4/21/2025 1:35,114136,-573,1461.89,0
4/21/2025 1:35,113972,-691,1461.93,0
4/21/2025 1:35,114107,-521,1461.97,0
4/21/2025 1:35,114350,-261,1462.01,0
4/21/2025 1:35,114644,31,1462.05,0
4/21/2025 1:35,114840,213,1462.09,0
4/21/2025 1:35,114782,145,1462.13,0
4/21/2025 1:35,114680,40,1462.17,0
4/21/2025 1:35,114698,55,1462.21,0
4/21/2025 1:35,114863,206,1462.25,0
4/21/2025 1:35,115109,424,1462.29,0
4/21/2025 1:35,115307,583,1462.33,0
4/21/2025 1:35,115490,718,1462.37,0
4/21/2025 1:35,115647,821,1462.41,0
4/21/2025 1:35,115700,819,1462.45,0
4/21/2025 1:35,115548,625,1462.49,0
4/21/2025 1:35,114499,-397,1462.53,0
4/21/2025 1:35,114053,-790,1462.57,0
4/21/2025 1:35,114130,-669,1462.61,0
4/21/2025 1:35,114347,-424,1462.65,0
4/21/2025 1:35,114569,-189,1462.69,0
4/21/2025 1:35,114831,69,1462.73,0
4/21/2025 1:35,114896,125,1462.77,0
4/21/2025 1:35,114727,-41,1462.81,0
4/21/2025 1:35,114680,-82,1462.85,0
4/21/2025 1:35,114829,62,1462.89,0
4/21/2025 1:35,115035,252,1462.93,0
4/21/2025 1:35,115224,413,1462.97,0
4/21/2025 1:35,115411,563,1463.01,0
4/21/2025 1:35,115607,711,1463.05,0
4/21/2025 1:35,115790,838,1463.09,0
4/21/2025 1:35,115163,198,1463.13,0
4/21/2025 1:35,114178,-738,1463.17,0
4/21/2025 1:35,114077,-786,1463.21,0
4/21/2025 1:35,114289,-538,1463.25,0
4/21/2025 1:35,114546,-264,1463.29,0
4/21/2025 1:35,114809,-1,1463.33,0
4/21/2025 1:35,114947,129,1463.37,0
4/21/2025 1:35,114843,23,1463.41,0
4/21/2025 1:35,114764,-52,1463.45,0
4/21/2025 1:35,114835,18,1463.49,0
4/21/2025 1:35,115107,272,1463.53,0
4/21/2025 1:35,115383,513,1463.57,0
4/21/2025 1:35,115646,728,1463.61,0
4/21/2025 1:35,115853,877,1463.65,0
4/21/2025 1:35,115966,928,1463.69,0
4/21/2025 1:35,115652,575,1463.73,0
4/21/2025 1:35,114415,-620,1463.77,0
4/21/2025 1:35,114063,-911,1463.81,0
4/21/2025 1:35,114139,-783,1463.85,0
4/21/2025 1:35,114369,-519,1463.89,0
4/21/2025 1:35,114513,-351,1463.93,0
4/21/2025 1:35,114700,-154,1463.97,0
4/21/2025 1:35,114723,-123,1464.01,0
4/21/2025 1:35,114606,-225,1464.05,0
4/21/2025 1:35,114553,-260,1464.09,0
4/21/2025 1:35,114625,-176,1464.13,0
4/21/2025 1:35,114792,-9,1464.17,0
4/21/2025 1:35,115016,202,1464.21,0
4/21/2025 1:35,115101,269,1464.25,0
4/21/2025 1:35,115110,261,1464.29,0
4/21/2025 1:35,115117,251,1464.33,0
4/21/2025 1:35,114413,-425,1464.37,0
4/21/2025 1:35,113902,-877,1464.41,0
4/21/2025 1:35,113826,-894,1464.45,0
4/21/2025 1:35,113890,-778,1464.49,0
4/21/2025 1:35,114069,-561,1464.53,0
4/21/2025 1:35,114206,-398,1464.57,0
4/21/2025 1:35,114278,-305,1464.61,0
4/21/2025 1:35,114256,-307,1464.65,0
4/21/2025 1:35,114219,-322,1464.69,0
4/21/2025 1:35,114267,-257,1464.73,0
4/21/2025 1:35,114466,-55,1464.77,0
4/21/2025 1:35,114668,138,1464.81,0
4/21/2025 1:35,114826,278,1464.85,0
4/21/2025 1:35,115033,455,1464.89,0
4/21/2025 1:35,115228,609,1464.93,0
4/21/2025 1:35,115206,550,1464.97,0
4/21/2025 1:35,114219,-409,1465.01,0
4/21/2025 1:35,113861,-719,1465.05,0
4/21/2025 1:35,113918,-621,1465.09,0
4/21/2025 1:35,114063,-446,1465.13,0
4/21/2025 1:35,114183,-306,1465.17,0
4/21/2025 1:35,114339,-140,1465.21,0
4/21/2025 1:35,114436,-41,1465.25,0
4/21/2025 1:35,114357,-112,1465.29,0
4/21/2025 1:35,114319,-141,1465.33,0
4/21/2025 1:35,114479,18,1465.37,0
4/21/2025 1:35,114775,295,1465.41,0
4/21/2025 1:35,115070,553,1465.45,0
4/21/2025 1:35,115264,700,1465.49,0
4/21/2025 1:35,115384,769,1465.53,0
4/21/2025 1:35,115457,789,1465.57,0
4/21/2025 1:35,115152,454,1465.61,0
4/21/2025 1:35,114000,-654,1465.65,0
4/21/2025 1:35,113696,-898,1465.69,0
4/21/2025 1:35,113775,-768,1465.73,0
4/21/2025 1:35,113894,-609,1465.77,0
4/21/2025 1:35,113919,-547,1465.81,0
4/21/2025 1:35,114030,-409,1465.85,0
4/21/2025 1:35,114180,-243,1465.89,0
4/21/2025 1:35,114107,-296,1465.93,0
4/21/2025 1:35,114057,-324,1465.97,0
4/21/2025 1:35,114177,-191,1466.01,0
4/21/2025 1:35,114386,17,1466.05,0
4/21/2025 1:35,114654,267,1466.09,0
4/21/2025 1:35,114954,531,1466.13,0
4/21/2025 1:35,115264,789,1466.17,0
4/21/2025 1:35,115484,946,1466.21,0
4/21/2025 1:35,115653,1045,1466.25,0
4/21/2025 1:35,115059,423,1466.29,0
4/21/2025 1:35,113780,-802,1466.33,0
4/21/2025 1:35,113610,-912,1466.37,0
4/21/2025 1:35,113728,-744,1466.41,0
4/21/2025 1:35,113843,-590,1466.45,0
4/21/2025 1:35,113898,-501,1466.49,0
4/21/2025 1:35,114081,-298,1466.53,0
4/21/2025 1:35,114195,-173,1466.57,0
4/21/2025 1:35,114184,-172,1466.61,0
4/21/2025 1:35,114228,-120,1466.65,0
4/21/2025 1:35,114379,29,1466.69,0
4/21/2025 1:35,114585,220,1466.73,0
4/21/2025 1:35,114780,389,1466.77,0
4/21/2025 1:35,114946,521,1466.81,0
4/21/2025 1:35,115078,612,1466.85,0
4/21/2025 1:35,115187,676,1466.89,0
4/21/2025 1:35,115371,806,1466.93,0
4/21/2025 1:35,115434,815,1466.97,0
4/21/2025 1:35,114335,-266,1467.01,0
4/21/2025 1:35,113685,-859,1467.05,0
4/21/2025 1:35,113664,-825,1467.09,0
4/21/2025 1:35,113794,-652,1467.13,0
4/21/2025 1:35,113870,-540,1467.17,0
4/21/2025 1:35,113967,-415,1467.21,0
4/21/2025 1:35,114111,-254,1467.25,0
4/21/2025 1:35,114118,-231,1467.29,0
4/21/2025 1:35,114112,-223,1467.33,0
4/21/2025 1:35,114239,-90,1467.37,0
4/21/2025 1:35,114416,82,1467.41,0
4/21/2025 1:35,114627,275,1467.45,0
4/21/2025 1:35,114866,482,1467.49,0
4/21/2025 1:35,115029,604,1467.53,0
4/21/2025 1:35,115170,699,1467.57,0
4/21/2025 1:35,115314,790,1467.61,0
4/21/2025 1:35,115431,851,1467.65,0
4/21/2025 1:35,114919,317,1467.69,0
4/21/2025 1:35,113830,-723,1467.73,0
4/21/2025 1:35,113622,-873,1467.77,0
4/21/2025 1:35,113707,-739,1467.81,0
4/21/2025 1:35,113889,-522,1467.85,0
4/21/2025 1:35,113974,-410,1467.89,0
4/21/2025 1:35,114116,-251,1467.93,0
4/21/2025 1:35,114199,-157,1467.97,0
4/21/2025 1:35,114178,-167,1468.01,0
4/21/2025 1:35,114178,-157,1468.05,0
4/21/2025 1:35,114291,-41,1468.09,0
4/21/2025 1:35,114496,154,1468.13,0
4/21/2025 1:35,114722,356,1468.17,0
4/21/2025 1:35,114925,524,1468.21,0
4/21/2025 1:35,115051,610,1468.25,0
4/21/2025 1:35,115182,694,1468.29,0
4/21/2025 1:35,115273,736,1468.33,0
4/21/2025 1:35,114690,144,1468.37,0
4/21/2025 1:35,113700,-793,1468.41,0
4/21/2025 1:35,113547,-887,1468.45,0
4/21/2025 1:35,113666,-720,1468.49,0
4/21/2025 1:35,113796,-553,1468.53,0
4/21/2025 1:35,113896,-425,1468.57,0
4/21/2025 1:35,114059,-245,1468.61,0
4/21/2025 1:35,114075,-215,1468.65,0
4/21/2025 1:35,113966,-304,1468.69,0
4/21/2025 1:35,113879,-366,1468.73,0
4/21/2025 1:35,113981,-248,1468.77,0
4/21/2025 1:35,114242,12,1468.81,0
4/21/2025 1:35,114576,325,1468.85,0
4/21/2025 1:35,114872,582,1468.89,0
4/21/2025 1:35,115061,723,1468.93,0
4/21/2025 1:35,115232,838,1468.97,0
4/21/2025 1:35,115393,937,1469.01,0
4/21/2025 1:35,115035,542,1469.05,0
4/21/2025 1:35,113775,-673,1469.09,0
4/21/2025 1:35,113448,-937,1469.13,0
4/21/2025 1:35,113433,-893,1469.17,0
4/21/2025 1:35,113525,-751,1469.21,0
4/21/2025 1:35,113617,-617,1469.25,0
4/21/2025 1:35,113685,-515,1469.29,0
4/21/2025 1:35,113760,-412,1469.33,0
4/21/2025 1:35,113826,-325,1469.37,0
4/21/2025 1:35,113828,-303,1469.41,0
4/21/2025 1:35,113935,-183,1469.45,0
4/21/2025 1:35,114160,39,1469.49,0
4/21/2025 1:35,114446,305,1469.53,0
4/21/2025 1:35,114672,498,1469.57,0
4/21/2025 1:35,114808,594,1469.61,0
4/21/2025 1:35,114907,650,1469.65,0
4/21/2025 1:35,115004,700,1469.69,0
4/21/2025 1:35,115073,721,1469.73,0
4/21/2025 1:35,114163,-177,1469.77,0
4/21/2025 1:35,113350,-928,1469.81,0
4/21/2025 1:35,113257,-957,1469.85,0
4/21/2025 1:35,113388,-775,1469.89,0
4/21/2025 1:35,113502,-619,1469.93,0
4/21/2025 1:35,113586,-502,1469.97,0
4/21/2025 1:35,113712,-352,1470.01,0
4/21/2025 1:35,113679,-361,1470.05,0
4/21/2025 1:35,113595,-417,1470.09,0
4/21/2025 1:35,113605,-382,1470.13,0
4/21/2025 1:35,113719,-251,1470.17,0
4/21/2025 1:35,113900,-66,1470.21,0
4/21/2025 1:35,114095,121,1470.25,0
4/21/2025 1:35,114280,287,1470.29,0
4/21/2025 1:35,114435,415,1470.33,0
4/21/2025 1:35,114602,545,1470.37,0
4/21/2025 1:35,114715,617,1470.41,0
4/21/2025 1:35,114558,431,1470.45,0
4/21/2025 1:35,113587,-506,1470.49,0
4/21/2025 1:35,113219,-819,1470.53,0
4/21/2025 1:35,113212,-775,1470.57,0
4/21/2025 1:35,113335,-611,1470.61,0
4/21/2025 1:35,113478,-438,1470.65,0
4/21/2025 1:35,113629,-269,1470.69,0
4/21/2025 1:35,113690,-195,1470.73,0
4/21/2025 1:35,113583,-283,1470.77,0
4/21/2025 1:35,113502,-342,1470.81,0
4/21/2025 1:35,113582,-245,1470.85,0
4/21/2025 1:35,113772,-52,1470.89,0
4/21/2025 1:35,113985,151,1470.93,0
4/21/2025 1:35,114180,325,1470.97,0
4/21/2025 1:35,114414,524,1471.01,0
4/21/2025 1:35,114608,673,1471.05,0
4/21/2025 1:35,114776,788,1471.09,0
4/21/2025 1:35,114851,809,1471.13,0
4/21/2025 1:35,113784,-241,1471.17,0
4/21/2025 1:35,113173,-799,1471.21,0
4/21/2025 1:35,113140,-780,1471.25,0
4/21/2025 1:35,113303,-579,1471.29,0
4/21/2025 1:35,113496,-361,1471.33,0
4/21/2025 1:35,113727,-122,1471.37,0
4/21/2025 1:35,113829,-19,1471.41,0
4/21/2025 1:35,113681,-156,1471.45,0
4/21/2025 1:35,113599,-224,1471.49,0
4/21/2025 1:35,113658,-154,1471.53,0
4/21/2025 1:35,113839,25,1471.57,0
4/21/2025 1:35,114073,243,1471.61,0
4/21/2025 1:35,114339,477,1471.65,0
4/21/2025 1:35,114547,642,1471.69,0
4/21/2025 1:35,114724,768,1471.73,0
4/21/2025 1:35,114837,826,1471.77,0
4/21/2025 1:35,114915,848,1471.81,0
4/21/2025 1:35,114014,-50,1471.85,0
4/21/2025 1:35,113260,-754,1471.89,0
4/21/2025 1:35,113151,-809,1471.93,0
4/21/2025 1:35,113306,-613,1471.97,0
4/21/2025 1:35,113536,-359,1472.01,0
4/21/2025 1:35,113725,-159,1472.05,0
4/21/2025 1:35,113846,-36,1472.09,0
4/21/2025 1:35,113753,-121,1472.13,0
4/21/2025 1:35,113651,-209,1472.17,0
4/21/2025 1:35,113681,-168,1472.21,0
4/21/2025 1:35,113856,7,1472.25,0
4/21/2025 1:35,114101,236,1472.29,0
4/21/2025 1:35,114355,460,1472.33,0
4/21/2025 1:35,114585,647,1472.37,0
4/21/2025 1:35,114730,742,1472.41,0
4/21/2025 1:35,114852,810,1472.45,0
4/21/2025 1:35,114982,881,1472.49,0
4/21/2025 1:35,114305,192,1472.53,0
4/21/2025 1:35,113324,-740,1472.57,0
4/21/2025 1:35,113153,-854,1472.61,0
4/21/2025 1:35,113291,-671,1472.65,0
4/21/2025 1:35,113512,-422,1472.69,0
4/21/2025 1:35,113713,-207,1472.73,0
4/21/2025 1:35,113866,-51,1472.77,0
4/21/2025 1:35,113753,-153,1472.81,0
4/21/2025 1:35,113609,-279,1472.85,0
4/21/2025 1:35,113646,-227,1472.89,0
4/21/2025 1:35,113808,-61,1472.93,0
4/21/2025 1:35,114053,173,1472.97,0
4/21/2025 1:35,114335,426,1473.01,0
4/21/2025 1:35,114557,608,1473.05,0
4/21/2025 1:35,114715,718,1473.09,0
4/21/2025 1:35,114844,794,1473.13,0
4/21/2025 1:35,114979,871,1473.17,0
4/21/2025 1:35,114512,379,1473.21,0
4/21/2025 1:35,113401,-686,1473.25,0
4/21/2025 1:35,113169,-861,1473.29,0
4/21/2025 1:35,113306,-679,1473.33,0
4/21/2025 1:35,113581,-378,1473.37,0
4/21/2025 1:35,113848,-104,1473.41,0
4/21/2025 1:35,114069,109,1473.45,0
4/21/2025 1:35,114002,40,1473.49,0
4/21/2025 1:35,113821,-132,1473.53,0
4/21/2025 1:35,113791,-152,1473.57,0
4/21/2025 1:35,113953,9,1473.61,0
4/21/2025 1:35,114217,256,1473.65,0
4/21/2025 1:35,114492,498,1473.69,0
4/21/2025 1:35,114722,683,1473.73,0
4/21/2025 1:35,114905,811,1473.77,0
4/21/2025 1:35,115037,885,1473.81,0
4/21/2025 1:35,115195,977,1473.85,0
4/21/2025 1:35,114751,500,1473.89,0
4/21/2025 1:35,113532,-674,1473.93,0
4/21/2025 1:35,113290,-859,1473.97,0
4/21/2025 1:35,113466,-640,1474.01,0
4/21/2025 1:35,113769,-316,1474.05,0
4/21/2025 1:35,114070,-14,1474.09,0
4/21/2025 1:35,114296,199,1474.13,0
4/21/2025 1:35,114243,137,1474.17,0
4/21/2025 1:35,114007,-93,1474.21,0
4/21/2025 1:35,113979,-113,1474.25,0
4/21/2025 1:35,114145,49,1474.29,0
4/21/2025 1:35,114416,300,1474.33,0
4/21/2025 1:35,114734,580,1474.37,0
4/21/2025 1:35,114983,777,1474.41,0
4/21/2025 1:35,115147,882,1474.45,0
4/21/2025 1:35,115262,935,1474.49,0
4/21/2025 1:35,115415,1020,1474.53,0
4/21/2025 1:35,115068,631,1474.57,0
4/21/2025 1:35,113710,-682,1474.61,0
4/21/2025 1:35,113379,-949,1474.65,0
4/21/2025 1:35,113521,-757,1474.69,0
4/21/2025 1:35,113822,-427,1474.73,0
4/21/2025 1:35,114129,-113,1474.77,0
4/21/2025 1:35,114357,108,1474.81,0
4/21/2025 1:35,114266,16,1474.85,0
4/21/2025 1:35,114023,-213,1474.89,0
4/21/2025 1:35,113961,-258,1474.93,0
4/21/2025 1:35,114123,-90,1474.97,0
4/21/2025 1:35,114416,191,1475.01,0
4/21/2025 1:35,114682,428,1475.05,0
4/21/2025 1:35,114870,578,1475.09,0
4/21/2025 1:35,114972,637,1475.13,0
4/21/2025 1:35,115074,693,1475.17,0
4/21/2025 1:35,115134,706,1475.21,0
4/21/2025 1:35,114344,-79,1475.25,0
4/21/2025 1:35,113449,-913,1475.29,0
4/21/2025 1:35,113316,-980,1475.33,0
4/21/2025 1:35,113502,-745,1475.37,0
4/21/2025 1:35,113771,-446,1475.41,0
4/21/2025 1:35,113999,-204,1475.45,0
4/21/2025 1:35,114135,-64,1475.49,0
4/21/2025 1:35,114012,-175,1475.53,0
4/21/2025 1:35,113843,-323,1475.57,0
4/21/2025 1:35,113881,-267,1475.61,0
4/21/2025 1:35,114091,-53,1475.65,0
4/21/2025 1:35,114356,199,1475.69,0
4/21/2025 1:35,114601,416,1475.73,0
4/21/2025 1:35,114789,566,1475.77,0
4/21/2025 1:35,114880,616,1475.81,0
4/21/2025 1:35,114985,676,1475.85,0
4/21/2025 1:35,115095,737,1475.89,0
4/21/2025 1:35,114367,8,1475.93,0
4/21/2025 1:35,113460,-842,1475.97,0
4/21/2025 1:35,113329,-913,1476.01,0
4/21/2025 1:35,113495,-700,1476.05,0
4/21/2025 1:35,113711,-454,1476.09,0
4/21/2025 1:35,113879,-268,1476.13,0
4/21/2025 1:35,113993,-144,1476.17,0
4/21/2025 1:35,113874,-247,1476.21,0
4/21/2025 1:35,113763,-335,1476.25,0
4/21/2025 1:35,113817,-264,1476.29,0
4/21/2025 1:35,114008,-68,1476.33,0
4/21/2025 1:35,114283,194,1476.37,0
4/21/2025 1:35,114543,426,1476.41,0
4/21/2025 1:35,114642,492,1476.45,0
4/21/2025 1:35,114710,525,1476.49,0
4/21/2025 1:35,114863,636,1476.53,0
4/21/2025 1:35,115008,732,1476.57,0
4/21/2025 1:35,114682,381,1476.61,0
4/21/2025 1:35,113633,-627,1476.65,0
4/21/2025 1:35,113363,-841,1476.69,0
4/21/2025 1:35,113485,-674,1476.73,0
4/21/2025 1:35,113743,-390,1476.77,0
4/21/2025 1:35,113969,-153,1476.81,0
4/21/2025 1:35,114159,34,1476.85,0
4/21/2025 1:35,114079,-43,1476.89,0
4/21/2025 1:35,113897,-211,1476.93,0
4/21/2025 1:35,113892,-202,1476.97,0
4/21/2025 1:35,114111,16,1477.01,0
4/21/2025 1:35,114441,324,1477.05,0
4/21/2025 1:35,114682,530,1477.09,0
4/21/2025 1:35,114879,682,1477.13,0
4/21/2025 1:35,115043,793,1477.17,0
4/21/2025 1:35,115169,861,1477.21,0
4/21/2025 1:35,115300,930,1477.25,0
4/21/2025 1:35,115079,665,1477.29,0
4/21/2025 1:35,113843,-535,1477.33,0
4/21/2025 1:35,113391,-926,1477.37,0
4/21/2025 1:35,113553,-716,1477.41,0
4/21/2025 1:35,113851,-392,1477.45,0
4/21/2025 1:35,114110,-124,1477.49,0
4/21/2025 1:35,114369,126,1477.53,0
4/21/2025 1:35,114288,43,1477.57,0
4/21/2025 1:35,114036,-196,1477.61,0
4/21/2025 1:35,113956,-259,1477.65,0
4/21/2025 1:35,114122,-87,1477.69,0
4/21/2025 1:35,114379,159,1477.73,0
4/21/2025 1:35,114602,358,1477.77,0
4/21/2025 1:35,114756,480,1477.81,0
4/21/2025 1:35,114861,549,1477.85,0
4/21/2025 1:35,114988,634,1477.89,0
4/21/2025 1:35,115078,678,1477.93,0
4/21/2025 1:35,114426,25,1477.97,0
4/21/2025 1:35,113483,-861,1478.01,0
4/21/2025 1:35,113371,-912,1478.05,0
4/21/2025 1:35,113536,-700,1478.09,0
4/21/2025 1:35,113753,-453,1478.13,0
4/21/2025 1:35,113957,-233,1478.17,0
4/21/2025 1:35,114066,-117,1478.21,0
4/21/2025 1:35,113915,-251,1478.25,0
4/21/2025 1:35,113775,-366,1478.29,0
4/21/2025 1:35,113811,-310,1478.33,0
4/21/2025 1:35,114007,-107,1478.37,0
4/21/2025 1:35,114295,170,1478.41,0
4/21/2025 1:35,114538,387,1478.45,0
4/21/2025 1:35,114719,533,1478.49,0
4/21/2025 1:35,114855,627,1478.53,0
4/21/2025 1:35,114960,686,1478.57,0
4/21/2025 1:35,115087,763,1478.61,0
4/21/2025 1:35,114981,616,1478.65,0
4/21/2025 1:35,113858,-476,1478.69,0
4/21/2025 1:35,113379,-895,1478.73,0
4/21/2025 1:35,113428,-793,1478.77,0
4/21/2025 1:35,113634,-550,1478.81,0
4/21/2025 1:35,113807,-354,1478.85,0
4/21/2025 1:35,114001,-150,1478.89,0
4/21/2025 1:35,114019,-123,1478.93,0
4/21/2025 1:35,113853,-271,1478.97,0
4/21/2025 1:35,113789,-314,1479.01,0
4/21/2025 1:35,113924,-168,1479.05,0
4/21/2025 1:35,114143,48,1479.09,0
4/21/2025 1:35,114368,256,1479.13,0
4/21/2025 1:35,114552,412,1479.17,0
4/21/2025 1:35,114679,506,1479.21,0
4/21/2025 1:35,114781,570,1479.25,0
4/21/2025 1:35,114884,631,1479.29,0
4/21/2025 1:35,115001,701,1479.33,0
4/21/2025 1:35,114595,277,1479.37,0
4/21/2025 1:35,113574,-698,1479.41,0
4/21/2025 1:35,113310,-902,1479.45,0
4/21/2025 1:35,113436,-727,1479.49,0
4/21/2025 1:35,113682,-451,1479.53,0
4/21/2025 1:35,113894,-224,1479.57,0
4/21/2025 1:35,114039,-74,1479.61,0
4/21/2025 1:35,113966,-138,1479.65,0
4/21/2025 1:35,113820,-266,1479.69,0
4/21/2025 1:35,113829,-241,1479.73,0
4/21/2025 1:35,114006,-60,1479.77,0
4/21/2025 1:35,114224,148,1479.81,0
4/21/2025 1:35,114436,338,1479.85,0
4/21/2025 1:35,114649,516,1479.89,0
4/21/2025 1:35,114778,605,1479.93,0
4/21/2025 1:35,114862,646,1479.97,0
4/21/2025 1:35,114974,711,1480.01,0
4/21/2025 1:35,115150,831,1480.05,0
4/21/2025 1:35,115163,791,1480.09,0
4/21/2025 1:35,114121,-235,1480.13,0
4/21/2025 1:35,113456,-844,1480.17,0
4/21/2025 1:35,113460,-787,1480.21,0
4/21/2025 1:35,113689,-523,1480.25,0
4/21/2025 1:35,113911,-282,1480.29,0
4/21/2025 1:35,114105,-83,1480.33,0
4/21/2025 1:35,114165,-21,1480.37,0
4/21/2025 1:35,114047,-131,1480.41,0
4/21/2025 1:35,113972,-193,1480.45,0
4/21/2025 1:35,114078,-81,1480.49,0
4/21/2025 1:35,114336,166,1480.53,0
4/21/2025 1:35,114633,434,1480.57,0
4/21/2025 1:35,114850,610,1480.61,0
4/21/2025 1:35,115017,729,1480.65,0
4/21/2025 1:35,115134,793,1480.69,0
4/21/2025 1:35,115225,829,1480.73,0
4/21/2025 1:35,115335,880,1480.77,0
4/21/2025 1:35,115470,952,1480.81,0
4/21/2025 1:35,115031,481,1480.85,0
4/21/2025 1:35,113812,-692,1480.89,0
4/21/2025 1:35,113538,-906,1480.93,0
4/21/2025 1:35,113655,-739,1480.97,0
4/21/2025 1:35,113920,-445,1481.01,0
4/21/2025 1:35,114167,-185,1481.05,0
4/21/2025 1:35,114327,-24,1481.09,0
4/21/2025 1:35,114210,-132,1481.13,0
4/21/2025 1:35,114017,-305,1481.17,0
4/21/2025 1:35,114023,-280,1481.21,0
4/21/2025 1:35,114208,-89,1481.25,0
4/21/2025 1:35,114464,157,1481.29,0
4/21/2025 1:35,114724,391,1481.33,0
4/21/2025 1:35,114910,541,1481.37,0
4/21/2025 1:35,115074,661,1481.41,0
4/21/2025 1:35,115147,688,1481.45,0
4/21/2025 1:35,115224,717,1481.49,0
4/21/2025 1:35,115359,799,1481.53,0
4/21/2025 1:35,115116,521,1481.57,0
4/21/2025 1:35,113964,-591,1481.61,0
4/21/2025 1:35,113549,-944,1481.65,0
4/21/2025 1:35,113628,-810,1481.69,0
4/21/2025 1:35,113852,-550,1481.73,0
4/21/2025 1:35,114083,-299,1481.77,0
4/21/2025 1:35,114239,-134,1481.81,0
4/21/2025 1:35,114171,-189,1481.85,0
4/21/2025 1:35,114009,-329,1481.89,0
4/21/2025 1:35,114002,-315,1481.93,0
4/21/2025 1:35,114120,-185,1481.97,0
4/21/2025 1:35,114352,44,1482.01,0
4/21/2025 1:35,114614,287,1482.05,0
4/21/2025 1:35,114821,463,1482.09,0
4/21/2025 1:35,114967,571,1482.13,0
4/21/2025 1:35,115057,620,1482.17,0
4/21/2025 1:35,115158,676,1482.21,0
4/21/2025 1:35,115283,751,1482.25,0
4/21/2025 1:35,115386,801,1482.29,0
4/21/2025 1:35,114727,133,1482.33,0
4/21/2025 1:35,113725,-815,1482.37,0
4/21/2025 1:35,113578,-902,1482.41,0
4/21/2025 1:35,113718,-714,1482.45,0
4/21/2025 1:35,113930,-471,1482.49,0
4/21/2025 1:35,114176,-211,1482.53,0
4/21/2025 1:35,114301,-80,1482.57,0
4/21/2025 1:35,114156,-211,1482.61,0
4/21/2025 1:35,113989,-354,1482.65,0
4/21/2025 1:35,114025,-299,1482.69,0
4/21/2025 1:35,114196,-120,1482.73,0
4/21/2025 1:35,114431,108,1482.77,0
4/21/2025 1:35,114632,290,1482.81,0
4/21/2025 1:35,114795,425,1482.85,0
4/21/2025 1:35,114940,534,1482.89,0
4/21/2025 1:35,115034,589,1482.93,0
4/21/2025 1:35,115108,622,1482.97,0
